khoi,nam_hoc,tong_diem,so_hoc_sinh
D01,2021,16.62,5
D01,2021,16.63,7
D01,2021,16.630000000000003,3
D01,2021,16.65,2461
D01,2021,16.650000000000002,274
D01,2021,16.66,2
D01,2021,16.669999999999998,2
D01,2021,16.67,8
D01,2021,16.68,7
D01,2021,16.7,2795
D01,2021,16.700000000000003,383
D01,2021,16.71,2
D01,2021,16.72,10
D01,2021,16.720000000000002,1
D01,2021,16.729999999999997,3
D01,2021,16.73,8
D01,2021,16.75,2730
D01,2021,16.759999999999998,2
D01,2021,16.76,1
D01,2021,16.77,8
D01,2021,16.779999999999998,1
D01,2021,16.78,10
D01,2021,16.799999999999997,359
D01,2021,16.8,2906
D01,2021,16.82,4
D01,2021,16.83,10
D01,2021,16.830000000000002,4
D01,2021,16.849999999999998,198
D01,2021,16.85,2563
D01,2021,16.869999999999997,2
D01,2021,16.87,4
D01,2021,16.88,5
D01,2021,16.880000000000003,2
D01,2021,16.9,2818
D01,2021,16.900000000000002,292
D01,2021,16.91,1
D01,2021,16.919999999999998,1
D01,2021,16.92,9
D01,2021,16.93,14
D01,2021,16.94,1
D01,2021,16.95,2318
D01,2021,16.950000000000003,383
D01,2021,16.96,2
D01,2021,16.97,6
D01,2021,16.979999999999997,4
D01,2021,16.98,15
D01,2021,17.0,3537
D01,2021,17.01,1
D01,2021,17.02,8
D01,2021,17.020000000000003,1
D01,2021,17.03,12
D01,2021,17.049999999999997,351
D01,2021,17.05,2502
D01,2021,17.06,1
D01,2021,17.060000000000002,4
D01,2021,17.07,14
D01,2021,17.08,8
D01,2021,17.080000000000002,4
D01,2021,17.099999999999998,250
D01,2021,17.1,3089
D01,2021,17.11,1
D01,2021,17.119999999999997,1
D01,2021,17.12,6
D01,2021,17.13,4
D01,2021,17.130000000000003,7
D01,2021,17.15,2702
D01,2021,17.150000000000002,224
D01,2021,17.169999999999998,3
D01,2021,17.17,5
D01,2021,17.18,13
D01,2021,17.2,2947
D01,2021,17.200000000000003,450
D01,2021,17.21,1
D01,2021,17.22,8
D01,2021,17.229999999999997,2
D01,2021,17.23,8
D01,2021,17.25,2804
D01,2021,17.259999999999998,1
D01,2021,17.26,2
D01,2021,17.27,7
D01,2021,17.270000000000003,1
D01,2021,17.279999999999998,1
D01,2021,17.28,10
D01,2021,17.299999999999997,397
D01,2021,17.3,2970
D01,2021,17.32,5
D01,2021,17.33,12
D01,2021,17.330000000000002,4
D01,2021,17.349999999999998,177
D01,2021,17.35,2779
D01,2021,17.36,2
D01,2021,17.369999999999997,3
D01,2021,17.37,3
D01,2021,17.38,9
D01,2021,17.380000000000003,2
D01,2021,17.4,3141
D01,2021,17.400000000000002,260
D01,2021,17.41,3
D01,2021,17.419999999999998,5
D01,2021,17.42,7
D01,2021,17.43,7
D01,2021,17.45,2501
D01,2021,17.450000000000003,398
D01,2021,17.47,9
D01,2021,17.479999999999997,2
D01,2021,17.48,7
D01,2021,17.5,3397
D01,2021,17.52,11
D01,2021,17.53,7
D01,2021,17.549999999999997,377
D01,2021,17.55,2506
D01,2021,17.56,1
D01,2021,17.57,6
D01,2021,17.58,9
D01,2021,17.580000000000002,3
D01,2021,17.599999999999998,187
D01,2021,17.6,3456
D01,2021,17.61,2
D01,2021,17.619999999999997,3
D01,2021,17.62,10
D01,2021,17.63,5
D01,2021,17.630000000000003,4
D01,2021,17.65,2761
D01,2021,17.650000000000002,194
D01,2021,17.66,2
D01,2021,17.669999999999998,2
D01,2021,17.67,7
D01,2021,17.68,13
D01,2021,17.7,2932
D01,2021,17.700000000000003,514
D01,2021,17.72,4
D01,2021,17.720000000000002,1
D01,2021,17.729999999999997,1
D01,2021,17.73,10
D01,2021,17.75,3032
D01,2021,17.759999999999998,1
D01,2021,17.77,9
D01,2021,17.770000000000003,1
D01,2021,17.78,16
D01,2021,17.79,1
D01,2021,17.799999999999997,452
D01,2021,17.8,3071
D01,2021,17.81,2
D01,2021,17.810000000000002,1
D01,2021,17.82,9
D01,2021,17.83,11
D01,2021,17.830000000000002,1
D01,2021,17.849999999999998,155
D01,2021,17.85,2938
D01,2021,17.869999999999997,2
D01,2021,17.87,8
D01,2021,17.88,11
D01,2021,17.880000000000003,2
D01,2021,17.9,3255
D01,2021,17.900000000000002,216
D01,2021,17.91,3
D01,2021,17.919999999999998,4
D01,2021,17.92,10
D01,2021,17.93,9
D01,2021,17.95,2444
D01,2021,17.950000000000003,458
D01,2021,17.96,1
D01,2021,17.97,10
D01,2021,17.979999999999997,2
D01,2021,17.98,12
D01,2021,17.990000000000002,1
D01,2021,18.0,3626
D01,2021,18.009999999999998,1
D01,2021,18.01,2
D01,2021,18.02,11
D01,2021,18.020000000000003,2
D01,2021,18.03,10
D01,2021,18.049999999999997,426
D01,2021,18.05,2521
D01,2021,18.060000000000002,2
D01,2021,18.07,10
D01,2021,18.08,9
D01,2021,18.080000000000002,1
D01,2021,18.099999999999998,133
D01,2021,18.1,3374
D01,2021,18.11,2
D01,2021,18.119999999999997,3
D01,2021,18.12,7
D01,2021,18.13,8
D01,2021,18.130000000000003,2
D01,2021,18.15,2847
D01,2021,18.150000000000002,144
D01,2021,18.16,1
D01,2021,18.169999999999998,4
D01,2021,18.17,6
D01,2021,18.18,9
D01,2021,18.2,3030
D01,2021,18.200000000000003,613
D01,2021,18.21,2
D01,2021,18.22,11
D01,2021,18.229999999999997,1
D01,2021,18.23,2
D01,2021,18.25,3057
D01,2021,18.26,1
D01,2021,18.27,9
D01,2021,18.270000000000003,3
D01,2021,18.28,13
D01,2021,18.299999999999997,516
D01,2021,18.3,2894
D01,2021,18.31,1
D01,2021,18.32,9
D01,2021,18.33,5
D01,2021,18.330000000000002,5
D01,2021,18.34,1
D01,2021,18.349999999999998,102
D01,2021,18.35,3040
D01,2021,18.369999999999997,4
D01,2021,18.37,7
D01,2021,18.38,3
D01,2021,18.380000000000003,6
D01,2021,18.4,3555
D01,2021,18.400000000000002,151
D01,2021,18.41,1
D01,2021,18.42,1
D01,2021,18.43,3
D01,2021,18.45,2423
D01,2021,18.450000000000003,487
D01,2021,18.46,1
D01,2021,18.47,7
D01,2021,18.479999999999997,1
D01,2021,18.48,7
D01,2021,18.5,3602
D01,2021,18.509999999999998,4
D01,2021,18.52,6
D01,2021,18.53,9
D01,2021,18.549999999999997,520
D01,2021,18.55,2604
D01,2021,18.56,2
D01,2021,18.57,15
D01,2021,18.58,8
D01,2021,18.580000000000002,1
D01,2021,18.599999999999998,100
D01,2021,18.6,3570
D01,2021,18.619999999999997,4
D01,2021,18.62,4
D01,2021,18.63,8
D01,2021,18.630000000000003,7
D01,2021,18.65,2984
D01,2021,18.650000000000002,105
D01,2021,18.66,3
D01,2021,18.669999999999998,3
D01,2021,18.68,3
D01,2021,18.7,2867
D01,2021,18.700000000000003,596
D01,2021,18.71,3
D01,2021,18.72,6
D01,2021,18.729999999999997,1
D01,2021,18.73,6
D01,2021,18.75,3179
D01,2021,18.759999999999998,1
D01,2021,18.77,7
D01,2021,18.770000000000003,2
D01,2021,18.78,13
D01,2021,18.799999999999997,644
D01,2021,18.8,3003
D01,2021,18.81,1
D01,2021,18.810000000000002,2
D01,2021,18.82,8
D01,2021,18.83,14
D01,2021,18.830000000000002,1
D01,2021,18.849999999999998,49
D01,2021,18.85,3015
D01,2021,18.86,1
D01,2021,18.869999999999997,5
D01,2021,18.87,2
D01,2021,18.88,8
D01,2021,18.880000000000003,4
D01,2021,18.9,3428
D01,2021,18.900000000000002,108
D01,2021,18.91,2
D01,2021,18.919999999999998,3
D01,2021,18.92,8
D01,2021,18.93,10
D01,2021,18.95,2498
D01,2021,18.950000000000003,595
D01,2021,18.96,2
D01,2021,18.97,8
D01,2021,18.979999999999997,1
D01,2021,18.98,11
D01,2021,19.0,3736
D01,2021,19.009999999999998,2
D01,2021,19.02,5
D01,2021,19.020000000000003,1
D01,2021,19.03,13
D01,2021,19.049999999999997,556
D01,2021,19.05,2476
D01,2021,19.06,2
D01,2021,19.07,8
D01,2021,19.08,7
D01,2021,19.080000000000002,2
D01,2021,19.099999999999998,45
D01,2021,19.1,3562
D01,2021,19.11,2
D01,2021,19.119999999999997,2
D01,2021,19.12,4
D01,2021,19.13,10
D01,2021,19.130000000000003,4
D01,2021,19.15,3005
D01,2021,19.150000000000002,49
D01,2021,19.169999999999998,2
D01,2021,19.17,5
D01,2021,19.18,9
D01,2021,19.2,3030
D01,2021,19.200000000000003,721
D01,2021,19.21,1
D01,2021,19.22,9
D01,2021,19.229999999999997,2
D01,2021,19.23,3
D01,2021,19.25,3022
D01,2021,19.259999999999998,1
D01,2021,19.27,5
D01,2021,19.270000000000003,2
D01,2021,19.28,11
D01,2021,19.299999999999997,633
D01,2021,19.3,2898
D01,2021,19.31,1
D01,2021,19.310000000000002,2
D01,2021,19.32,6
D01,2021,19.33,8
D01,2021,19.330000000000002,1
D01,2021,19.349999999999998,57
D01,2021,19.35,3077
D01,2021,19.369999999999997,2
D01,2021,19.37,4
D01,2021,19.38,7
D01,2021,19.380000000000003,2
D01,2021,19.4,3670
D01,2021,19.400000000000002,36
D01,2021,19.41,2
D01,2021,19.419999999999998,1
D01,2021,19.42,9
D01,2021,19.43,14
D01,2021,19.45,2408
D01,2021,19.450000000000003,550
D01,2021,19.46,5
D01,2021,19.47,12
D01,2021,19.479999999999997,1
D01,2021,19.48,10
D01,2021,19.5,3573
D01,2021,19.509999999999998,2
D01,2021,19.52,9
D01,2021,19.520000000000003,3
D01,2021,19.53,9
D01,2021,19.549999999999997,639
D01,2021,19.55,2413
D01,2021,19.560000000000002,4
D01,2021,19.57,8
D01,2021,19.58,4
D01,2021,19.580000000000002,1
D01,2021,19.599999999999998,30
D01,2021,19.6,3628
D01,2021,19.61,2
D01,2021,19.619999999999997,4
D01,2021,19.62,1
D01,2021,19.63,5
D01,2021,19.630000000000003,3
D01,2021,19.65,2946
D01,2021,19.650000000000002,23
D01,2021,19.66,1
D01,2021,19.669999999999998,3
D01,2021,19.67,10
D01,2021,19.68,14
D01,2021,19.7,2778
D01,2021,19.700000000000003,704
D01,2021,19.71,1
D01,2021,19.72,4
D01,2021,19.729999999999997,1
D01,2021,19.73,10
D01,2021,19.75,3071
D01,2021,19.77,9
D01,2021,19.78,5
D01,2021,19.799999999999997,742
D01,2021,19.8,2889
D01,2021,19.81,3
D01,2021,19.82,4
D01,2021,19.83,5
D01,2021,19.830000000000002,2
D01,2021,19.849999999999998,13
D01,2021,19.85,2995
D01,2021,19.86,1
D01,2021,19.869999999999997,1
D01,2021,19.87,10
D01,2021,19.88,9
D01,2021,19.880000000000003,6
D01,2021,19.9,3451
D01,2021,19.900000000000002,70
D01,2021,19.919999999999998,4
D01,2021,19.92,13
D01,2021,19.93,10
D01,2021,19.95,2375
D01,2021,19.950000000000003,627
D01,2021,19.96,1
D01,2021,19.97,10
D01,2021,19.979999999999997,1
D01,2021,19.98,3
D01,2021,20.0,3646
D01,2021,20.009999999999998,1
D01,2021,20.02,11
D01,2021,20.020000000000003,2
D01,2021,20.03,8
D01,2021,20.049999999999997,611
D01,2021,20.05,2413
D01,2021,20.06,3
D01,2021,20.07,16
D01,2021,20.08,5
D01,2021,20.080000000000002,2
D01,2021,20.099999999999998,11
D01,2021,20.1,3443
D01,2021,20.11,2
D01,2021,20.119999999999997,1
D01,2021,20.12,5
D01,2021,20.13,3
D01,2021,20.130000000000003,2
D01,2021,20.15,3022
D01,2021,20.150000000000002,33
D01,2021,20.169999999999998,3
D01,2021,20.17,8
D01,2021,20.18,14
D01,2021,20.2,2924
D01,2021,20.200000000000003,715
D01,2021,20.21,1
D01,2021,20.22,15
D01,2021,20.229999999999997,1
D01,2021,20.23,2
D01,2021,20.25,2950
D01,2021,20.259999999999998,1
D01,2021,20.26,1
D01,2021,20.27,7
D01,2021,20.279999999999998,1
D01,2021,20.28,9
D01,2021,20.299999999999997,745
D01,2021,20.3,2729
D01,2021,20.310000000000002,1
D01,2021,20.32,9
D01,2021,20.33,8
D01,2021,20.330000000000002,1
D01,2021,20.349999999999998,49
D01,2021,20.35,2920
D01,2021,20.36,2
D01,2021,20.369999999999997,4
D01,2021,20.37,5
D01,2021,20.38,5
D01,2021,20.380000000000003,1
D01,2021,20.4,3621
D01,2021,20.400000000000002,27
D01,2021,20.41,4
D01,2021,20.42,8
D01,2021,20.43,10
D01,2021,20.45,2295
D01,2021,20.450000000000003,628
D01,2021,20.46,2
D01,2021,20.47,8
D01,2021,20.479999999999997,1
D01,2021,20.48,15
D01,2021,20.5,3467
D01,2021,20.509999999999998,1
D01,2021,20.51,2
D01,2021,20.52,8
D01,2021,20.53,6
D01,2021,20.549999999999997,678
D01,2021,20.55,2255
D01,2021,20.56,2
D01,2021,20.57,8
D01,2021,20.58,8
D01,2021,20.580000000000002,1
D01,2021,20.599999999999998,19
D01,2021,20.6,3486
D01,2021,20.61,1
D01,2021,20.619999999999997,6
D01,2021,20.62,6
D01,2021,20.63,6
D01,2021,20.630000000000003,3
D01,2021,20.65,2920
D01,2021,20.650000000000002,10
D01,2021,20.669999999999998,3
D01,2021,20.67,8
D01,2021,20.68,5
D01,2021,20.7,2614
D01,2021,20.700000000000003,782
D01,2021,20.71,3
D01,2021,20.72,6
D01,2021,20.729999999999997,2
D01,2021,20.73,11
D01,2021,20.740000000000002,1
D01,2021,20.75,2954
D01,2021,20.77,2
D01,2021,20.770000000000003,2
D01,2021,20.78,14
D01,2021,20.799999999999997,820
D01,2021,20.8,2685
D01,2021,20.81,2
D01,2021,20.810000000000002,3
D01,2021,20.82,7
D01,2021,20.83,10
D01,2021,20.849999999999998,20
D01,2021,20.85,2966
D01,2021,20.86,1
D01,2021,20.869999999999997,6
D01,2021,20.87,2
D01,2021,20.88,8
D01,2021,20.880000000000003,3
D01,2021,20.9,3390
D01,2021,20.900000000000002,82
D01,2021,20.92,1
D01,2021,20.93,12
D01,2021,20.95,2315
D01,2021,20.950000000000003,723
D01,2021,20.96,3
D01,2021,20.97,8
D01,2021,20.979999999999997,3
D01,2021,20.98,10
D01,2021,21.0,3634
D01,2021,21.01,2
D01,2021,21.02,9
D01,2021,21.020000000000003,1
D01,2021,21.03,5
D01,2021,21.049999999999997,672
D01,2021,21.05,2211
D01,2021,21.060000000000002,2
D01,2021,21.07,9
D01,2021,21.08,9
D01,2021,21.080000000000002,1
D01,2021,21.099999999999998,12
D01,2021,21.1,3413
D01,2021,21.119999999999997,6
D01,2021,21.12,8
D01,2021,21.13,8
D01,2021,21.130000000000003,5
D01,2021,21.15,2780
D01,2021,21.150000000000002,48
D01,2021,21.16,1
D01,2021,21.169999999999998,1
D01,2021,21.17,7
D01,2021,21.18,10
D01,2021,21.2,2756
D01,2021,21.200000000000003,804
D01,2021,21.21,1
D01,2021,21.22,5
D01,2021,21.229999999999997,4
D01,2021,21.23,6
D01,2021,21.25,2823
D01,2021,21.259999999999998,3
D01,2021,21.27,9
D01,2021,21.270000000000003,2
D01,2021,21.28,6
D01,2021,21.299999999999997,850
D01,2021,21.3,2641
D01,2021,21.310000000000002,2
D01,2021,21.32,7
D01,2021,21.33,6
D01,2021,21.330000000000002,1
D01,2021,21.349999999999998,70
D01,2021,21.35,2875
D01,2021,21.36,4
D01,2021,21.369999999999997,3
D01,2021,21.37,5
D01,2021,21.38,5
D01,2021,21.380000000000003,6
D01,2021,21.4,3556
D01,2021,21.400000000000002,40
D01,2021,21.419999999999998,2
D01,2021,21.42,7
D01,2021,21.43,9
D01,2021,21.45,2133
D01,2021,21.450000000000003,655
D01,2021,21.46,1
D01,2021,21.47,6
D01,2021,21.48,10
D01,2021,21.5,3468
D01,2021,21.52,4
D01,2021,21.520000000000003,1
D01,2021,21.53,9
D01,2021,21.549999999999997,835
D01,2021,21.55,2051
D01,2021,21.56,1
D01,2021,21.560000000000002,2
D01,2021,21.57,8
D01,2021,21.58,12
D01,2021,21.580000000000002,3
D01,2021,21.599999999999998,60
D01,2021,21.6,3275
D01,2021,21.619999999999997,3
D01,2021,21.62,7
D01,2021,21.63,4
D01,2021,21.630000000000003,4
D01,2021,21.65,2948
D01,2021,21.650000000000002,17
D01,2021,21.66,1
D01,2021,21.669999999999998,2
D01,2021,21.67,4
D01,2021,21.68,10
D01,2021,21.7,2461
D01,2021,21.700000000000003,877
D01,2021,21.71,1
D01,2021,21.72,9
D01,2021,21.729999999999997,4
D01,2021,21.73,8
D01,2021,21.74,1
D01,2021,21.75,2905
D01,2021,21.77,7
D01,2021,21.770000000000003,1
D01,2021,21.78,8
D01,2021,21.799999999999997,977
D01,2021,21.8,2560
D01,2021,21.81,1
D01,2021,21.82,3
D01,2021,21.83,12
D01,2021,21.830000000000002,1
D01,2021,21.849999999999998,23
D01,2021,21.85,2796
D01,2021,21.86,1
D01,2021,21.860000000000003,1
D01,2021,21.869999999999997,5
D01,2021,21.87,2
D01,2021,21.88,7
D01,2021,21.880000000000003,2
D01,2021,21.9,3283
D01,2021,21.900000000000002,78
D01,2021,21.919999999999998,3
D01,2021,21.92,5
D01,2021,21.93,6
D01,2021,21.95,2128
D01,2021,21.950000000000003,792
D01,2021,21.96,1
D01,2021,21.97,9
D01,2021,21.979999999999997,4
D01,2021,21.98,12
D01,2021,22.0,3495
D01,2021,22.009999999999998,1
D01,2021,22.02,6
D01,2021,22.03,5
D01,2021,22.049999999999997,817
D01,2021,22.05,2027
D01,2021,22.07,9
D01,2021,22.08,11
D01,2021,22.099999999999998,20
D01,2021,22.1,3220
D01,2021,22.11,1
D01,2021,22.119999999999997,6
D01,2021,22.12,1
D01,2021,22.13,9
D01,2021,22.130000000000003,6
D01,2021,22.15,2808
D01,2021,22.150000000000002,59
D01,2021,22.169999999999998,7
D01,2021,22.17,5
D01,2021,22.18,5
D01,2021,22.2,2618
D01,2021,22.200000000000003,899
D01,2021,22.21,2
D01,2021,22.22,8
D01,2021,22.229999999999997,2
D01,2021,22.23,8
D01,2021,22.25,2878
D01,2021,22.259999999999998,1
D01,2021,22.27,8
D01,2021,22.28,2
D01,2021,22.299999999999997,983
D01,2021,22.3,2394
D01,2021,22.31,1
D01,2021,22.310000000000002,1
D01,2021,22.32,3
D01,2021,22.33,8
D01,2021,22.349999999999998,87
D01,2021,22.35,2916
D01,2021,22.36,3
D01,2021,22.369999999999997,4
D01,2021,22.37,5
D01,2021,22.38,5
D01,2021,22.380000000000003,7
D01,2021,22.4,3342
D01,2021,22.400000000000002,51
D01,2021,22.41,2
D01,2021,22.419999999999998,1
D01,2021,22.42,8
D01,2021,22.43,9
D01,2021,22.45,2043
D01,2021,22.450000000000003,773
D01,2021,22.46,2
D01,2021,22.47,6
D01,2021,22.470000000000002,1
D01,2021,22.479999999999997,1
D01,2021,22.48,3
D01,2021,22.5,3216
D01,2021,22.509999999999998,1
D01,2021,22.52,3
D01,2021,22.53,6
D01,2021,22.549999999999997,927
D01,2021,22.55,1829
D01,2021,22.560000000000002,1
D01,2021,22.57,5
D01,2021,22.58,12
D01,2021,22.580000000000002,2
D01,2021,22.599999999999998,86
D01,2021,22.6,3418
D01,2021,22.619999999999997,6
D01,2021,22.62,4
D01,2021,22.63,4
D01,2021,22.630000000000003,3
D01,2021,22.65,2783
D01,2021,22.650000000000002,23
D01,2021,22.66,1
D01,2021,22.669999999999998,2
D01,2021,22.67,4
D01,2021,22.68,8
D01,2021,22.7,2249
D01,2021,22.700000000000003,1060
D01,2021,22.71,3
D01,2021,22.72,3
D01,2021,22.729999999999997,1
D01,2021,22.73,1
D01,2021,22.75,2773
D01,2021,22.759999999999998,1
D01,2021,22.77,7
D01,2021,22.770000000000003,4
D01,2021,22.78,7
D01,2021,22.799999999999997,1115
D01,2021,22.8,2282
D01,2021,22.81,1
D01,2021,22.82,8
D01,2021,22.83,5
D01,2021,22.849999999999998,38
D01,2021,22.85,2791
D01,2021,22.86,3
D01,2021,22.869999999999997,3
D01,2021,22.87,2
D01,2021,22.88,5
D01,2021,22.880000000000003,3
D01,2021,22.9,3175
D01,2021,22.900000000000002,148
D01,2021,22.919999999999998,2
D01,2021,22.92,6
D01,2021,22.93,9
D01,2021,22.930000000000003,1
D01,2021,22.95,2015
D01,2021,22.950000000000003,855
D01,2021,22.97,6
D01,2021,22.979999999999997,2
D01,2021,22.98,2
D01,2021,22.980000000000004,1
D01,2021,23.0,3398
D01,2021,23.01,1
D01,2021,23.02,2
D01,2021,23.020000000000003,1
D01,2021,23.03,3
D01,2021,23.049999999999997,973
D01,2021,23.05,1836
D01,2021,23.06,1
D01,2021,23.07,8
D01,2021,23.08,11
D01,2021,23.080000000000002,1
D01,2021,23.099999999999998,21
D01,2021,23.1,3137
D01,2021,23.11,1
D01,2021,23.119999999999997,6
D01,2021,23.12,3
D01,2021,23.13,3
D01,2021,23.130000000000003,2
D01,2021,23.15,2767
D01,2021,23.150000000000002,93
D01,2021,23.16,2
D01,2021,23.169999999999998,2
D01,2021,23.17,5
D01,2021,23.18,7
D01,2021,23.2,2279
D01,2021,23.200000000000003,1056
D01,2021,23.209999999999997,1
D01,2021,23.21,2
D01,2021,23.22,10
D01,2021,23.23,8
D01,2021,23.230000000000004,1
D01,2021,23.25,2687
D01,2021,23.259999999999998,1
D01,2021,23.27,3
D01,2021,23.270000000000003,1
D01,2021,23.28,7
D01,2021,23.299999999999997,1190
D01,2021,23.3,2016
D01,2021,23.310000000000002,1
D01,2021,23.32,8
D01,2021,23.33,10
D01,2021,23.349999999999998,130
D01,2021,23.35,2635
D01,2021,23.36,1
D01,2021,23.369999999999997,1
D01,2021,23.37,2
D01,2021,23.38,1
D01,2021,23.380000000000003,5
D01,2021,23.4,3160
D01,2021,23.400000000000002,90
D01,2021,23.419999999999998,2
D01,2021,23.42,4
D01,2021,23.43,6
D01,2021,23.45,1809
D01,2021,23.450000000000003,833
D01,2021,23.46,2
D01,2021,23.47,3
D01,2021,23.48,6
D01,2021,23.5,3170
D01,2021,23.509999999999998,1
D01,2021,23.52,4
D01,2021,23.53,9
D01,2021,23.54,1
D01,2021,23.549999999999997,1178
D01,2021,23.55,1634
D01,2021,23.56,2
D01,2021,23.560000000000002,2
D01,2021,23.57,7
D01,2021,23.58,10
D01,2021,23.580000000000002,2
D01,2021,23.599999999999998,136
D01,2021,23.6,3164
D01,2021,23.61,1
D01,2021,23.619999999999997,4
D01,2021,23.62,1
D01,2021,23.63,5
D01,2021,23.630000000000003,3
D01,2021,23.65,2675
D01,2021,23.650000000000002,53
D01,2021,23.669999999999998,4
D01,2021,23.67,5
D01,2021,23.68,11
D01,2021,23.7,1965
D01,2021,23.700000000000003,1191
D01,2021,23.71,3
D01,2021,23.72,7
D01,2021,23.729999999999997,3
D01,2021,23.73,9
D01,2021,23.75,2689
D01,2021,23.77,3
D01,2021,23.78,15
D01,2021,23.799999999999997,1348
D01,2021,23.8,1878
D01,2021,23.82,8
D01,2021,23.83,7
D01,2021,23.830000000000002,1
D01,2021,23.849999999999998,68
D01,2021,23.85,2591
D01,2021,23.86,3
D01,2021,23.869999999999997,4
D01,2021,23.87,2
D01,2021,23.88,4
D01,2021,23.880000000000003,3
D01,2021,23.9,2704
D01,2021,23.900000000000002,212
D01,2021,23.91,2
D01,2021,23.919999999999998,1
D01,2021,23.92,6
D01,2021,23.93,6
D01,2021,23.95,1624
D01,2021,23.950000000000003,1025
D01,2021,23.96,3
D01,2021,23.97,6
D01,2021,23.979999999999997,7
D01,2021,23.98,6
D01,2021,24.0,3107
D01,2021,24.009999999999998,1
D01,2021,24.02,5
D01,2021,24.03,7
D01,2021,24.049999999999997,1064
D01,2021,24.05,1390
D01,2021,24.07,4
D01,2021,24.08,4
D01,2021,24.099999999999998,62
D01,2021,24.1,2851
D01,2021,24.11,2
D01,2021,24.119999999999997,1
D01,2021,24.12,2
D01,2021,24.13,3
D01,2021,24.130000000000003,2
D01,2021,24.15,2517
D01,2021,24.150000000000002,151
D01,2021,24.160000000000004,1
D01,2021,24.17,5
D01,2021,24.18,8
D01,2021,24.2,1849
D01,2021,24.200000000000003,1074
D01,2021,24.21,1
D01,2021,24.22,5
D01,2021,24.229999999999997,3
D01,2021,24.23,5
D01,2021,24.25,2460
D01,2021,24.27,4
D01,2021,24.279999999999998,1
D01,2021,24.28,7
D01,2021,24.299999999999997,933
D01,2021,24.3,2027
D01,2021,24.310000000000002,2
D01,2021,24.32,4
D01,2021,24.33,3
D01,2021,24.349999999999998,223
D01,2021,24.35,2359
D01,2021,24.36,1
D01,2021,24.369999999999997,4
D01,2021,24.37,2
D01,2021,24.38,3
D01,2021,24.380000000000003,6
D01,2021,24.4,2811
D01,2021,24.400000000000002,123
D01,2021,24.41,1
D01,2021,24.419999999999998,1
D01,2021,24.42,7
D01,2021,24.43,5
D01,2021,24.430000000000003,1
D01,2021,24.45,1468
D01,2021,24.450000000000003,850
D01,2021,24.47,5
D01,2021,24.479999999999997,2
D01,2021,24.48,7
D01,2021,24.5,2805
D01,2021,24.509999999999998,3
D01,2021,24.52,3
D01,2021,24.520000000000003,2
D01,2021,24.53,5
D01,2021,24.549999999999997,1029
D01,2021,24.55,1438
D01,2021,24.560000000000002,2
D01,2021,24.569999999999997,2
D01,2021,24.57,6
D01,2021,24.58,1
D01,2021,24.599999999999998,200
D01,2021,24.6,2704
D01,2021,24.61,1
D01,2021,24.619999999999997,2
D01,2021,24.62,2
D01,2021,24.63,2
D01,2021,24.630000000000003,4
D01,2021,24.65,2241
D01,2021,24.650000000000002,70
D01,2021,24.67,2
D01,2021,24.68,3
D01,2021,24.680000000000003,1
D01,2021,24.7,1314
D01,2021,24.700000000000003,1328
D01,2021,24.72,2
D01,2021,24.729999999999997,2
D01,2021,24.73,3
D01,2021,24.75,2369
D01,2021,24.759999999999998,1
D01,2021,24.77,4
D01,2021,24.770000000000003,1
D01,2021,24.78,5
D01,2021,24.799999999999997,1118
D01,2021,24.8,1550
D01,2021,24.81,1
D01,2021,24.82,5
D01,2021,24.83,4
D01,2021,24.849999999999998,131
D01,2021,24.85,2013
D01,2021,24.86,1
D01,2021,24.869999999999997,5
D01,2021,24.87,1
D01,2021,24.88,1
D01,2021,24.880000000000003,1
D01,2021,24.9,2153
D01,2021,24.900000000000002,349
D01,2021,24.91,1
D01,2021,24.92,3
D01,2021,24.93,4
D01,2021,24.95,1360
D01,2021,24.950000000000003,715
D01,2021,24.97,5
D01,2021,24.970000000000002,2
D01,2021,24.979999999999997,2
D01,2021,24.98,3
D01,2021,25.0,2548
D01,2021,25.02,4
D01,2021,25.03,2
D01,2021,25.049999999999997,870
D01,2021,25.05,1182
D01,2021,25.060000000000002,2
D01,2021,25.07,2
D01,2021,25.099999999999998,111
D01,2021,25.1,2249
D01,2021,25.119999999999997,1
D01,2021,25.12,1
D01,2021,25.13,2
D01,2021,25.15,1770
D01,2021,25.150000000000002,262
D01,2021,25.169999999999998,1
D01,2021,25.17,2
D01,2021,25.18,1
D01,2021,25.2,1542
D01,2021,25.200000000000003,836
D01,2021,25.22,2
D01,2021,25.23,2
D01,2021,25.25,1888
D01,2021,25.27,3
D01,2021,25.270000000000003,1
D01,2021,25.28,4
D01,2021,25.299999999999997,541
D01,2021,25.3,1607
D01,2021,25.32,2
D01,2021,25.33,2
D01,2021,25.349999999999998,385
D01,2021,25.35,1492
D01,2021,25.38,2
D01,2021,25.4,1947
D01,2021,25.400000000000002,249
D01,2021,25.41,2
D01,2021,25.419999999999998,1
D01,2021,25.42,3
D01,2021,25.43,4
D01,2021,25.45,1105
D01,2021,25.450000000000003,649
D01,2021,25.47,4
D01,2021,25.48,2
D01,2021,25.480000000000004,1
D01,2021,25.5,2018
D01,2021,25.52,1
D01,2021,25.520000000000003,1
D01,2021,25.529999999999998,1
D01,2021,25.53,8
D01,2021,25.549999999999997,722
D01,2021,25.55,1018
D01,2021,25.560000000000002,1
