khoi,nam_hoc,tong_diem,so_hoc_sinh
D14,2021,18.28,6
D14,2021,18.3,1809
D14,2021,18.310000000000002,1
D14,2021,18.32,4
D14,2021,18.33,9
D14,2021,18.35,1912
D14,2021,18.37,2
D14,2021,18.38,8
D14,2021,18.39,1
D14,2021,18.4,1818
D14,2021,18.400000000000002,1
D14,2021,18.41,1
D14,2021,18.42,1
D14,2021,18.43,7
D14,2021,18.45,1773
D14,2021,18.47,9
D14,2021,18.48,2
D14,2021,18.5,1747
D14,2021,18.509999999999998,1
D14,2021,18.52,3
D14,2021,18.53,7
D14,2021,18.55,1729
D14,2021,18.560000000000002,1
D14,2021,18.57,2
D14,2021,18.58,5
D14,2021,18.6,1796
D14,2021,18.61,1
D14,2021,18.62,4
D14,2021,18.63,2
D14,2021,18.630000000000003,1
D14,2021,18.65,1689
D14,2021,18.66,1
D14,2021,18.67,3
D14,2021,18.68,6
D14,2021,18.7,1773
D14,2021,18.71,1
D14,2021,18.72,4
D14,2021,18.73,3
D14,2021,18.75,1695
D14,2021,18.759999999999998,1
D14,2021,18.77,2
D14,2021,18.770000000000003,1
D14,2021,18.78,4
D14,2021,18.8,1709
D14,2021,18.810000000000002,1
D14,2021,18.82,3
D14,2021,18.83,3
D14,2021,18.85,1764
D14,2021,18.86,1
D14,2021,18.87,3
D14,2021,18.88,1
D14,2021,18.9,1664
D14,2021,18.91,1
D14,2021,18.92,3
D14,2021,18.93,7
D14,2021,18.95,1725
D14,2021,18.96,1
D14,2021,18.97,1
D14,2021,18.98,8
D14,2021,19.0,1756
D14,2021,19.009999999999998,2
D14,2021,19.02,5
D14,2021,19.03,4
D14,2021,19.05,1629
D14,2021,19.060000000000002,1
D14,2021,19.07,2
D14,2021,19.08,4
D14,2021,19.1,1619
D14,2021,19.11,1
D14,2021,19.119999999999997,1
D14,2021,19.12,2
D14,2021,19.13,8
D14,2021,19.15,1700
D14,2021,19.169999999999998,1
D14,2021,19.17,3
D14,2021,19.18,6
D14,2021,19.2,1705
D14,2021,19.22,3
D14,2021,19.23,2
D14,2021,19.25,1665
D14,2021,19.27,4
D14,2021,19.28,3
D14,2021,19.3,1611
D14,2021,19.31,1
D14,2021,19.310000000000002,2
D14,2021,19.32,4
D14,2021,19.33,3
D14,2021,19.35,1649
D14,2021,19.36,2
D14,2021,19.369999999999997,2
D14,2021,19.37,3
D14,2021,19.38,8
D14,2021,19.4,1671
D14,2021,19.42,4
D14,2021,19.43,6
D14,2021,19.45,1635
D14,2021,19.47,3
D14,2021,19.48,6
D14,2021,19.5,1603
D14,2021,19.52,3
D14,2021,19.53,1
D14,2021,19.55,1619
D14,2021,19.57,8
D14,2021,19.58,4
D14,2021,19.6,1630
D14,2021,19.619999999999997,1
D14,2021,19.62,1
D14,2021,19.63,4
D14,2021,19.630000000000003,1
D14,2021,19.65,1629
D14,2021,19.66,1
D14,2021,19.67,4
D14,2021,19.68,1
D14,2021,19.7,1569
D14,2021,19.700000000000003,1
D14,2021,19.72,2
D14,2021,19.73,1
D14,2021,19.75,1646
D14,2021,19.77,6
D14,2021,19.78,1
D14,2021,19.79,1
D14,2021,19.8,1522
D14,2021,19.82,5
D14,2021,19.83,4
D14,2021,19.85,1590
D14,2021,19.86,1
D14,2021,19.87,6
D14,2021,19.88,1
D14,2021,19.9,1611
D14,2021,19.900000000000002,1
D14,2021,19.92,4
D14,2021,19.93,7
D14,2021,19.939999999999998,1
D14,2021,19.95,1553
D14,2021,19.950000000000003,1
D14,2021,19.97,2
D14,2021,19.98,3
D14,2021,20.0,1608
D14,2021,20.02,2
D14,2021,20.03,2
D14,2021,20.05,1573
D14,2021,20.060000000000002,1
D14,2021,20.07,3
D14,2021,20.08,5
D14,2021,20.1,1573
D14,2021,20.11,1
D14,2021,20.119999999999997,1
D14,2021,20.12,6
D14,2021,20.13,1
D14,2021,20.130000000000003,1
D14,2021,20.15,1578
D14,2021,20.16,1
D14,2021,20.18,5
D14,2021,20.2,1474
D14,2021,20.22,4
D14,2021,20.23,3
D14,2021,20.25,1566
D14,2021,20.27,4
D14,2021,20.28,3
D14,2021,20.3,1600
D14,2021,20.31,1
D14,2021,20.310000000000002,1
D14,2021,20.32,1
D14,2021,20.35,1554
D14,2021,20.37,6
D14,2021,20.38,3
D14,2021,20.4,1466
D14,2021,20.43,2
D14,2021,20.45,1504
D14,2021,20.47,2
D14,2021,20.48,3
D14,2021,20.5,1526
D14,2021,20.509999999999998,1
D14,2021,20.52,3
D14,2021,20.53,7
D14,2021,20.549999999999997,1
D14,2021,20.55,1546
D14,2021,20.57,2
D14,2021,20.58,3
D14,2021,20.6,1491
D14,2021,20.61,1
D14,2021,20.619999999999997,1
D14,2021,20.62,2
D14,2021,20.63,5
D14,2021,20.65,1414
D14,2021,20.67,4
D14,2021,20.68,2
D14,2021,20.7,1596
D14,2021,20.71,1
D14,2021,20.73,3
D14,2021,20.75,1513
D14,2021,20.77,2
D14,2021,20.78,6
D14,2021,20.8,1503
D14,2021,20.810000000000002,1
D14,2021,20.82,5
D14,2021,20.83,3
D14,2021,20.85,1407
D14,2021,20.869999999999997,1
D14,2021,20.87,2
D14,2021,20.88,1
D14,2021,20.880000000000003,1
D14,2021,20.9,1430
D14,2021,20.93,5
D14,2021,20.95,1513
D14,2021,20.97,8
D14,2021,20.98,3
D14,2021,21.0,1488
D14,2021,21.02,4
D14,2021,21.03,4
D14,2021,21.05,1420
D14,2021,21.060000000000002,1
D14,2021,21.07,1
D14,2021,21.08,3
D14,2021,21.1,1390
D14,2021,21.11,2
D14,2021,21.119999999999997,1
D14,2021,21.12,1
D14,2021,21.13,1
D14,2021,21.15,1394
D14,2021,21.17,3
D14,2021,21.18,2
D14,2021,21.2,1447
D14,2021,21.21,1
D14,2021,21.22,3
D14,2021,21.23,2
D14,2021,21.25,1426
D14,2021,21.27,1
D14,2021,21.28,2
D14,2021,21.3,1422
D14,2021,21.32,3
D14,2021,21.33,5
D14,2021,21.35,1440
D14,2021,21.369999999999997,3
D14,2021,21.37,1
D14,2021,21.38,3
D14,2021,21.380000000000003,3
D14,2021,21.4,1351
D14,2021,21.42,1
D14,2021,21.43,1
D14,2021,21.45,1331
D14,2021,21.47,3
D14,2021,21.48,1
D14,2021,21.5,1421
D14,2021,21.509999999999998,1
D14,2021,21.52,1
D14,2021,21.529999999999998,1
D14,2021,21.53,2
D14,2021,21.55,1335
D14,2021,21.560000000000002,1
D14,2021,21.57,1
D14,2021,21.58,4
D14,2021,21.6,1296
D14,2021,21.61,1
D14,2021,21.619999999999997,1
D14,2021,21.63,3
D14,2021,21.65,1378
D14,2021,21.67,1
D14,2021,21.68,1
D14,2021,21.7,1361
D14,2021,21.72,1
D14,2021,21.729999999999997,1
D14,2021,21.73,1
D14,2021,21.75,1304
D14,2021,21.759999999999998,1
D14,2021,21.77,1
D14,2021,21.779999999999998,1
D14,2021,21.78,3
D14,2021,21.799999999999997,1
D14,2021,21.8,1332
D14,2021,21.82,3
D14,2021,21.83,2
D14,2021,21.85,1294
D14,2021,21.869999999999997,2
D14,2021,21.87,2
D14,2021,21.880000000000003,2
D14,2021,21.9,1414
D14,2021,21.91,1
D14,2021,21.92,4
D14,2021,21.93,3
D14,2021,21.95,1298
D14,2021,21.97,1
D14,2021,21.979999999999997,1
D14,2021,21.98,3
D14,2021,22.0,1340
D14,2021,22.029999999999998,1
D14,2021,22.03,2
D14,2021,22.05,1253
D14,2021,22.08,2
D14,2021,22.1,1269
D14,2021,22.11,1
D14,2021,22.12,1
D14,2021,22.15,1310
D14,2021,22.16,1
D14,2021,22.17,1
D14,2021,22.18,1
D14,2021,22.2,1235
D14,2021,22.23,3
D14,2021,22.25,1218
D14,2021,22.27,2
D14,2021,22.28,2
D14,2021,22.3,1264
D14,2021,22.32,2
D14,2021,22.33,2
D14,2021,22.35,1181
D14,2021,22.37,1
D14,2021,22.38,1
D14,2021,22.380000000000003,3
D14,2021,22.4,1224
D14,2021,22.42,4
D14,2021,22.43,1
D14,2021,22.45,1249
D14,2021,22.47,2
D14,2021,22.48,5
D14,2021,22.5,1126
D14,2021,22.53,2
D14,2021,22.55,1124
D14,2021,22.560000000000002,3
D14,2021,22.57,1
D14,2021,22.58,1
D14,2021,22.6,1181
D14,2021,22.619999999999997,3
D14,2021,22.62,1
D14,2021,22.63,1
D14,2021,22.65,1219
D14,2021,22.68,1
D14,2021,22.7,1161
D14,2021,22.729999999999997,1
D14,2021,22.73,5
D14,2021,22.75,1139
D14,2021,22.77,2
D14,2021,22.779999999999998,1
D14,2021,22.78,2
D14,2021,22.8,1094
D14,2021,22.82,2
D14,2021,22.83,4
D14,2021,22.85,1077
D14,2021,22.86,2
D14,2021,22.869999999999997,2
D14,2021,22.88,1
D14,2021,22.880000000000003,2
D14,2021,22.9,1137
D14,2021,22.92,3
D14,2021,22.93,4
D14,2021,22.95,1053
D14,2021,22.97,1
D14,2021,22.98,3
D14,2021,23.0,1030
D14,2021,23.02,2
D14,2021,23.03,3
D14,2021,23.05,1063
D14,2021,23.07,4
D14,2021,23.08,3
D14,2021,23.1,1077
D14,2021,23.130000000000003,2
D14,2021,23.15,977
D14,2021,23.17,2
D14,2021,23.18,3
D14,2021,23.2,1031
D14,2021,23.22,1
D14,2021,23.23,2
D14,2021,23.25,995
D14,2021,23.27,2
D14,2021,23.28,2
D14,2021,23.3,1039
D14,2021,23.33,2
D14,2021,23.35,1035
D14,2021,23.369999999999997,2
D14,2021,23.37,1
D14,2021,23.380000000000003,3
D14,2021,23.4,996
D14,2021,23.42,2
D14,2021,23.43,1
D14,2021,23.45,910
D14,2021,23.47,1
D14,2021,23.479999999999997,2
D14,2021,23.48,2
D14,2021,23.5,915
D14,2021,23.549999999999997,1
D14,2021,23.55,944
D14,2021,23.560000000000002,1
D14,2021,23.57,2
D14,2021,23.58,1
D14,2021,23.6,974
D14,2021,23.630000000000003,1
D14,2021,23.65,984
D14,2021,23.66,1
D14,2021,23.68,2
D14,2021,23.7,870
D14,2021,23.72,1
D14,2021,23.73,1
D14,2021,23.75,849
D14,2021,23.759999999999998,1
D14,2021,23.78,2
D14,2021,23.8,848
D14,2021,23.82,1
D14,2021,23.83,2
D14,2021,23.85,884
D14,2021,23.86,1
D14,2021,23.880000000000003,1
D14,2021,23.9,902
D14,2021,23.93,1
D14,2021,23.95,770
D14,2021,23.97,1
D14,2021,23.98,3
D14,2021,24.0,779
D14,2021,24.02,1
D14,2021,24.03,1
D14,2021,24.05,777
D14,2021,24.1,814
D14,2021,24.119999999999997,1
D14,2021,24.130000000000003,1
D14,2021,24.15,799
D14,2021,24.17,1
D14,2021,24.18,2
D14,2021,24.2,700
D14,2021,24.23,2
D14,2021,24.25,716
D14,2021,24.27,1
D14,2021,24.290000000000003,1
D14,2021,24.3,725
D14,2021,24.35,746
D14,2021,24.380000000000003,2
D14,2021,24.4,681
D14,2021,24.43,1
D14,2021,24.45,674
D14,2021,24.47,3
D14,2021,24.479999999999997,1
D14,2021,24.5,662
D14,2021,24.55,664
D14,2021,24.57,1
D14,2021,24.58,2
D14,2021,24.6,604
D14,2021,24.619999999999997,1
D14,2021,24.630000000000003,3
D14,2021,24.65,625
D14,2021,24.68,1
D14,2021,24.7,581
D14,2021,24.73,1
D14,2021,24.75,556
D14,2021,24.779999999999998,1
D14,2021,24.78,1
D14,2021,24.8,588
D14,2021,24.82,1
D14,2021,24.83,1
D14,2021,24.849999999999998,1
D14,2021,24.85,577
D14,2021,24.9,582
D14,2021,24.93,2
D14,2021,24.95,505
D14,2021,24.96,1
D14,2021,25.0,494
D14,2021,25.05,578
D14,2021,25.1,542
D14,2021,25.11,2
D14,2021,25.119999999999997,1
D14,2021,25.15,518
D14,2021,25.17,1
D14,2021,25.2,381
D14,2021,25.25,444
D14,2021,25.27,1
D14,2021,25.3,450
D14,2021,25.33,1
D14,2021,25.35,473
D14,2021,25.4,423
D14,2021,25.43,1
D14,2021,25.45,330
D14,2021,25.5,408
D14,2021,25.55,409
D14,2021,25.57,1
D14,2021,25.58,1
D14,2021,25.6,426
D14,2021,25.62,2
D14,2021,25.63,1
D14,2021,25.630000000000003,1
D14,2021,25.65,329
D14,2021,25.67,1
D14,2021,25.7,291
D14,2021,25.75,307
D14,2021,25.8,327
D14,2021,25.85,371
D14,2021,25.9,292
D14,2021,25.95,259
D14,2021,25.96,1
D14,2021,26.0,270
D14,2021,26.05,285
D14,2021,26.07,2
D14,2021,26.1,282
D14,2021,26.12,1
D14,2021,26.15,269
D14,2021,26.2,192
D14,2021,26.25,222
D14,2021,26.259999999999998,1
D14,2021,26.3,250
D14,2021,26.32,1
D14,2021,26.35,227
D14,2021,26.4,189
D14,2021,26.45,143
D14,2021,26.5,189
D14,2021,26.55,199
D14,2021,26.58,1
D14,2021,26.6,170
D14,2021,26.65,133
D14,2021,26.7,104
D14,2021,26.75,155
D14,2021,26.8,161
D14,2021,26.85,140
D14,2021,26.9,124
D14,2021,26.95,88
D14,2021,27.0,92
D14,2021,27.05,125
D14,2021,27.1,110
D14,2021,27.15,85
D14,2021,27.2,45
D14,2021,27.25,76
D14,2021,27.3,82
D14,2021,27.35,70
D14,2021,27.4,48
D14,2021,27.45,27
D14,2021,27.5,64
D14,2021,27.55,54
D14,2021,27.6,50
D14,2021,27.65,34
D14,2021,27.7,14
D14,2021,27.75,27
D14,2021,27.8,45
D14,2021,27.85,33
D14,2021,27.9,20
D14,2021,27.95,10
D14,2021,28.0,24
D14,2021,28.05,17
D14,2021,28.1,20
D14,2021,28.15,8
D14,2021,28.2,6
D14,2021,28.25,12
D14,2021,28.3,16
D14,2021,28.35,6
D14,2021,28.4,3
D14,2021,28.45,2
D14,2021,28.5,4
D14,2021,28.55,6
D14,2021,28.6,1
D14,2021,28.65,1
D14,2021,28.75,3
D14,2021,28.9,1
D14,2021,29.05,1
D14,2021,29.1,1
D14,2021,29.3,1
D14,2022,3.75,1
D14,2022,3.9,2
D14,2022,4.2,1
D14,2022,4.3,1
D14,2022,4.5,1
D14,2022,4.65,1
D14,2022,4.75,1
D14,2022,4.9,2
D14,2022,5.05,2
D14,2022,5.1,3
D14,2022,5.15,1
D14,2022,5.25,2
D14,2022,5.35,4
D14,2022,5.4,1
D14,2022,5.45,5
D14,2022,5.5,1
D14,2022,5.55,2
D14,2022,5.6,3
D14,2022,5.65,1
D14,2022,5.7,3
D14,2022,5.75,4
D14,2022,5.85,7
D14,2022,5.9,5
D14,2022,5.95,2
D14,2022,6.0,2
D14,2022,6.05,6
D14,2022,6.1,7
D14,2022,6.15,9
D14,2022,6.2,5
D14,2022,6.25,10
D14,2022,6.3,5
D14,2022,6.35,8
D14,2022,6.4,7
D14,2022,6.45,11
D14,2022,6.5,13
D14,2022,6.52,1
D14,2022,6.55,10
D14,2022,6.6,13
D14,2022,6.63,1
D14,2022,6.65,15
D14,2022,6.7,14
D14,2022,6.75,10
D14,2022,6.8,16
D14,2022,6.85,19
D14,2022,6.9,10
D14,2022,6.95,10
D14,2022,7.0,18
D14,2022,7.02,1
D14,2022,7.05,23
D14,2022,7.1,22
D14,2022,7.15,27
D14,2022,7.2,38
D14,2022,7.25,28
D14,2022,7.3,20
D14,2022,7.35,25
D14,2022,7.4,28
D14,2022,7.45,34
D14,2022,7.48,1
D14,2022,7.5,40
D14,2022,7.55,43
D14,2022,7.6,56
D14,2022,7.65,45
D14,2022,7.67,1
D14,2022,7.7,58
D14,2022,7.75,51
D14,2022,7.78,1
D14,2022,7.8,55
D14,2022,7.85,62
D14,2022,7.9,42
D14,2022,7.92,1
D14,2022,7.95,60
D14,2022,7.97,1
D14,2022,8.0,68
D14,2022,8.05,77
D14,2022,8.07,1
D14,2022,8.1,61
D14,2022,8.15,65
D14,2022,8.2,89
D14,2022,8.23,1
D14,2022,8.25,73
D14,2022,8.3,79
D14,2022,8.35,80
D14,2022,8.38,1
D14,2022,8.4,88
D14,2022,8.45,85
D14,2022,8.46,1
D14,2022,8.5,82
D14,2022,8.530000000000001,1
D14,2022,8.55,96
D14,2022,8.6,102
D14,2022,8.65,118
D14,2022,8.7,95
D14,2022,8.719999999999999,1
D14,2022,8.75,132
D14,2022,8.8,127
D14,2022,8.82,1
D14,2022,8.83,2
D14,2022,8.85,151
D14,2022,8.9,157
D14,2022,8.95,131
D14,2022,8.969999999999999,1
D14,2022,8.97,3
D14,2022,9.0,148
D14,2022,9.030000000000001,1
D14,2022,9.05,141
D14,2022,9.07,1
D14,2022,9.1,166
D14,2022,9.11,1
D14,2022,9.120000000000001,1
D14,2022,9.129999999999999,1
D14,2022,9.13,1
D14,2022,9.15,188
D14,2022,9.17,1
D14,2022,9.18,1
D14,2022,9.2,194
D14,2022,9.23,2
D14,2022,9.25,147
D14,2022,9.3,189
D14,2022,9.31,1
D14,2022,9.33,2
D14,2022,9.35,198
D14,2022,9.370000000000001,1
D14,2022,9.38,1
D14,2022,9.4,197
D14,2022,9.42,1
D14,2022,9.43,1
D14,2022,9.45,219
D14,2022,9.47,3
D14,2022,9.5,232
D14,2022,9.52,1
D14,2022,9.55,229
D14,2022,9.58,1
D14,2022,9.6,258
D14,2022,9.620000000000001,1
D14,2022,9.629999999999999,1
D14,2022,9.65,236
D14,2022,9.66,1
D14,2022,9.68,2
D14,2022,9.7,238
D14,2022,9.73,2
D14,2022,9.75,263
D14,2022,9.780000000000001,1
D14,2022,9.8,278
D14,2022,9.82,1
D14,2022,9.83,2
D14,2022,9.85,303
D14,2022,9.88,1
D14,2022,9.9,279
D14,2022,9.92,1
D14,2022,9.93,1
D14,2022,9.95,301
D14,2022,9.969999999999999,2
D14,2022,9.98,1
D14,2022,10.0,334
D14,2022,10.05,374
D14,2022,10.08,1
D14,2022,10.1,336
D14,2022,10.11,1
D14,2022,10.120000000000001,1
D14,2022,10.13,1
D14,2022,10.15,351
D14,2022,10.17,3
D14,2022,10.18,1
D14,2022,10.2,359
D14,2022,10.219999999999999,1
D14,2022,10.22,1
D14,2022,10.25,352
D14,2022,10.26,2
D14,2022,10.27,1
D14,2022,10.28,1
D14,2022,10.280000000000001,1
D14,2022,10.3,379
D14,2022,10.31,1
D14,2022,10.32,1
D14,2022,10.33,1
D14,2022,10.35,407
D14,2022,10.37,1
D14,2022,10.370000000000001,1
D14,2022,10.4,436
D14,2022,10.42,2
D14,2022,10.45,434
D14,2022,10.469999999999999,1
D14,2022,10.48,5
D14,2022,10.5,441
D14,2022,10.52,1
D14,2022,10.55,457
D14,2022,10.57,4
D14,2022,10.6,458
D14,2022,10.620000000000001,2
D14,2022,10.629999999999999,2
D14,2022,10.65,483
D14,2022,10.67,4
D14,2022,10.68,3
D14,2022,10.7,489
D14,2022,10.71,1
D14,2022,10.72,2
D14,2022,10.75,527
D14,2022,10.76,1
D14,2022,10.77,1
D14,2022,10.780000000000001,1
D14,2022,10.8,503
D14,2022,10.82,2
D14,2022,10.83,2
D14,2022,10.85,543
D14,2022,10.87,1
D14,2022,10.870000000000001,2
D14,2022,10.879999999999999,3
D14,2022,10.9,577
D14,2022,10.92,3
D14,2022,10.93,2
D14,2022,10.95,583
D14,2022,10.96,1
D14,2022,10.969999999999999,1
D14,2022,10.97,2
D14,2022,10.98,1
D14,2022,11.0,598
D14,2022,11.02,4
D14,2022,11.030000000000001,4
D14,2022,11.05,637
D14,2022,11.08,2
D14,2022,11.1,609
D14,2022,11.11,1
D14,2022,11.120000000000001,2
D14,2022,11.129999999999999,4
D14,2022,11.13,1
D14,2022,11.15,630
D14,2022,11.17,2
D14,2022,11.18,6
D14,2022,11.2,702
D14,2022,11.21,2
D14,2022,11.219999999999999,3
D14,2022,11.23,3
D14,2022,11.25,713
D14,2022,11.26,1
D14,2022,11.27,2
D14,2022,11.280000000000001,3
D14,2022,11.3,747
D14,2022,11.32,4
D14,2022,11.33,6
D14,2022,11.35,721
D14,2022,11.370000000000001,4
D14,2022,11.379999999999999,1
D14,2022,11.38,1
D14,2022,11.4,742
D14,2022,11.41,1
D14,2022,11.42,2
D14,2022,11.43,5
D14,2022,11.45,770
D14,2022,11.46,1
D14,2022,11.469999999999999,7
D14,2022,11.47,1
D14,2022,11.48,5
D14,2022,11.5,776
D14,2022,11.52,3
D14,2022,11.530000000000001,2
D14,2022,11.55,790
D14,2022,11.57,4
D14,2022,11.58,2
D14,2022,11.6,831
D14,2022,11.620000000000001,2
D14,2022,11.63,2
D14,2022,11.65,855
D14,2022,11.67,3
D14,2022,11.68,8
D14,2022,11.680000000000001,1
D14,2022,11.7,868
D14,2022,11.719999999999999,3
D14,2022,11.72,1
D14,2022,11.73,2
D14,2022,11.74,1
D14,2022,11.75,883
D14,2022,11.77,4
D14,2022,11.780000000000001,4
D14,2022,11.8,867
D14,2022,11.82,4
D14,2022,11.83,6
D14,2022,11.85,891
D14,2022,11.87,1
D14,2022,11.870000000000001,5
D14,2022,11.879999999999999,6
D14,2022,11.9,916
D14,2022,11.92,2
D14,2022,11.93,4
D14,2022,11.95,967
D14,2022,11.969999999999999,2
D14,2022,11.97,1
D14,2022,11.98,5
D14,2022,12.0,964
D14,2022,12.01,1
D14,2022,12.02,5
D14,2022,12.030000000000001,8
D14,2022,12.05,973
D14,2022,12.07,4
D14,2022,12.08,3
D14,2022,12.1,996
D14,2022,12.11,3
D14,2022,12.120000000000001,3
D14,2022,12.129999999999999,1
D14,2022,12.15,1061
D14,2022,12.17,5
D14,2022,12.18,6
D14,2022,12.2,1093
D14,2022,12.21,1
D14,2022,12.219999999999999,3
D14,2022,12.22,1
D14,2022,12.23,5
D14,2022,12.25,1133
D14,2022,12.27,3
D14,2022,12.280000000000001,3
D14,2022,12.3,1146
D14,2022,12.32,5
D14,2022,12.33,4
D14,2022,12.35,1159
D14,2022,12.370000000000001,11
D14,2022,12.379999999999999,4
D14,2022,12.399999999999999,1
D14,2022,12.4,1151
D14,2022,12.41,2
D14,2022,12.42,2
D14,2022,12.43,3
D14,2022,12.430000000000001,1
D14,2022,12.45,1201
D14,2022,12.46,1
D14,2022,12.469999999999999,2
D14,2022,12.47,2
D14,2022,12.48,7
D14,2022,12.5,1185
D14,2022,12.51,1
D14,2022,12.52,6
D14,2022,12.530000000000001,2
D14,2022,12.55,1239
D14,2022,12.57,3
D14,2022,12.58,5
D14,2022,12.6,1293
D14,2022,12.61,2
D14,2022,12.620000000000001,6
D14,2022,12.629999999999999,2
D14,2022,12.65,1291
D14,2022,12.67,3
D14,2022,12.68,4
D14,2022,12.7,1265
D14,2022,12.71,1
D14,2022,12.719999999999999,2
D14,2022,12.73,6
D14,2022,12.75,1272
D14,2022,12.76,2
D14,2022,12.77,3
D14,2022,12.780000000000001,8
D14,2022,12.8,1346
D14,2022,12.81,1
D14,2022,12.82,8
D14,2022,12.829999999999998,1
D14,2022,12.83,2
D14,2022,12.85,1319
D14,2022,12.87,1
D14,2022,12.870000000000001,6
D14,2022,12.879999999999999,2
D14,2022,12.9,1347
D14,2022,12.91,1
D14,2022,12.92,4
D14,2022,12.93,8
D14,2022,12.95,1420
D14,2022,12.96,2
D14,2022,12.969999999999999,2
D14,2022,12.98,5
D14,2022,13.0,1470
D14,2022,13.02,4
D14,2022,13.03,1
D14,2022,13.030000000000001,6
D14,2022,13.05,1547
D14,2022,13.06,1
D14,2022,13.07,4
D14,2022,13.08,9
D14,2022,13.1,1493
D14,2022,13.100000000000001,1
D14,2022,13.120000000000001,4
D14,2022,13.129999999999999,5
D14,2022,13.13,1
D14,2022,13.15,1558
D14,2022,13.16,1
D14,2022,13.17,5
D14,2022,13.18,5
D14,2022,13.2,1518
D14,2022,13.21,2
D14,2022,13.219999999999999,6
D14,2022,13.23,9
D14,2022,13.25,1623
D14,2022,13.259999999999998,1
D14,2022,13.26,1
D14,2022,13.27,4
D14,2022,13.280000000000001,6
D14,2022,13.3,1640
D14,2022,13.32,10
D14,2022,13.33,10
D14,2022,13.35,1649
D14,2022,13.36,1
D14,2022,13.370000000000001,6
D14,2022,13.379999999999999,6
D14,2022,13.38,1
D14,2022,13.399999999999999,1
D14,2022,13.4,1573
D14,2022,13.41,1
D14,2022,13.42,4
D14,2022,13.43,7
D14,2022,13.45,1608
D14,2022,13.46,2
D14,2022,13.469999999999999,4
D14,2022,13.48,10
D14,2022,13.5,1618
D14,2022,13.51,1
D14,2022,13.52,6
D14,2022,13.530000000000001,8
D14,2022,13.55,1642
D14,2022,13.56,1
D14,2022,13.57,6
D14,2022,13.58,7
D14,2022,13.6,1685
D14,2022,13.61,1
D14,2022,13.620000000000001,3
D14,2022,13.629999999999999,8
D14,2022,13.63,2
D14,2022,13.65,1791
D14,2022,13.67,6
D14,2022,13.68,11
D14,2022,13.7,1828
D14,2022,13.71,1
D14,2022,13.719999999999999,3
D14,2022,13.73,8
D14,2022,13.75,1808
D14,2022,13.76,3
D14,2022,13.77,5
D14,2022,13.78,1
D14,2022,13.780000000000001,11
D14,2022,13.8,1783
D14,2022,13.81,1
D14,2022,13.82,5
D14,2022,13.83,9
D14,2022,13.85,1834
D14,2022,13.86,1
D14,2022,13.870000000000001,8
D14,2022,13.879999999999999,6
D14,2022,13.9,1875
D14,2022,13.91,1
D14,2022,13.92,4
D14,2022,13.93,11
D14,2022,13.95,1985
D14,2022,13.96,1
D14,2022,13.969999999999999,2
D14,2022,13.98,3
D14,2022,14.0,1883
D14,2022,14.01,1
D14,2022,14.02,5
D14,2022,14.030000000000001,11
D14,2022,14.049999999999999,1
D14,2022,14.05,1959
D14,2022,14.07,7
D14,2022,14.08,6
D14,2022,14.1,1964
D14,2022,14.120000000000001,8
D14,2022,14.129999999999999,9
D14,2022,14.15,1988
D14,2022,14.17,7
D14,2022,14.18,12
D14,2022,14.2,2019
D14,2022,14.21,4
D14,2022,14.219999999999999,5
D14,2022,14.23,10
D14,2022,14.25,2036
D14,2022,14.26,1
D14,2022,14.27,6
D14,2022,14.28,1
D14,2022,14.280000000000001,7
D14,2022,14.3,2085
D14,2022,14.31,4
D14,2022,14.32,10
D14,2022,14.33,7
D14,2022,14.35,2136
D14,2022,14.370000000000001,8
D14,2022,14.379999999999999,8
D14,2022,14.38,2
D14,2022,14.4,2132
D14,2022,14.41,4
D14,2022,14.42,7
D14,2022,14.43,8
D14,2022,14.45,2126
D14,2022,14.469999999999999,10
D14,2022,14.48,7
D14,2022,14.5,2167
D14,2022,14.51,2
D14,2022,14.52,4
D14,2022,14.530000000000001,11
D14,2022,14.549999999999999,1
D14,2022,14.55,2215
D14,2022,14.56,1
D14,2022,14.57,9
D14,2022,14.58,14
D14,2022,14.6,2195
D14,2022,14.600000000000001,1
D14,2022,14.61,4
D14,2022,14.620000000000001,6
D14,2022,14.629999999999999,9
D14,2022,14.63,1
D14,2022,14.65,2215
D14,2022,14.66,3
D14,2022,14.67,7
D14,2022,14.68,5
D14,2022,14.7,2154
D14,2022,14.71,3
D14,2022,14.719999999999999,10
D14,2022,14.72,1
D14,2022,14.73,9
D14,2022,14.74,1
D14,2022,14.75,2235
D14,2022,14.77,9
D14,2022,14.780000000000001,8
D14,2022,14.8,2244
D14,2022,14.81,3
D14,2022,14.82,11
D14,2022,14.83,11
D14,2022,14.85,2247
D14,2022,14.86,2
D14,2022,14.870000000000001,9
D14,2022,14.879999999999999,12
D14,2022,14.899999999999999,1
D14,2022,14.9,2300
D14,2022,14.91,2
D14,2022,14.92,3
D14,2022,14.93,13
D14,2022,14.95,2324
D14,2022,14.96,2
D14,2022,14.969999999999999,6
D14,2022,14.97,1
D14,2022,14.979999999999999,1
D14,2022,14.98,11
D14,2022,15.0,2380
D14,2022,15.02,8
D14,2022,15.030000000000001,14
D14,2022,15.049999999999999,1
D14,2022,15.05,2384
D14,2022,15.06,1
D14,2022,15.07,10
D14,2022,15.08,8
D14,2022,15.1,2446
D14,2022,15.120000000000001,7
