khoi,nam_hoc,tong_diem,so_hoc_sinh
D84,2021,12.0,324
D84,2021,12.05,395
D84,2021,12.1,356
D84,2021,12.100000000000001,7
D84,2021,12.149999999999999,6
D84,2021,12.15,357
D84,2021,12.2,369
D84,2021,12.25,403
D84,2021,12.3,380
D84,2021,12.35,393
D84,2021,12.350000000000001,22
D84,2021,12.399999999999999,19
D84,2021,12.4,411
D84,2021,12.45,425
D84,2021,12.5,450
D84,2021,12.55,474
D84,2021,12.6,441
D84,2021,12.600000000000001,15
D84,2021,12.649999999999999,23
D84,2021,12.65,464
D84,2021,12.7,491
D84,2021,12.700000000000001,1
D84,2021,12.75,510
D84,2021,12.8,547
D84,2021,12.85,499
D84,2021,12.850000000000001,35
D84,2021,12.899999999999999,27
D84,2021,12.9,523
D84,2021,12.95,536
D84,2021,13.0,557
D84,2021,13.05,563
D84,2021,13.1,571
D84,2021,13.100000000000001,46
D84,2021,13.149999999999999,44
D84,2021,13.15,590
D84,2021,13.2,618
D84,2021,13.25,600
D84,2021,13.3,659
D84,2021,13.35,579
D84,2021,13.350000000000001,52
D84,2021,13.399999999999999,55
D84,2021,13.4,587
D84,2021,13.45,649
D84,2021,13.450000000000001,2
D84,2021,13.5,715
D84,2021,13.55,692
D84,2021,13.6,641
D84,2021,13.600000000000001,71
D84,2021,13.649999999999999,61
D84,2021,13.65,756
D84,2021,13.7,793
D84,2021,13.700000000000001,1
D84,2021,13.75,760
D84,2021,13.8,811
D84,2021,13.85,730
D84,2021,13.850000000000001,85
D84,2021,13.899999999999999,68
D84,2021,13.9,772
D84,2021,13.95,838
D84,2021,14.0,863
D84,2021,14.05,879
D84,2021,14.1,752
D84,2021,14.100000000000001,134
D84,2021,14.149999999999999,115
D84,2021,14.15,818
D84,2021,14.2,890
D84,2021,14.200000000000001,1
D84,2021,14.25,967
D84,2021,14.3,955
D84,2021,14.35,903
D84,2021,14.350000000000001,123
D84,2021,14.399999999999999,109
D84,2021,14.4,964
D84,2021,14.45,1028
D84,2021,14.450000000000001,1
D84,2021,14.5,1052
D84,2021,14.55,1064
D84,2021,14.6,909
D84,2021,14.600000000000001,168
D84,2021,14.649999999999999,142
D84,2021,14.65,956
D84,2021,14.7,1109
D84,2021,14.700000000000001,1
D84,2021,14.75,1097
D84,2021,14.8,1172
D84,2021,14.85,960
D84,2021,14.850000000000001,208
D84,2021,14.899999999999999,136
D84,2021,14.9,1062
D84,2021,14.95,1151
D84,2021,14.950000000000001,4
D84,2021,15.0,1252
D84,2021,15.05,1267
D84,2021,15.1,1077
D84,2021,15.100000000000001,228
D84,2021,15.149999999999999,195
D84,2021,15.15,1145
D84,2021,15.2,1321
D84,2021,15.200000000000001,3
D84,2021,15.25,1298
D84,2021,15.3,1342
D84,2021,15.35,1114
D84,2021,15.350000000000001,270
D84,2021,15.399999999999999,266
D84,2021,15.4,1099
D84,2021,15.45,1425
D84,2021,15.450000000000001,6
D84,2021,15.5,1402
D84,2021,15.55,1436
D84,2021,15.6,1201
D84,2021,15.600000000000001,300
D84,2021,15.649999999999999,265
D84,2021,15.65,1161
D84,2021,15.7,1466
D84,2021,15.700000000000001,2
D84,2021,15.75,1601
D84,2021,15.8,1549
D84,2021,15.85,1193
D84,2021,15.850000000000001,320
D84,2021,15.899999999999999,308
D84,2021,15.9,1262
D84,2021,15.95,1649
D84,2021,15.950000000000001,6
D84,2021,16.0,1583
D84,2021,16.049999999999997,1
D84,2021,16.05,1634
D84,2021,16.1,1593
D84,2021,16.15,1717
D84,2021,16.2,1694
D84,2021,16.200000000000003,11
D84,2021,16.25,1724
D84,2021,16.3,1711
D84,2021,16.35,1702
D84,2021,16.4,1768
D84,2021,16.45,1774
D84,2021,16.450000000000003,8
D84,2021,16.5,1806
D84,2021,16.55,1792
D84,2021,16.6,1878
D84,2021,16.65,1778
D84,2021,16.7,1869
D84,2021,16.700000000000003,11
D84,2021,16.75,1833
D84,2021,16.799999999999997,1
D84,2021,16.8,1958
D84,2021,16.85,1917
D84,2021,16.9,1983
D84,2021,16.95,1953
D84,2021,16.950000000000003,9
D84,2021,17.0,1999
D84,2021,17.05,1975
D84,2021,17.1,2012
D84,2021,17.15,2033
D84,2021,17.2,1949
D84,2021,17.200000000000003,5
D84,2021,17.25,1971
D84,2021,17.299999999999997,1
D84,2021,17.3,2055
D84,2021,17.35,2059
D84,2021,17.4,2038
D84,2021,17.45,2141
D84,2021,17.450000000000003,5
D84,2021,17.5,2062
D84,2021,17.549999999999997,3
D84,2021,17.55,2061
D84,2021,17.6,2149
D84,2021,17.65,2143
D84,2021,17.7,2164
D84,2021,17.700000000000003,4
D84,2021,17.75,2210
D84,2021,17.799999999999997,4
D84,2021,17.8,2130
D84,2021,17.85,2185
D84,2021,17.9,2226
D84,2021,17.95,2120
D84,2021,17.950000000000003,4
D84,2021,18.0,2263
D84,2021,18.049999999999997,1
D84,2021,18.05,2196
D84,2021,18.1,2236
D84,2021,18.15,2184
D84,2021,18.2,2213
D84,2021,18.200000000000003,5
D84,2021,18.25,2290
D84,2021,18.299999999999997,5
D84,2021,18.3,2291
D84,2021,18.35,2273
D84,2021,18.4,2076
D84,2021,18.45,2272
D84,2021,18.450000000000003,6
D84,2021,18.5,2228
D84,2021,18.549999999999997,4
D84,2021,18.55,2278
D84,2021,18.6,2281
D84,2021,18.65,2230
D84,2021,18.7,2300
D84,2021,18.75,2323
D84,2021,18.799999999999997,4
D84,2021,18.8,2270
D84,2021,18.85,2298
D84,2021,18.9,2178
D84,2021,18.95,2296
D84,2021,18.950000000000003,2
D84,2021,19.0,2265
D84,2021,19.049999999999997,3
D84,2021,19.05,2228
D84,2021,19.1,2277
D84,2021,19.15,2427
D84,2021,19.2,2250
D84,2021,19.200000000000003,3
D84,2021,19.25,2167
D84,2021,19.299999999999997,6
D84,2021,19.3,2304
D84,2021,19.35,2366
D84,2021,19.4,2240
D84,2021,19.45,2205
D84,2021,19.450000000000003,1
D84,2021,19.5,2347
D84,2021,19.549999999999997,9
D84,2021,19.55,2277
D84,2021,19.6,2198
D84,2021,19.65,2194
D84,2021,19.7,2297
D84,2021,19.75,2364
D84,2021,19.799999999999997,17
D84,2021,19.8,2205
D84,2021,19.85,2190
D84,2021,19.9,2280
D84,2021,19.95,2227
D84,2021,19.950000000000003,1
D84,2021,20.0,2104
D84,2021,20.049999999999997,16
D84,2021,20.05,2105
D84,2021,20.1,2361
D84,2021,20.15,2319
D84,2021,20.2,2075
D84,2021,20.200000000000003,2
D84,2021,20.25,2184
D84,2021,20.299999999999997,22
D84,2021,20.3,2150
D84,2021,20.35,2275
D84,2021,20.4,2046
D84,2021,20.45,2070
D84,2021,20.450000000000003,4
D84,2021,20.5,2210
D84,2021,20.549999999999997,30
D84,2021,20.55,2104
D84,2021,20.6,2035
D84,2021,20.65,2014
D84,2021,20.7,2218
D84,2021,20.700000000000003,2
D84,2021,20.75,2135
D84,2021,20.799999999999997,38
D84,2021,20.8,1951
D84,2021,20.85,1947
D84,2021,20.9,2232
D84,2021,20.95,2096
D84,2021,20.950000000000003,5
D84,2021,21.0,1978
D84,2021,21.049999999999997,33
D84,2021,21.05,1890
D84,2021,21.1,2191
D84,2021,21.15,2141
D84,2021,21.2,1854
D84,2021,21.200000000000003,4
D84,2021,21.25,1893
D84,2021,21.299999999999997,64
D84,2021,21.3,1994
D84,2021,21.35,2032
D84,2021,21.4,1864
D84,2021,21.45,1832
D84,2021,21.450000000000003,9
D84,2021,21.5,2039
D84,2021,21.549999999999997,50
D84,2021,21.55,2024
D84,2021,21.6,1889
D84,2021,21.65,1790
D84,2021,21.7,1944
D84,2021,21.700000000000003,12
D84,2021,21.75,2094
D84,2021,21.799999999999997,77
D84,2021,21.8,1659
D84,2021,21.85,1706
D84,2021,21.9,1958
D84,2021,21.95,1927
D84,2021,21.950000000000003,18
D84,2021,22.0,1758
D84,2021,22.049999999999997,78
D84,2021,22.05,1555
D84,2021,22.1,1839
D84,2021,22.15,1916
D84,2021,22.2,1782
D84,2021,22.200000000000003,26
D84,2021,22.25,1558
D84,2021,22.299999999999997,105
D84,2021,22.3,1761
D84,2021,22.35,1907
D84,2021,22.4,1648
D84,2021,22.45,1556
D84,2021,22.450000000000003,31
D84,2021,22.5,1806
D84,2021,22.549999999999997,115
D84,2021,22.55,1802
D84,2021,22.6,1641
D84,2021,22.65,1506
D84,2021,22.7,1646
D84,2021,22.700000000000003,31
D84,2021,22.75,1873
D84,2021,22.799999999999997,121
D84,2021,22.8,1492
D84,2021,22.85,1487
D84,2021,22.9,1717
D84,2021,22.95,1711
D84,2021,22.950000000000003,34
D84,2021,23.0,1604
D84,2021,23.049999999999997,139
D84,2021,23.05,1274
D84,2021,23.1,1712
D84,2021,23.15,1777
D84,2021,23.2,1498
D84,2021,23.200000000000003,34
D84,2021,23.25,1421
D84,2021,23.299999999999997,171
D84,2021,23.3,1418
D84,2021,23.35,1730
D84,2021,23.4,1555
D84,2021,23.45,1303
D84,2021,23.450000000000003,55
D84,2021,23.5,1585
D84,2021,23.549999999999997,202
D84,2021,23.55,1477
D84,2021,23.6,1498
D84,2021,23.65,1352
D84,2021,23.7,1522
D84,2021,23.700000000000003,72
D84,2021,23.75,1595
D84,2021,23.799999999999997,212
D84,2021,23.8,1247
D84,2021,23.85,1301
D84,2021,23.9,1493
D84,2021,23.95,1592
D84,2021,23.950000000000003,79
D84,2021,24.0,1418
D84,2021,24.049999999999997,241
D84,2021,24.05,1091
D84,2021,24.1,1599
D84,2021,24.15,1556
D84,2021,24.2,1377
D84,2021,24.200000000000003,111
D84,2021,24.25,1291
D84,2021,24.299999999999997,274
D84,2021,24.3,1230
D84,2021,24.35,1609
D84,2021,24.4,1404
D84,2021,24.45,1156
D84,2021,24.450000000000003,135
D84,2021,24.5,1443
D84,2021,24.549999999999997,327
D84,2021,24.55,1242
D84,2021,24.6,1414
D84,2021,24.65,1243
D84,2021,24.7,1300
D84,2021,24.700000000000003,160
D84,2021,24.75,1565
D84,2021,24.799999999999997,318
D84,2021,24.8,1065
D84,2021,24.85,1275
D84,2021,24.9,1358
D84,2021,24.95,1387
D84,2021,24.950000000000003,164
D84,2021,25.0,1342
D84,2021,25.049999999999997,362
D84,2021,25.05,814
D84,2021,25.1,1355
D84,2021,25.15,1465
D84,2021,25.2,1091
D84,2021,25.200000000000003,204
D84,2021,25.25,1204
D84,2021,25.299999999999997,396
D84,2021,25.3,954
D84,2021,25.35,1445
D84,2021,25.4,1330
D84,2021,25.45,882
D84,2021,25.450000000000003,217
D84,2021,25.5,1304
D84,2021,25.549999999999997,445
D84,2021,25.55,978
D84,2021,25.6,1204
D84,2021,25.65,1137
D84,2021,25.7,1026
D84,2021,25.700000000000003,248
D84,2021,25.75,1368
D84,2021,25.799999999999997,403
D84,2021,25.8,790
D84,2021,25.85,1052
D84,2021,25.9,1245
D84,2021,25.95,1000
D84,2021,25.950000000000003,250
D84,2021,26.0,1138
D84,2021,26.049999999999997,377
D84,2021,26.05,608
D84,2021,26.1,1247
D84,2021,26.15,1268
D84,2021,26.2,849
D84,2021,26.200000000000003,271
D84,2021,26.25,921
D84,2021,26.299999999999997,420
D84,2021,26.3,703
D84,2021,26.35,1217
D84,2021,26.4,1043
D84,2021,26.45,664
D84,2021,26.450000000000003,213
D84,2021,26.5,1072
D84,2021,26.549999999999997,444
D84,2021,26.55,684
D84,2021,26.6,897
D84,2021,26.65,742
D84,2021,26.7,747
D84,2021,26.700000000000003,230
D84,2021,26.75,1087
D84,2021,26.799999999999997,338
D84,2021,26.8,520
D84,2021,26.85,713
D84,2021,26.9,879
D84,2021,26.95,695
D84,2021,26.950000000000003,276
D84,2021,27.0,809
D84,2021,27.049999999999997,266
D84,2021,27.05,351
D84,2021,27.1,833
D84,2021,27.15,819
D84,2021,27.2,438
D84,2021,27.200000000000003,245
D84,2021,27.25,499
D84,2021,27.299999999999997,251
D84,2021,27.3,388
D84,2021,27.35,747
D84,2021,27.4,614
D84,2021,27.45,230
D84,2021,27.450000000000003,176
D84,2021,27.5,604
D84,2021,27.549999999999997,265
D84,2021,27.55,354
D84,2021,27.6,511
D84,2021,27.65,283
D84,2021,27.7,253
D84,2021,27.700000000000003,210
D84,2021,27.75,594
D84,2021,27.799999999999997,167
D84,2021,27.8,251
D84,2021,27.85,218
D84,2021,27.9,339
D84,2021,27.95,232
D84,2021,27.950000000000003,204
D84,2021,28.0,321
D84,2021,28.049999999999997,43
D84,2021,28.05,108
D84,2021,28.1,223
D84,2021,28.15,339
D84,2021,28.2,118
D84,2021,28.200000000000003,116
D84,2021,28.25,74
D84,2021,28.299999999999997,54
D84,2021,28.3,128
D84,2021,28.35,230
D84,2021,28.4,189
D84,2021,28.45,18
D84,2021,28.450000000000003,11
D84,2021,28.5,89
D84,2021,28.549999999999997,26
D84,2021,28.55,119
D84,2021,28.6,113
D84,2021,28.65,5
D84,2021,28.7,21
D84,2021,28.700000000000003,13
D84,2021,28.75,89
D84,2021,28.799999999999997,15
D84,2021,28.8,64
D84,2021,28.85,5
D84,2021,28.9,18
D84,2021,28.95,23
D84,2021,28.950000000000003,13
D84,2021,29.0,52
D84,2021,29.05,1
D84,2021,29.1,2
D84,2021,29.15,12
D84,2021,29.2,10
D84,2021,29.200000000000003,5
D84,2021,29.35,4
D84,2021,29.4,5
D84,2021,29.55,1
D84,2021,29.6,1
D84,2022,4.9,1
D84,2022,5.0,1
D84,2022,5.4,1
D84,2022,5.55,1
D84,2022,5.7,1
D84,2022,5.75,1
D84,2022,5.8,3
D84,2022,5.85,2
D84,2022,5.9,1
D84,2022,6.0,3
D84,2022,6.05,1
D84,2022,6.25,1
D84,2022,6.3,2
D84,2022,6.300000000000001,1
D84,2022,6.35,2
D84,2022,6.4,2
D84,2022,6.45,1
D84,2022,6.55,4
D84,2022,6.6,3
D84,2022,6.65,5
D84,2022,6.699999999999999,1
D84,2022,6.7,2
D84,2022,6.75,6
D84,2022,6.8,2
D84,2022,6.800000000000001,1
D84,2022,6.85,2
D84,2022,6.9,4
D84,2022,6.95,8
D84,2022,7.0,7
D84,2022,7.05,3
D84,2022,7.050000000000001,2
D84,2022,7.1,10
D84,2022,7.15,7
D84,2022,7.2,7
D84,2022,7.25,3
D84,2022,7.3,5
D84,2022,7.300000000000001,1
D84,2022,7.35,3
D84,2022,7.4,7
D84,2022,7.449999999999999,3
D84,2022,7.45,7
D84,2022,7.5,6
D84,2022,7.55,7
D84,2022,7.550000000000001,2
D84,2022,7.6,15
D84,2022,7.65,13
D84,2022,7.699999999999999,2
D84,2022,7.7,15
D84,2022,7.75,14
D84,2022,7.8,14
D84,2022,7.800000000000001,8
D84,2022,7.85,20
D84,2022,7.9,16
D84,2022,7.949999999999999,2
D84,2022,7.95,14
D84,2022,8.0,20
D84,2022,8.05,22
D84,2022,8.1,33
D84,2022,8.15,20
D84,2022,8.2,19
D84,2022,8.25,22
D84,2022,8.3,23
D84,2022,8.35,35
D84,2022,8.4,43
D84,2022,8.45,38
D84,2022,8.5,35
D84,2022,8.55,23
D84,2022,8.6,35
D84,2022,8.65,50
D84,2022,8.7,47
D84,2022,8.75,47
D84,2022,8.8,46
D84,2022,8.85,46
D84,2022,8.850000000000001,1
D84,2022,8.9,35
D84,2022,8.95,55
D84,2022,9.0,69
D84,2022,9.05,56
D84,2022,9.1,61
D84,2022,9.149999999999999,2
D84,2022,9.15,71
D84,2022,9.2,72
D84,2022,9.25,88
D84,2022,9.3,79
D84,2022,9.35,92
D84,2022,9.4,82
D84,2022,9.45,78
D84,2022,9.5,75
D84,2022,9.55,86
D84,2022,9.6,101
D84,2022,9.65,100
D84,2022,9.7,121
D84,2022,9.75,106
D84,2022,9.8,133
D84,2022,9.85,119
D84,2022,9.850000000000001,2
D84,2022,9.9,126
D84,2022,9.95,153
D84,2022,10.0,160
D84,2022,10.05,168
D84,2022,10.1,155
D84,2022,10.100000000000001,2
D84,2022,10.149999999999999,1
D84,2022,10.15,183
D84,2022,10.2,157
D84,2022,10.25,170
D84,2022,10.3,194
D84,2022,10.35,181
D84,2022,10.350000000000001,3
D84,2022,10.4,214
D84,2022,10.45,205
D84,2022,10.5,220
D84,2022,10.55,229
D84,2022,10.6,223
D84,2022,10.600000000000001,1
D84,2022,10.649999999999999,1
D84,2022,10.65,223
D84,2022,10.7,248
D84,2022,10.75,277
D84,2022,10.8,294
D84,2022,10.85,286
D84,2022,10.850000000000001,3
D84,2022,10.899999999999999,1
D84,2022,10.9,285
D84,2022,10.95,327
D84,2022,11.0,310
D84,2022,11.05,296
D84,2022,11.1,359
D84,2022,11.100000000000001,4
D84,2022,11.149999999999999,2
D84,2022,11.15,312
D84,2022,11.2,326
D84,2022,11.25,355
D84,2022,11.3,382
D84,2022,11.35,372
D84,2022,11.350000000000001,6
D84,2022,11.399999999999999,9
D84,2022,11.4,426
D84,2022,11.45,396
D84,2022,11.5,410
D84,2022,11.55,442
D84,2022,11.6,474
D84,2022,11.600000000000001,8
D84,2022,11.649999999999999,6
D84,2022,11.65,457
D84,2022,11.7,485
D84,2022,11.700000000000001,1
D84,2022,11.75,541
D84,2022,11.8,466
D84,2022,11.85,545
D84,2022,11.850000000000001,20
D84,2022,11.899999999999999,8
D84,2022,11.9,526
D84,2022,11.95,551
D84,2022,12.0,545
D84,2022,12.05,600
D84,2022,12.1,564
D84,2022,12.100000000000001,24
D84,2022,12.149999999999999,14
D84,2022,12.15,614
D84,2022,12.2,614
D84,2022,12.25,664
D84,2022,12.3,615
D84,2022,12.35,675
D84,2022,12.350000000000001,31
D84,2022,12.399999999999999,18
D84,2022,12.4,701
D84,2022,12.45,713
D84,2022,12.5,693
D84,2022,12.55,668
D84,2022,12.6,717
D84,2022,12.600000000000001,35
D84,2022,12.649999999999999,28
D84,2022,12.65,739
D84,2022,12.7,831
D84,2022,12.75,795
D84,2022,12.8,786
D84,2022,12.85,816
D84,2022,12.850000000000001,59
D84,2022,12.899999999999999,39
D84,2022,12.9,834
D84,2022,12.95,868
D84,2022,13.0,877
D84,2022,13.05,915
D84,2022,13.1,840
D84,2022,13.100000000000001,66
D84,2022,13.149999999999999,57
D84,2022,13.15,908
D84,2022,13.2,1021
D84,2022,13.25,990
D84,2022,13.3,1041
D84,2022,13.35,947
D84,2022,13.350000000000001,93
D84,2022,13.399999999999999,70
D84,2022,13.4,987
D84,2022,13.45,1070
D84,2022,13.5,1143
D84,2022,13.55,1142
D84,2022,13.6,1043
D84,2022,13.600000000000001,123
D84,2022,13.649999999999999,87
D84,2022,13.65,1105
D84,2022,13.7,1232
D84,2022,13.700000000000001,1
D84,2022,13.75,1285
D84,2022,13.8,1239
D84,2022,13.85,1174
D84,2022,13.850000000000001,152
D84,2022,13.899999999999999,146
D84,2022,13.9,1220
D84,2022,13.95,1368
D84,2022,14.0,1293
D84,2022,14.05,1302
D84,2022,14.1,1226
D84,2022,14.100000000000001,195
D84,2022,14.149999999999999,141
D84,2022,14.15,1212
D84,2022,14.2,1379
D84,2022,14.200000000000001,2
D84,2022,14.25,1374
D84,2022,14.3,1399
D84,2022,14.35,1263
D84,2022,14.350000000000001,224
D84,2022,14.399999999999999,202
D84,2022,14.4,1331
D84,2022,14.45,1576
D84,2022,14.450000000000001,4
D84,2022,14.5,1569
D84,2022,14.55,1554
D84,2022,14.6,1307
D84,2022,14.600000000000001,247
D84,2022,14.649999999999999,219
D84,2022,14.65,1387
D84,2022,14.7,1641
D84,2022,14.700000000000001,3
D84,2022,14.75,1669
D84,2022,14.799999999999999,1
D84,2022,14.8,1687
D84,2022,14.85,1419
D84,2022,14.850000000000001,280
D84,2022,14.899999999999999,268
D84,2022,14.9,1449
D84,2022,14.95,1739
D84,2022,14.950000000000001,4
D84,2022,15.0,1742
D84,2022,15.05,1818
D84,2022,15.1,1539
D84,2022,15.100000000000001,392
D84,2022,15.149999999999999,293
D84,2022,15.15,1624
D84,2022,15.2,1857
D84,2022,15.200000000000001,12
D84,2022,15.25,1952
D84,2022,15.3,2007
D84,2022,15.35,1607
D84,2022,15.350000000000001,426
D84,2022,15.399999999999999,353
D84,2022,15.4,1584
D84,2022,15.45,1954
D84,2022,15.450000000000001,10
D84,2022,15.5,1987
D84,2022,15.55,2014
D84,2022,15.6,1674
D84,2022,15.600000000000001,425
D84,2022,15.649999999999999,410
D84,2022,15.65,1743
D84,2022,15.7,2092
D84,2022,15.700000000000001,7
D84,2022,15.75,2268
D84,2022,15.799999999999999,1
D84,2022,15.8,2153
D84,2022,15.85,1741
D84,2022,15.850000000000001,475
D84,2022,15.899999999999999,472
D84,2022,15.9,1702
D84,2022,15.95,2240
D84,2022,15.950000000000001,17
D84,2022,16.0,2215
D84,2022,16.05,2324
D84,2022,16.1,2296
D84,2022,16.15,2363
D84,2022,16.2,2315
D84,2022,16.200000000000003,7
D84,2022,16.25,2465
D84,2022,16.3,2498
D84,2022,16.35,2391
D84,2022,16.4,2517
D84,2022,16.45,2483
D84,2022,16.450000000000003,14
D84,2022,16.5,2426
D84,2022,16.55,2445
D84,2022,16.6,2539
D84,2022,16.65,2528
D84,2022,16.7,2543
D84,2022,16.700000000000003,18
D84,2022,16.75,2638
D84,2022,16.799999999999997,1
D84,2022,16.8,2579
D84,2022,16.85,2658
D84,2022,16.9,2660
D84,2022,16.95,2635
D84,2022,16.950000000000003,12
D84,2022,17.0,2802
D84,2022,17.049999999999997,2
D84,2022,17.05,2738
D84,2022,17.1,2727
D84,2022,17.15,2701
D84,2022,17.2,2709
D84,2022,17.200000000000003,7
D84,2022,17.25,2706
D84,2022,17.299999999999997,1
D84,2022,17.3,2773
D84,2022,17.35,2753
D84,2022,17.4,2794
D84,2022,17.45,2792
D84,2022,17.450000000000003,8
D84,2022,17.5,2741
D84,2022,17.549999999999997,3
D84,2022,17.55,2878
D84,2022,17.6,2825
D84,2022,17.65,2881
D84,2022,17.7,2811
D84,2022,17.700000000000003,4
D84,2022,17.75,2858
D84,2022,17.799999999999997,2
D84,2022,17.8,2795
D84,2022,17.85,2902
D84,2022,17.9,2909
D84,2022,17.95,2872
D84,2022,17.950000000000003,7
D84,2022,18.0,2816
D84,2022,18.049999999999997,1
D84,2022,18.05,2880
D84,2022,18.1,2975
D84,2022,18.15,2965
D84,2022,18.2,3094
D84,2022,18.200000000000003,7
D84,2022,18.25,2991
D84,2022,18.299999999999997,10
D84,2022,18.3,2962
D84,2022,18.35,2990
D84,2022,18.4,3043
D84,2022,18.45,2915
D84,2022,18.450000000000003,4
D84,2022,18.5,2925
D84,2022,18.549999999999997,4
D84,2022,18.55,2971
D84,2022,18.6,3004
D84,2022,18.65,2821
D84,2022,18.7,2905
D84,2022,18.75,2978
D84,2022,18.799999999999997,7
D84,2022,18.8,2824
D84,2022,18.85,2956
D84,2022,18.9,2841
D84,2022,18.95,2922
D84,2022,18.950000000000003,1
D84,2022,19.0,2931
D84,2022,19.049999999999997,14
D84,2022,19.05,2854
D84,2022,19.1,2932
D84,2022,19.15,2852
D84,2022,19.2,2827
D84,2022,19.200000000000003,1
D84,2022,19.25,2893
D84,2022,19.299999999999997,19
D84,2022,19.3,2941
D84,2022,19.35,2876
D84,2022,19.4,2921
D84,2022,19.45,2833
D84,2022,19.450000000000003,2
D84,2022,19.5,2855
D84,2022,19.549999999999997,24
D84,2022,19.55,2714
D84,2022,19.6,2775
D84,2022,19.65,2839
D84,2022,19.7,2760
D84,2022,19.700000000000003,2
D84,2022,19.75,2681
D84,2022,19.799999999999997,28
D84,2022,19.8,2757
D84,2022,19.85,2779
D84,2022,19.9,2813
D84,2022,19.95,2746
D84,2022,19.950000000000003,2
D84,2022,20.0,2733
D84,2022,20.049999999999997,31
D84,2022,20.05,2712
D84,2022,20.1,2652
D84,2022,20.15,2706
D84,2022,20.2,2675
D84,2022,20.200000000000003,1
D84,2022,20.25,2642
D84,2022,20.299999999999997,42
D84,2022,20.3,2557
D84,2022,20.35,2553
D84,2022,20.4,2588
D84,2022,20.45,2644
D84,2022,20.450000000000003,1
D84,2022,20.5,2534
D84,2022,20.549999999999997,41
D84,2022,20.55,2483
D84,2022,20.6,2495
D84,2022,20.65,2581
D84,2022,20.7,2522
D84,2022,20.700000000000003,4
D84,2022,20.75,2475
D84,2022,20.799999999999997,45
D84,2022,20.8,2375
D84,2022,20.85,2512
D84,2022,20.9,2372
D84,2022,20.95,2363
D84,2022,20.950000000000003,2
D84,2022,21.0,2319
D84,2022,21.049999999999997,64
D84,2022,21.05,2291
D84,2022,21.1,2352
D84,2022,21.15,2224
D84,2022,21.2,2291
D84,2022,21.200000000000003,8
D84,2022,21.25,2310
D84,2022,21.299999999999997,64
D84,2022,21.3,2161
D84,2022,21.35,2160
D84,2022,21.4,2153
D84,2022,21.45,2163
D84,2022,21.450000000000003,13
D84,2022,21.5,2155
D84,2022,21.549999999999997,90
D84,2022,21.55,2028
D84,2022,21.6,2066
D84,2022,21.65,2146
D84,2022,21.7,1992
D84,2022,21.700000000000003,11
D84,2022,21.75,1927
D84,2022,21.799999999999997,115
D84,2022,21.8,1863
D84,2022,21.85,1996
D84,2022,21.9,1959
D84,2022,21.95,1923
D84,2022,21.950000000000003,13
D84,2022,22.0,1883
D84,2022,22.049999999999997,107
D84,2022,22.05,1813
D84,2022,22.1,1922
D84,2022,22.15,1848
D84,2022,22.2,1763
D84,2022,22.200000000000003,17
D84,2022,22.25,1834
D84,2022,22.299999999999997,138
D84,2022,22.3,1683
D84,2022,22.35,1737
D84,2022,22.4,1723
D84,2022,22.45,1681
D84,2022,22.450000000000003,29
D84,2022,22.5,1710
D84,2022,22.549999999999997,140
D84,2022,22.55,1510
D84,2022,22.6,1668
D84,2022,22.65,1722
D84,2022,22.7,1685
D84,2022,22.700000000000003,27
D84,2022,22.75,1535
D84,2022,22.799999999999997,167
D84,2022,22.8,1402
D84,2022,22.85,1580
D84,2022,22.9,1586
D84,2022,22.95,1488
D84,2022,22.950000000000003,30
D84,2022,23.0,1451
D84,2022,23.049999999999997,163
D84,2022,23.05,1313
D84,2022,23.1,1587
D84,2022,23.15,1519
D84,2022,23.2,1377
D84,2022,23.200000000000003,45
D84,2022,23.25,1428
D84,2022,23.299999999999997,157
D84,2022,23.3,1289
D84,2022,23.35,1440
D84,2022,23.4,1355
D84,2022,23.45,1337
D84,2022,23.450000000000003,34
D84,2022,23.5,1436
D84,2022,23.549999999999997,224
D84,2022,23.55,1189
D84,2022,23.6,1253
D84,2022,23.65,1328
D84,2022,23.7,1379
D84,2022,23.700000000000003,46
D84,2022,23.75,1333
D84,2022,23.799999999999997,207
D84,2022,23.8,975
D84,2022,23.85,1259
D84,2022,23.9,1183
D84,2022,23.95,1190
D84,2022,23.950000000000003,71
D84,2022,24.0,1174
D84,2022,24.049999999999997,253
D84,2022,24.05,1003
D84,2022,24.1,1224
D84,2022,24.15,1187
D84,2022,24.2,1059
D84,2022,24.200000000000003,83
D84,2022,24.25,1156
D84,2022,24.299999999999997,292
D84,2022,24.3,887
D84,2022,24.35,1122
D84,2022,24.4,1104
D84,2022,24.45,963
D84,2022,24.450000000000003,96
D84,2022,24.5,1127
D84,2022,24.549999999999997,309
D84,2022,24.55,748
D84,2022,24.6,955
D84,2022,24.65,1022
D84,2022,24.7,952
D84,2022,24.700000000000003,100
D84,2022,24.75,1038
D84,2022,24.799999999999997,284
D84,2022,24.8,713
D84,2022,24.85,971
D84,2022,24.9,947
D84,2022,24.95,807
D84,2022,24.950000000000003,118
D84,2022,25.0,891
D84,2022,25.049999999999997,305
D84,2022,25.05,650
D84,2022,25.1,951
D84,2022,25.15,928
D84,2022,25.2,728
D84,2022,25.200000000000003,149
D84,2022,25.25,904
D84,2022,25.299999999999997,289
D84,2022,25.3,576
D84,2022,25.35,772
D84,2022,25.4,747
D84,2022,25.45,660
D84,2022,25.450000000000003,153
