khoi,nam_hoc,tong_diem,so_hoc_sinh
C04,2021,24.45,1382
C04,2021,24.47,1
C04,2021,24.48,3
C04,2021,24.490000000000002,1
C04,2021,24.5,1325
C04,2021,24.53,1
C04,2021,24.55,1300
C04,2021,24.57,1
C04,2021,24.58,1
C04,2021,24.6,1321
C04,2021,24.61,1
C04,2021,24.619999999999997,1
C04,2021,24.63,1
C04,2021,24.65,1269
C04,2021,24.67,2
C04,2021,24.68,3
C04,2021,24.7,1191
C04,2021,24.72,2
C04,2021,24.73,1
C04,2021,24.75,1134
C04,2021,24.8,1098
C04,2021,24.83,1
C04,2021,24.85,1035
C04,2021,24.869999999999997,2
C04,2021,24.880000000000003,1
C04,2021,24.9,976
C04,2021,24.92,2
C04,2021,24.93,3
C04,2021,24.95,974
C04,2021,24.97,1
C04,2021,25.0,886
C04,2021,25.02,1
C04,2021,25.05,899
C04,2021,25.1,933
C04,2021,25.15,796
C04,2021,25.2,798
C04,2021,25.23,1
C04,2021,25.25,757
C04,2021,25.3,714
C04,2021,25.35,666
C04,2021,25.4,686
C04,2021,25.42,1
C04,2021,25.43,1
C04,2021,25.45,614
C04,2021,25.47,1
C04,2021,25.5,565
C04,2021,25.55,597
C04,2021,25.6,627
C04,2021,25.65,550
C04,2021,25.68,1
C04,2021,25.7,474
C04,2021,25.72,1
C04,2021,25.73,1
C04,2021,25.75,450
C04,2021,25.8,464
C04,2021,25.82,1
C04,2021,25.85,463
C04,2021,25.87,1
C04,2021,25.9,375
C04,2021,25.95,312
C04,2021,26.0,346
C04,2021,26.05,317
C04,2021,26.1,339
C04,2021,26.15,258
C04,2021,26.2,267
C04,2021,26.25,232
C04,2021,26.28,1
C04,2021,26.3,259
C04,2021,26.35,236
C04,2021,26.4,156
C04,2021,26.45,176
C04,2021,26.5,174
C04,2021,26.55,153
C04,2021,26.6,136
C04,2021,26.65,116
C04,2021,26.7,104
C04,2021,26.75,110
C04,2021,26.8,110
C04,2021,26.85,77
C04,2021,26.9,61
C04,2021,26.95,76
C04,2021,27.0,90
C04,2021,27.05,62
C04,2021,27.1,49
C04,2021,27.15,44
C04,2021,27.2,46
C04,2021,27.25,41
C04,2021,27.3,34
C04,2021,27.35,16
C04,2021,27.4,11
C04,2021,27.45,27
C04,2021,27.5,15
C04,2021,27.55,13
C04,2021,27.6,8
C04,2021,27.65,8
C04,2021,27.7,13
C04,2021,27.75,12
C04,2021,27.8,2
C04,2021,27.85,4
C04,2021,27.9,5
C04,2021,27.95,2
C04,2021,28.0,2
C04,2021,28.15,4
C04,2021,28.2,2
C04,2021,28.25,1
C04,2021,28.35,1
C04,2022,3.05,1
C04,2022,3.8,1
C04,2022,3.95,2
C04,2022,4.05,1
C04,2022,4.25,1
C04,2022,4.35,1
C04,2022,4.7,2
C04,2022,4.85,1
C04,2022,5.0,2
C04,2022,5.05,3
C04,2022,5.1,1
C04,2022,5.15,3
C04,2022,5.2,4
C04,2022,5.25,2
C04,2022,5.3,3
C04,2022,5.35,4
C04,2022,5.4,3
C04,2022,5.45,4
C04,2022,5.5,8
C04,2022,5.55,5
C04,2022,5.6,4
C04,2022,5.65,3
C04,2022,5.7,7
C04,2022,5.75,8
C04,2022,5.8,4
C04,2022,5.85,3
C04,2022,5.9,7
C04,2022,5.95,8
C04,2022,6.0,3
C04,2022,6.05,6
C04,2022,6.1,13
C04,2022,6.15,13
C04,2022,6.2,9
C04,2022,6.25,12
C04,2022,6.3,10
C04,2022,6.35,10
C04,2022,6.4,12
C04,2022,6.45,7
C04,2022,6.5,9
C04,2022,6.55,10
C04,2022,6.6,15
C04,2022,6.65,8
C04,2022,6.7,12
C04,2022,6.75,19
C04,2022,6.8,23
C04,2022,6.85,22
C04,2022,6.9,17
C04,2022,6.95,22
C04,2022,7.0,23
C04,2022,7.05,21
C04,2022,7.1,26
C04,2022,7.15,27
C04,2022,7.2,31
C04,2022,7.25,39
C04,2022,7.3,32
C04,2022,7.33,1
C04,2022,7.35,30
C04,2022,7.4,43
C04,2022,7.45,41
C04,2022,7.5,34
C04,2022,7.55,43
C04,2022,7.6,45
C04,2022,7.65,44
C04,2022,7.7,41
C04,2022,7.75,46
C04,2022,7.8,49
C04,2022,7.85,62
C04,2022,7.9,49
C04,2022,7.95,56
C04,2022,8.0,59
C04,2022,8.030000000000001,1
C04,2022,8.05,58
C04,2022,8.07,1
C04,2022,8.1,70
C04,2022,8.15,63
C04,2022,8.16,1
C04,2022,8.2,68
C04,2022,8.25,58
C04,2022,8.3,68
C04,2022,8.35,74
C04,2022,8.4,87
C04,2022,8.43,1
C04,2022,8.45,76
C04,2022,8.469999999999999,1
C04,2022,8.5,90
C04,2022,8.52,1
C04,2022,8.55,97
C04,2022,8.6,88
C04,2022,8.65,85
C04,2022,8.67,1
C04,2022,8.7,87
C04,2022,8.719999999999999,1
C04,2022,8.75,108
C04,2022,8.8,109
C04,2022,8.83,1
C04,2022,8.85,105
C04,2022,8.9,109
C04,2022,8.95,102
C04,2022,9.0,129
C04,2022,9.030000000000001,2
C04,2022,9.05,142
C04,2022,9.07,1
C04,2022,9.08,1
C04,2022,9.1,135
C04,2022,9.120000000000001,1
C04,2022,9.129999999999999,1
C04,2022,9.15,124
C04,2022,9.18,2
C04,2022,9.2,135
C04,2022,9.25,138
C04,2022,9.3,163
C04,2022,9.33,1
C04,2022,9.35,136
C04,2022,9.379999999999999,1
C04,2022,9.4,167
C04,2022,9.42,2
C04,2022,9.43,3
C04,2022,9.45,155
C04,2022,9.46,1
C04,2022,9.5,160
C04,2022,9.52,3
C04,2022,9.530000000000001,1
C04,2022,9.55,152
C04,2022,9.57,1
C04,2022,9.58,1
C04,2022,9.6,162
C04,2022,9.629999999999999,2
C04,2022,9.65,181
C04,2022,9.68,2
C04,2022,9.7,174
C04,2022,9.719999999999999,1
C04,2022,9.75,203
C04,2022,9.8,195
C04,2022,9.82,1
C04,2022,9.83,1
C04,2022,9.85,212
C04,2022,9.879999999999999,1
C04,2022,9.9,215
C04,2022,9.93,1
C04,2022,9.95,189
C04,2022,9.969999999999999,1
C04,2022,10.0,223
C04,2022,10.02,1
C04,2022,10.05,220
C04,2022,10.1,223
C04,2022,10.15,238
C04,2022,10.2,265
C04,2022,10.23,1
C04,2022,10.25,260
C04,2022,10.27,4
C04,2022,10.280000000000001,1
C04,2022,10.3,270
C04,2022,10.32,1
C04,2022,10.33,1
C04,2022,10.35,267
C04,2022,10.370000000000001,2
C04,2022,10.379999999999999,1
C04,2022,10.4,279
C04,2022,10.42,2
C04,2022,10.45,317
C04,2022,10.469999999999999,1
C04,2022,10.5,281
C04,2022,10.530000000000001,1
C04,2022,10.55,299
C04,2022,10.57,5
C04,2022,10.58,1
C04,2022,10.6,329
C04,2022,10.620000000000001,3
C04,2022,10.629999999999999,1
C04,2022,10.65,317
C04,2022,10.68,1
C04,2022,10.7,314
C04,2022,10.75,360
C04,2022,10.780000000000001,1
C04,2022,10.8,327
C04,2022,10.83,2
C04,2022,10.85,356
C04,2022,10.870000000000001,2
C04,2022,10.879999999999999,3
C04,2022,10.9,344
C04,2022,10.92,4
C04,2022,10.95,431
C04,2022,10.969999999999999,1
C04,2022,10.98,1
C04,2022,11.0,382
C04,2022,11.030000000000001,4
C04,2022,11.05,384
C04,2022,11.07,2
C04,2022,11.1,431
C04,2022,11.120000000000001,1
C04,2022,11.129999999999999,1
C04,2022,11.15,448
C04,2022,11.17,2
C04,2022,11.18,2
C04,2022,11.2,447
C04,2022,11.23,1
C04,2022,11.25,441
C04,2022,11.27,1
C04,2022,11.280000000000001,1
C04,2022,11.3,433
C04,2022,11.32,3
C04,2022,11.33,1
C04,2022,11.35,427
C04,2022,11.370000000000001,2
C04,2022,11.379999999999999,1
C04,2022,11.4,479
C04,2022,11.42,2
C04,2022,11.43,3
C04,2022,11.45,470
C04,2022,11.46,1
C04,2022,11.48,4
C04,2022,11.5,439
C04,2022,11.51,1
C04,2022,11.52,3
C04,2022,11.530000000000001,2
C04,2022,11.55,525
C04,2022,11.56,1
C04,2022,11.57,6
C04,2022,11.58,2
C04,2022,11.6,486
C04,2022,11.61,1
C04,2022,11.629999999999999,1
C04,2022,11.65,545
C04,2022,11.67,3
C04,2022,11.7,562
C04,2022,11.719999999999999,1
C04,2022,11.73,5
C04,2022,11.75,546
C04,2022,11.77,3
C04,2022,11.780000000000001,1
C04,2022,11.8,644
C04,2022,11.82,2
C04,2022,11.83,2
C04,2022,11.85,593
C04,2022,11.870000000000001,1
C04,2022,11.879999999999999,3
C04,2022,11.9,549
C04,2022,11.92,4
C04,2022,11.93,1
C04,2022,11.95,573
C04,2022,11.969999999999999,2
C04,2022,11.98,3
C04,2022,12.0,595
C04,2022,12.02,5
C04,2022,12.030000000000001,2
C04,2022,12.05,676
C04,2022,12.07,4
C04,2022,12.08,1
C04,2022,12.1,664
C04,2022,12.120000000000001,4
C04,2022,12.129999999999999,1
C04,2022,12.149999999999999,1
C04,2022,12.15,655
C04,2022,12.17,3
C04,2022,12.18,3
C04,2022,12.2,715
C04,2022,12.21,1
C04,2022,12.219999999999999,5
C04,2022,12.23,2
C04,2022,12.25,759
C04,2022,12.27,1
C04,2022,12.280000000000001,3
C04,2022,12.3,699
C04,2022,12.31,1
C04,2022,12.32,3
C04,2022,12.33,1
C04,2022,12.35,667
C04,2022,12.370000000000001,1
C04,2022,12.379999999999999,2
C04,2022,12.4,758
C04,2022,12.42,3
C04,2022,12.43,2
C04,2022,12.45,763
C04,2022,12.46,3
C04,2022,12.469999999999999,1
C04,2022,12.48,6
C04,2022,12.5,783
C04,2022,12.52,2
C04,2022,12.530000000000001,6
C04,2022,12.55,776
C04,2022,12.57,2
C04,2022,12.58,3
C04,2022,12.6,790
C04,2022,12.61,1
C04,2022,12.620000000000001,3
C04,2022,12.629999999999999,1
C04,2022,12.65,866
C04,2022,12.66,1
C04,2022,12.67,4
C04,2022,12.68,6
C04,2022,12.7,763
C04,2022,12.71,2
C04,2022,12.719999999999999,2
C04,2022,12.73,4
C04,2022,12.75,834
C04,2022,12.77,7
C04,2022,12.780000000000001,3
C04,2022,12.8,899
C04,2022,12.82,3
C04,2022,12.83,4
C04,2022,12.85,896
C04,2022,12.870000000000001,3
C04,2022,12.879999999999999,2
C04,2022,12.9,905
C04,2022,12.91,1
C04,2022,12.92,1
C04,2022,12.93,5
C04,2022,12.95,920
C04,2022,12.96,2
C04,2022,12.969999999999999,3
C04,2022,12.98,9
C04,2022,13.0,968
C04,2022,13.01,1
C04,2022,13.02,6
C04,2022,13.03,1
C04,2022,13.030000000000001,3
C04,2022,13.05,957
C04,2022,13.07,2
C04,2022,13.08,3
C04,2022,13.1,927
C04,2022,13.100000000000001,1
C04,2022,13.11,1
C04,2022,13.120000000000001,4
C04,2022,13.129999999999999,1
C04,2022,13.15,1025
C04,2022,13.16,1
C04,2022,13.17,4
C04,2022,13.18,3
C04,2022,13.2,942
C04,2022,13.21,1
C04,2022,13.219999999999999,2
C04,2022,13.23,1
C04,2022,13.25,993
C04,2022,13.27,1
C04,2022,13.280000000000001,2
C04,2022,13.3,1040
C04,2022,13.31,3
C04,2022,13.32,1
C04,2022,13.33,4
C04,2022,13.35,1067
C04,2022,13.370000000000001,4
C04,2022,13.379999999999999,5
C04,2022,13.4,1090
C04,2022,13.42,3
C04,2022,13.43,7
C04,2022,13.45,1114
C04,2022,13.46,1
C04,2022,13.469999999999999,2
C04,2022,13.48,4
C04,2022,13.5,1088
C04,2022,13.51,1
C04,2022,13.52,5
C04,2022,13.530000000000001,7
C04,2022,13.55,1154
C04,2022,13.56,2
C04,2022,13.57,6
C04,2022,13.58,5
C04,2022,13.59,1
C04,2022,13.6,1120
C04,2022,13.61,1
C04,2022,13.62,1
C04,2022,13.620000000000001,8
C04,2022,13.629999999999999,9
C04,2022,13.649999999999999,1
C04,2022,13.65,1189
C04,2022,13.66,1
C04,2022,13.67,2
C04,2022,13.68,5
C04,2022,13.7,1053
C04,2022,13.71,3
C04,2022,13.719999999999999,2
C04,2022,13.72,1
C04,2022,13.73,8
C04,2022,13.75,1163
C04,2022,13.77,4
C04,2022,13.780000000000001,2
C04,2022,13.8,1227
C04,2022,13.81,1
C04,2022,13.82,4
C04,2022,13.83,1
C04,2022,13.85,1262
C04,2022,13.870000000000001,3
C04,2022,13.879999999999999,6
C04,2022,13.9,1216
C04,2022,13.91,1
C04,2022,13.92,2
C04,2022,13.93,7
C04,2022,13.95,1267
C04,2022,13.969999999999999,2
C04,2022,13.98,6
C04,2022,14.0,1267
C04,2022,14.01,2
C04,2022,14.02,5
C04,2022,14.030000000000001,4
C04,2022,14.05,1272
C04,2022,14.07,5
C04,2022,14.08,8
C04,2022,14.1,1352
C04,2022,14.100000000000001,1
C04,2022,14.120000000000001,2
C04,2022,14.129999999999999,4
C04,2022,14.15,1346
C04,2022,14.17,9
C04,2022,14.18,9
C04,2022,14.2,1359
C04,2022,14.21,1
C04,2022,14.219999999999999,4
C04,2022,14.23,3
C04,2022,14.25,1401
C04,2022,14.26,2
C04,2022,14.27,3
C04,2022,14.280000000000001,7
C04,2022,14.3,1434
C04,2022,14.31,3
C04,2022,14.32,3
C04,2022,14.33,5
C04,2022,14.34,1
C04,2022,14.35,1446
C04,2022,14.370000000000001,6
C04,2022,14.379999999999999,4
C04,2022,14.4,1549
C04,2022,14.41,2
C04,2022,14.42,8
C04,2022,14.43,6
C04,2022,14.45,1549
C04,2022,14.46,1
C04,2022,14.469999999999999,6
C04,2022,14.47,1
C04,2022,14.48,3
C04,2022,14.5,1575
C04,2022,14.52,4
C04,2022,14.530000000000001,5
C04,2022,14.55,1532
C04,2022,14.56,2
C04,2022,14.57,5
C04,2022,14.58,5
C04,2022,14.6,1559
C04,2022,14.620000000000001,8
C04,2022,14.629999999999999,10
C04,2022,14.64,1
C04,2022,14.649999999999999,1
C04,2022,14.65,1578
C04,2022,14.66,2
C04,2022,14.67,5
C04,2022,14.68,10
C04,2022,14.7,1653
C04,2022,14.719999999999999,4
C04,2022,14.73,14
C04,2022,14.75,1652
C04,2022,14.76,1
C04,2022,14.77,6
C04,2022,14.780000000000001,8
C04,2022,14.8,1732
C04,2022,14.82,5
C04,2022,14.83,12
C04,2022,14.85,1677
C04,2022,14.870000000000001,5
C04,2022,14.879999999999999,3
C04,2022,14.9,1782
C04,2022,14.91,1
C04,2022,14.92,3
C04,2022,14.93,7
C04,2022,14.95,1819
C04,2022,14.96,1
C04,2022,14.969999999999999,5
C04,2022,14.97,1
C04,2022,14.98,7
C04,2022,15.0,1781
C04,2022,15.01,1
C04,2022,15.02,9
C04,2022,15.030000000000001,6
C04,2022,15.05,1819
C04,2022,15.06,2
C04,2022,15.07,7
C04,2022,15.08,5
C04,2022,15.1,1906
C04,2022,15.120000000000001,9
C04,2022,15.129999999999999,6
C04,2022,15.15,1894
C04,2022,15.16,4
C04,2022,15.17,7
C04,2022,15.18,9
C04,2022,15.2,1808
C04,2022,15.21,3
C04,2022,15.219999999999999,8
C04,2022,15.23,7
C04,2022,15.25,1895
C04,2022,15.26,2
C04,2022,15.27,6
C04,2022,15.280000000000001,5
C04,2022,15.3,1874
C04,2022,15.32,7
C04,2022,15.33,6
C04,2022,15.35,1940
C04,2022,15.36,1
C04,2022,15.370000000000001,7
C04,2022,15.379999999999999,5
C04,2022,15.4,2022
C04,2022,15.42,4
C04,2022,15.43,4
C04,2022,15.45,1942
C04,2022,15.46,2
C04,2022,15.469999999999999,8
C04,2022,15.48,5
C04,2022,15.5,2039
C04,2022,15.52,8
C04,2022,15.530000000000001,9
C04,2022,15.55,2051
C04,2022,15.56,1
C04,2022,15.57,6
C04,2022,15.58,8
C04,2022,15.6,2093
C04,2022,15.61,1
C04,2022,15.620000000000001,8
C04,2022,15.629999999999999,12
C04,2022,15.63,1
C04,2022,15.649999999999999,2
C04,2022,15.65,2118
C04,2022,15.66,2
C04,2022,15.67,3
C04,2022,15.68,9
C04,2022,15.7,2102
C04,2022,15.719999999999999,7
C04,2022,15.73,15
C04,2022,15.75,2102
C04,2022,15.76,2
C04,2022,15.77,9
C04,2022,15.780000000000001,6
C04,2022,15.8,2148
C04,2022,15.81,1
C04,2022,15.82,8
C04,2022,15.83,6
C04,2022,15.84,1
C04,2022,15.85,2175
C04,2022,15.86,1
C04,2022,15.870000000000001,5
C04,2022,15.879999999999999,8
C04,2022,15.9,2149
C04,2022,15.91,2
C04,2022,15.92,5
C04,2022,15.93,7
C04,2022,15.95,2246
C04,2022,15.96,3
C04,2022,15.969999999999999,6
C04,2022,15.98,10
C04,2022,16.0,2218
C04,2022,16.009999999999998,1
C04,2022,16.02,8
C04,2022,16.03,15
C04,2022,16.05,2225
C04,2022,16.060000000000002,4
C04,2022,16.07,6
C04,2022,16.08,9
C04,2022,16.1,2177
C04,2022,16.12,4
C04,2022,16.13,5
C04,2022,16.15,2282
C04,2022,16.17,8
C04,2022,16.18,9
C04,2022,16.2,2408
C04,2022,16.21,1
C04,2022,16.22,9
C04,2022,16.23,10
C04,2022,16.25,2325
C04,2022,16.27,10
C04,2022,16.28,14
C04,2022,16.3,2412
C04,2022,16.310000000000002,4
C04,2022,16.32,6
C04,2022,16.33,7
C04,2022,16.35,2418
C04,2022,16.36,3
C04,2022,16.37,7
C04,2022,16.38,13
C04,2022,16.4,2439
C04,2022,16.41,1
C04,2022,16.42,3
C04,2022,16.43,12
C04,2022,16.45,2381
C04,2022,16.46,5
C04,2022,16.47,10
C04,2022,16.48,10
C04,2022,16.5,2488
C04,2022,16.509999999999998,1
C04,2022,16.52,6
C04,2022,16.53,10
C04,2022,16.55,2521
C04,2022,16.560000000000002,5
C04,2022,16.57,10
C04,2022,16.58,10
C04,2022,16.6,2584
C04,2022,16.62,7
C04,2022,16.63,13
C04,2022,16.65,2580
C04,2022,16.66,1
C04,2022,16.67,6
C04,2022,16.68,14
C04,2022,16.7,2586
C04,2022,16.72,4
C04,2022,16.73,7
C04,2022,16.75,2547
C04,2022,16.759999999999998,5
C04,2022,16.77,9
C04,2022,16.78,9
C04,2022,16.8,2625
C04,2022,16.81,1
C04,2022,16.82,14
C04,2022,16.83,9
C04,2022,16.85,2650
C04,2022,16.86,2
C04,2022,16.87,9
C04,2022,16.88,13
C04,2022,16.9,2694
C04,2022,16.91,1
C04,2022,16.92,10
C04,2022,16.93,20
C04,2022,16.95,2706
C04,2022,16.96,1
C04,2022,16.97,11
C04,2022,16.98,10
C04,2022,17.0,2741
C04,2022,17.02,14
C04,2022,17.03,9
C04,2022,17.05,2924
C04,2022,17.060000000000002,2
C04,2022,17.07,6
C04,2022,17.08,13
C04,2022,17.1,2799
C04,2022,17.11,3
C04,2022,17.12,7
C04,2022,17.13,11
C04,2022,17.15,2762
C04,2022,17.16,4
C04,2022,17.17,11
C04,2022,17.18,9
C04,2022,17.2,2788
C04,2022,17.21,1
C04,2022,17.22,11
C04,2022,17.23,16
C04,2022,17.25,2868
C04,2022,17.27,13
C04,2022,17.28,13
C04,2022,17.3,2939
C04,2022,17.310000000000002,1
C04,2022,17.32,9
C04,2022,17.33,11
C04,2022,17.35,2951
C04,2022,17.36,1
C04,2022,17.37,12
C04,2022,17.38,16
C04,2022,17.4,2906
C04,2022,17.41,3
C04,2022,17.42,13
C04,2022,17.43,13
C04,2022,17.45,2959
C04,2022,17.46,2
C04,2022,17.47,11
C04,2022,17.48,11
C04,2022,17.5,2961
C04,2022,17.509999999999998,1
C04,2022,17.52,6
C04,2022,17.53,14
C04,2022,17.55,2937
C04,2022,17.57,9
C04,2022,17.58,15
C04,2022,17.59,1
C04,2022,17.6,2909
C04,2022,17.61,2
C04,2022,17.62,8
C04,2022,17.63,8
C04,2022,17.65,2943
C04,2022,17.66,1
C04,2022,17.67,5
C04,2022,17.68,16
C04,2022,17.7,3028
C04,2022,17.72,11
C04,2022,17.73,14
C04,2022,17.75,3034
C04,2022,17.759999999999998,1
C04,2022,17.77,13
C04,2022,17.78,8
C04,2022,17.8,3129
C04,2022,17.810000000000002,2
C04,2022,17.82,11
C04,2022,17.83,15
C04,2022,17.85,3115
C04,2022,17.86,1
C04,2022,17.87,13
C04,2022,17.88,5
C04,2022,17.9,3186
C04,2022,17.91,1
C04,2022,17.92,11
C04,2022,17.93,14
C04,2022,17.95,3079
C04,2022,17.96,1
C04,2022,17.97,10
C04,2022,17.98,11
C04,2022,17.990000000000002,1
C04,2022,18.0,3100
C04,2022,18.009999999999998,4
C04,2022,18.02,13
C04,2022,18.03,15
C04,2022,18.05,3058
C04,2022,18.07,11
C04,2022,18.08,17
C04,2022,18.1,3238
C04,2022,18.11,2
C04,2022,18.12,12
C04,2022,18.13,16
C04,2022,18.15,3133
C04,2022,18.16,2
C04,2022,18.17,7
C04,2022,18.18,16
C04,2022,18.2,3184
C04,2022,18.21,1
C04,2022,18.22,10
C04,2022,18.23,11
C04,2022,18.25,3217
C04,2022,18.259999999999998,1
C04,2022,18.27,5
C04,2022,18.28,15
C04,2022,18.3,3241
C04,2022,18.310000000000002,1
C04,2022,18.32,10
C04,2022,18.33,16
C04,2022,18.35,3288
C04,2022,18.36,5
C04,2022,18.37,14
C04,2022,18.38,11
C04,2022,18.39,1
C04,2022,18.4,3343
C04,2022,18.42,5
C04,2022,18.43,15
C04,2022,18.45,3328
C04,2022,18.46,2
C04,2022,18.47,7
C04,2022,18.48,16
C04,2022,18.5,3283
C04,2022,18.509999999999998,2
C04,2022,18.52,23
C04,2022,18.53,15
C04,2022,18.55,3332
C04,2022,18.57,10
C04,2022,18.58,15
C04,2022,18.59,1
C04,2022,18.6,3357
C04,2022,18.619999999999997,1
C04,2022,18.62,10
C04,2022,18.63,8
C04,2022,18.65,3320
C04,2022,18.66,1
C04,2022,18.67,14
C04,2022,18.68,7
C04,2022,18.7,3356
C04,2022,18.72,12
C04,2022,18.73,13
C04,2022,18.75,3327
C04,2022,18.759999999999998,2
C04,2022,18.77,12
C04,2022,18.78,8
C04,2022,18.8,3297
C04,2022,18.810000000000002,3
C04,2022,18.82,17
C04,2022,18.83,10
C04,2022,18.85,3404
C04,2022,18.86,2
C04,2022,18.87,11
C04,2022,18.88,7
C04,2022,18.9,3417
C04,2022,18.91,2
C04,2022,18.92,12
C04,2022,18.93,13
C04,2022,18.95,3438
C04,2022,18.96,3
C04,2022,18.97,16
C04,2022,18.98,11
C04,2022,19.0,3377
C04,2022,19.009999999999998,2
C04,2022,19.02,13
C04,2022,19.03,11
C04,2022,19.05,3322
C04,2022,19.060000000000002,1
C04,2022,19.07,5
C04,2022,19.08,9
C04,2022,19.1,3472
C04,2022,19.11,2
C04,2022,19.12,12
C04,2022,19.13,22
C04,2022,19.15,3439
C04,2022,19.16,3
C04,2022,19.17,16
C04,2022,19.18,21
C04,2022,19.2,3458
C04,2022,19.21,3
C04,2022,19.22,14
C04,2022,19.23,19
C04,2022,19.240000000000002,1
C04,2022,19.25,3437
C04,2022,19.259999999999998,7
C04,2022,19.27,12
C04,2022,19.28,13
C04,2022,19.29,1
C04,2022,19.3,3439
C04,2022,19.310000000000002,3
C04,2022,19.32,14
C04,2022,19.33,12
C04,2022,19.35,3444
C04,2022,19.36,3
C04,2022,19.37,14
C04,2022,19.38,10
C04,2022,19.4,3438
C04,2022,19.41,4
C04,2022,19.42,12
C04,2022,19.43,14
C04,2022,19.45,3487
C04,2022,19.46,1
C04,2022,19.47,13
C04,2022,19.48,10
C04,2022,19.5,3384
C04,2022,19.509999999999998,3
C04,2022,19.52,8
C04,2022,19.53,12
C04,2022,19.55,3465
C04,2022,19.560000000000002,4
C04,2022,19.57,9
C04,2022,19.58,12
C04,2022,19.59,1
C04,2022,19.6,3421
C04,2022,19.61,2
C04,2022,19.62,11
C04,2022,19.63,18
C04,2022,19.65,3458
C04,2022,19.66,3
C04,2022,19.67,15
C04,2022,19.68,16
C04,2022,19.7,3390
C04,2022,19.71,1
C04,2022,19.72,18
C04,2022,19.73,13
C04,2022,19.75,3476
C04,2022,19.759999999999998,2
C04,2022,19.77,13
C04,2022,19.78,17
C04,2022,19.8,3631
C04,2022,19.810000000000002,1
C04,2022,19.82,12
C04,2022,19.83,9
C04,2022,19.85,3460
C04,2022,19.87,14
C04,2022,19.88,11
C04,2022,19.9,3624
C04,2022,19.91,3
C04,2022,19.92,9
C04,2022,19.93,23
C04,2022,19.95,3516
C04,2022,19.96,2
C04,2022,19.97,11
C04,2022,19.98,8
C04,2022,20.0,3418
C04,2022,20.009999999999998,3
C04,2022,20.02,17
C04,2022,20.03,15
C04,2022,20.05,3423
C04,2022,20.060000000000002,1
C04,2022,20.07,8
C04,2022,20.08,11
C04,2022,20.1,3374
C04,2022,20.11,2
C04,2022,20.12,10
C04,2022,20.13,11
C04,2022,20.15,3451
C04,2022,20.16,3
C04,2022,20.17,11
C04,2022,20.18,15
C04,2022,20.2,3429
C04,2022,20.21,3
C04,2022,20.22,6
C04,2022,20.23,16
C04,2022,20.25,3456
C04,2022,20.259999999999998,3
C04,2022,20.27,7
C04,2022,20.28,20
C04,2022,20.3,3431
C04,2022,20.310000000000002,3
C04,2022,20.32,8
C04,2022,20.33,8
C04,2022,20.35,3354
C04,2022,20.36,1
C04,2022,20.37,7
C04,2022,20.38,14
C04,2022,20.39,1
C04,2022,20.4,3581
C04,2022,20.41,2
C04,2022,20.42,7
C04,2022,20.43,13
C04,2022,20.45,3487
C04,2022,20.46,1
C04,2022,20.47,10
C04,2022,20.48,7
C04,2022,20.5,3453
C04,2022,20.509999999999998,2
C04,2022,20.52,10
C04,2022,20.53,16
C04,2022,20.54,1
C04,2022,20.55,3376
C04,2022,20.56,1
C04,2022,20.560000000000002,2
C04,2022,20.57,12
C04,2022,20.58,12
C04,2022,20.6,3514
C04,2022,20.62,10
C04,2022,20.63,13
C04,2022,20.630000000000003,1
C04,2022,20.65,3487
C04,2022,20.66,1
C04,2022,20.67,10
C04,2022,20.68,13
C04,2022,20.7,3415
C04,2022,20.71,1
C04,2022,20.72,7
C04,2022,20.73,11
C04,2022,20.75,3305
C04,2022,20.759999999999998,1
C04,2022,20.77,13
C04,2022,20.78,7
C04,2022,20.8,3428
C04,2022,20.810000000000002,2
C04,2022,20.82,10
C04,2022,20.83,6
C04,2022,20.85,3364
C04,2022,20.86,1
C04,2022,20.87,10
C04,2022,20.88,16
C04,2022,20.9,3256
C04,2022,20.92,7
C04,2022,20.93,15
C04,2022,20.95,3398
C04,2022,20.96,6
C04,2022,20.97,13
C04,2022,20.98,8
C04,2022,21.0,3272
C04,2022,21.009999999999998,1
C04,2022,21.02,11
C04,2022,21.03,7
C04,2022,21.05,3259
C04,2022,21.07,11
C04,2022,21.08,9
C04,2022,21.1,3358
C04,2022,21.11,5
C04,2022,21.119999999999997,3
C04,2022,21.12,9
C04,2022,21.13,4
C04,2022,21.15,3312
C04,2022,21.16,1
C04,2022,21.17,9
C04,2022,21.18,11
C04,2022,21.2,3237
C04,2022,21.21,1
C04,2022,21.22,18
C04,2022,21.23,4
C04,2022,21.25,3333
C04,2022,21.259999999999998,1
C04,2022,21.27,10
C04,2022,21.28,11
C04,2022,21.3,3204
C04,2022,21.32,3
C04,2022,21.33,12
C04,2022,21.35,3121
C04,2022,21.369999999999997,3
C04,2022,21.37,8
C04,2022,21.38,8
C04,2022,21.4,3187
C04,2022,21.41,1
C04,2022,21.42,5
C04,2022,21.43,12
C04,2022,21.45,3103
C04,2022,21.46,1
C04,2022,21.47,8
C04,2022,21.48,10
C04,2022,21.5,3118
C04,2022,21.52,7
C04,2022,21.53,13
C04,2022,21.55,3161
C04,2022,21.57,10
C04,2022,21.58,12
C04,2022,21.6,3191
C04,2022,21.61,1
C04,2022,21.619999999999997,1
C04,2022,21.62,7
C04,2022,21.63,11
C04,2022,21.64,1
C04,2022,21.65,3116
