khoi,nam_hoc,tong_diem,so_hoc_sinh
D08,2020,18.950000000000003,358
D08,2020,19.0,1894
D08,2020,19.049999999999997,346
D08,2020,19.05,1448
D08,2020,19.099999999999998,25
D08,2020,19.1,1854
D08,2020,19.15,1710
D08,2020,19.150000000000002,51
D08,2020,19.2,1546
D08,2020,19.200000000000003,329
D08,2020,19.25,1841
D08,2020,19.299999999999997,364
D08,2020,19.3,1402
D08,2020,19.349999999999998,30
D08,2020,19.35,1711
D08,2020,19.4,1751
D08,2020,19.400000000000002,33
D08,2020,19.45,1425
D08,2020,19.450000000000003,330
D08,2020,19.5,1751
D08,2020,19.549999999999997,352
D08,2020,19.55,1408
D08,2020,19.599999999999998,20
D08,2020,19.6,1810
D08,2020,19.65,1714
D08,2020,19.650000000000002,27
D08,2020,19.7,1366
D08,2020,19.700000000000003,346
D08,2020,19.75,1701
D08,2020,19.799999999999997,367
D08,2020,19.8,1369
D08,2020,19.849999999999998,19
D08,2020,19.85,1680
D08,2020,19.9,1651
D08,2020,19.900000000000002,37
D08,2020,19.95,1349
D08,2020,19.950000000000003,334
D08,2020,20.0,1649
D08,2020,20.049999999999997,353
D08,2020,20.05,1271
D08,2020,20.099999999999998,16
D08,2020,20.1,1565
D08,2020,20.15,1640
D08,2020,20.150000000000002,33
D08,2020,20.2,1275
D08,2020,20.200000000000003,320
D08,2020,20.25,1633
D08,2020,20.299999999999997,306
D08,2020,20.3,1290
D08,2020,20.349999999999998,46
D08,2020,20.35,1539
D08,2020,20.4,1567
D08,2020,20.400000000000002,41
D08,2020,20.45,1279
D08,2020,20.450000000000003,307
D08,2020,20.5,1550
D08,2020,20.549999999999997,348
D08,2020,20.55,1190
D08,2020,20.599999999999998,17
D08,2020,20.6,1430
D08,2020,20.65,1540
D08,2020,20.650000000000002,18
D08,2020,20.7,1135
D08,2020,20.700000000000003,327
D08,2020,20.75,1487
D08,2020,20.799999999999997,391
D08,2020,20.8,1086
D08,2020,20.849999999999998,14
D08,2020,20.85,1377
D08,2020,20.9,1372
D08,2020,20.900000000000002,61
D08,2020,20.95,1127
D08,2020,20.950000000000003,311
D08,2020,21.0,1365
D08,2020,21.049999999999997,337
D08,2020,21.05,1121
D08,2020,21.099999999999998,21
D08,2020,21.1,1374
D08,2020,21.15,1286
D08,2020,21.150000000000002,44
D08,2020,21.2,1054
D08,2020,21.200000000000003,313
D08,2020,21.25,1323
D08,2020,21.299999999999997,289
D08,2020,21.3,942
D08,2020,21.349999999999998,44
D08,2020,21.35,1177
D08,2020,21.4,1233
D08,2020,21.400000000000002,41
D08,2020,21.45,983
D08,2020,21.450000000000003,306
D08,2020,21.5,1220
D08,2020,21.549999999999997,357
D08,2020,21.55,838
D08,2020,21.599999999999998,47
D08,2020,21.6,1144
D08,2020,21.65,1210
D08,2020,21.650000000000002,33
D08,2020,21.7,869
D08,2020,21.700000000000003,354
D08,2020,21.75,1089
D08,2020,21.799999999999997,317
D08,2020,21.8,845
D08,2020,21.849999999999998,43
D08,2020,21.85,1093
D08,2020,21.9,1021
D08,2020,21.900000000000002,65
D08,2020,21.95,827
D08,2020,21.950000000000003,319
D08,2020,22.0,1120
D08,2020,22.049999999999997,300
D08,2020,22.05,801
D08,2020,22.099999999999998,34
D08,2020,22.1,956
D08,2020,22.15,977
D08,2020,22.150000000000002,45
D08,2020,22.2,810
D08,2020,22.200000000000003,264
D08,2020,22.25,1060
D08,2020,22.299999999999997,294
D08,2020,22.3,698
D08,2020,22.349999999999998,45
D08,2020,22.35,924
D08,2020,22.4,929
D08,2020,22.400000000000002,44
D08,2020,22.45,670
D08,2020,22.450000000000003,249
D08,2020,22.5,936
D08,2020,22.549999999999997,348
D08,2020,22.55,595
D08,2020,22.599999999999998,53
D08,2020,22.6,874
D08,2020,22.65,842
D08,2020,22.650000000000002,35
D08,2020,22.7,665
D08,2020,22.700000000000003,257
D08,2020,22.75,919
D08,2020,22.799999999999997,326
D08,2020,22.8,524
D08,2020,22.849999999999998,37
D08,2020,22.85,787
D08,2020,22.9,753
D08,2020,22.900000000000002,55
D08,2020,22.95,550
D08,2020,22.950000000000003,248
D08,2020,23.0,848
D08,2020,23.049999999999997,310
D08,2020,23.05,514
D08,2020,23.099999999999998,38
D08,2020,23.1,711
D08,2020,23.15,741
D08,2020,23.150000000000002,50
D08,2020,23.2,500
D08,2020,23.200000000000003,234
D08,2020,23.25,705
D08,2020,23.299999999999997,272
D08,2020,23.3,399
D08,2020,23.349999999999998,50
D08,2020,23.35,624
D08,2020,23.4,615
D08,2020,23.400000000000002,44
D08,2020,23.45,446
D08,2020,23.450000000000003,201
D08,2020,23.5,609
D08,2020,23.549999999999997,280
D08,2020,23.55,347
D08,2020,23.599999999999998,42
D08,2020,23.6,569
D08,2020,23.65,530
D08,2020,23.650000000000002,27
D08,2020,23.7,376
D08,2020,23.700000000000003,213
D08,2020,23.75,558
D08,2020,23.799999999999997,259
D08,2020,23.8,328
D08,2020,23.849999999999998,39
D08,2020,23.85,483
D08,2020,23.9,456
D08,2020,23.900000000000002,44
D08,2020,23.95,326
D08,2020,23.950000000000003,171
D08,2020,24.0,481
D08,2020,24.049999999999997,203
D08,2020,24.05,290
D08,2020,24.099999999999998,29
D08,2020,24.1,454
D08,2020,24.15,430
D08,2020,24.150000000000002,43
D08,2020,24.2,311
D08,2020,24.200000000000003,163
D08,2020,24.25,435
D08,2020,24.299999999999997,156
D08,2020,24.3,262
D08,2020,24.349999999999998,58
D08,2020,24.35,339
D08,2020,24.4,349
D08,2020,24.400000000000002,34
D08,2020,24.45,260
D08,2020,24.450000000000003,146
D08,2020,24.5,396
D08,2020,24.549999999999997,157
D08,2020,24.55,211
D08,2020,24.599999999999998,49
D08,2020,24.6,287
D08,2020,24.65,305
D08,2020,24.650000000000002,41
D08,2020,24.7,165
D08,2020,24.700000000000003,132
D08,2020,24.75,297
D08,2020,24.799999999999997,138
D08,2020,24.8,155
D08,2020,24.849999999999998,54
D08,2020,24.85,243
D08,2020,24.9,221
D08,2020,24.900000000000002,46
D08,2020,24.95,181
D08,2020,24.950000000000003,86
D08,2020,25.0,264
D08,2020,25.049999999999997,109
D08,2020,25.05,130
D08,2020,25.099999999999998,23
D08,2020,25.1,178
D08,2020,25.15,206
D08,2020,25.150000000000002,37
D08,2020,25.2,166
D08,2020,25.200000000000003,76
D08,2020,25.25,188
D08,2020,25.299999999999997,62
D08,2020,25.3,141
D08,2020,25.349999999999998,48
D08,2020,25.35,129
D08,2020,25.4,176
D08,2020,25.400000000000002,25
D08,2020,25.45,108
D08,2020,25.450000000000003,54
D08,2020,25.5,165
D08,2020,25.549999999999997,77
D08,2020,25.55,104
D08,2020,25.599999999999998,24
D08,2020,25.6,110
D08,2020,25.65,133
D08,2020,25.650000000000002,24
D08,2020,25.7,66
D08,2020,25.700000000000003,38
D08,2020,25.75,136
D08,2020,25.799999999999997,56
D08,2020,25.8,59
D08,2020,25.849999999999998,25
D08,2020,25.85,71
D08,2020,25.9,107
D08,2020,25.900000000000002,22
D08,2020,25.95,62
D08,2020,25.950000000000003,43
D08,2020,26.0,107
D08,2020,26.049999999999997,54
D08,2020,26.05,46
D08,2020,26.099999999999998,18
D08,2020,26.1,71
D08,2020,26.15,81
D08,2020,26.150000000000002,8
D08,2020,26.2,46
D08,2020,26.200000000000003,39
D08,2020,26.25,69
D08,2020,26.299999999999997,27
D08,2020,26.3,34
D08,2020,26.349999999999998,14
D08,2020,26.35,54
D08,2020,26.4,54
D08,2020,26.400000000000002,23
D08,2020,26.45,36
D08,2020,26.450000000000003,23
D08,2020,26.5,66
D08,2020,26.549999999999997,28
D08,2020,26.55,23
D08,2020,26.599999999999998,8
D08,2020,26.6,38
D08,2020,26.65,39
D08,2020,26.650000000000002,9
D08,2020,26.7,26
D08,2020,26.700000000000003,28
D08,2020,26.75,23
D08,2020,26.799999999999997,17
D08,2020,26.8,18
D08,2020,26.849999999999998,3
D08,2020,26.85,33
D08,2020,26.9,27
D08,2020,26.900000000000002,6
D08,2020,26.95,23
D08,2020,26.950000000000003,13
D08,2020,27.0,36
D08,2020,27.049999999999997,14
D08,2020,27.05,11
D08,2020,27.099999999999998,7
D08,2020,27.1,26
D08,2020,27.15,15
D08,2020,27.150000000000002,5
D08,2020,27.2,20
D08,2020,27.200000000000003,17
D08,2020,27.25,9
D08,2020,27.299999999999997,7
D08,2020,27.3,10
D08,2020,27.349999999999998,4
D08,2020,27.35,10
D08,2020,27.4,13
D08,2020,27.400000000000002,2
D08,2020,27.45,4
D08,2020,27.450000000000003,5
D08,2020,27.5,18
D08,2020,27.549999999999997,1
D08,2020,27.55,8
D08,2020,27.599999999999998,3
D08,2020,27.6,9
D08,2020,27.65,7
D08,2020,27.650000000000002,2
D08,2020,27.7,6
D08,2020,27.700000000000003,5
D08,2020,27.75,6
D08,2020,27.799999999999997,7
D08,2020,27.8,3
D08,2020,27.849999999999998,2
D08,2020,27.85,5
D08,2020,27.9,3
D08,2020,27.900000000000002,3
D08,2020,27.95,5
D08,2020,27.950000000000003,3
D08,2020,28.0,9
D08,2020,28.049999999999997,3
D08,2020,28.05,4
D08,2020,28.099999999999998,1
D08,2020,28.1,6
D08,2020,28.15,4
D08,2020,28.150000000000002,2
D08,2020,28.2,1
D08,2020,28.200000000000003,1
D08,2020,28.25,4
D08,2020,28.299999999999997,1
D08,2020,28.3,5
D08,2020,28.349999999999998,1
D08,2020,28.35,3
D08,2020,28.4,2
D08,2020,28.400000000000002,2
D08,2020,28.45,2
D08,2020,28.450000000000003,1
D08,2020,28.5,3
D08,2020,28.55,1
D08,2020,28.6,2
D08,2020,28.700000000000003,1
D08,2020,28.8,1
D08,2020,29.200000000000003,1
D08,2020,29.4,1
D08,2020,29.6,1
D08,2021,6.3500000000000005,1
D08,2021,6.55,1
D08,2021,6.699999999999999,1
D08,2021,6.9,1
D08,2021,6.95,1
D08,2021,7.0,1
D08,2021,7.05,1
D08,2021,7.1,1
D08,2021,7.15,2
D08,2021,7.199999999999999,2
D08,2021,7.3,1
D08,2021,7.35,1
D08,2021,7.4,1
D08,2021,7.45,1
D08,2021,7.5,2
D08,2021,7.55,2
D08,2021,7.6,1
D08,2021,7.65,5
D08,2021,7.699999999999999,2
D08,2021,7.75,2
D08,2021,7.8,1
D08,2021,7.85,2
D08,2021,7.8500000000000005,1
D08,2021,7.8999999999999995,1
D08,2021,7.9,2
D08,2021,7.949999999999999,2
D08,2021,7.95,3
D08,2021,8.0,3
D08,2021,8.05,5
D08,2021,8.1,4
D08,2021,8.15,3
D08,2021,8.2,3
D08,2021,8.25,1
D08,2021,8.3,3
D08,2021,8.35,1
D08,2021,8.350000000000001,1
D08,2021,8.4,3
D08,2021,8.45,4
D08,2021,8.450000000000001,3
D08,2021,8.5,5
D08,2021,8.55,6
D08,2021,8.6,4
D08,2021,8.600000000000001,1
D08,2021,8.649999999999999,1
D08,2021,8.65,6
D08,2021,8.7,7
D08,2021,8.75,2
D08,2021,8.8,4
D08,2021,8.85,4
D08,2021,8.850000000000001,2
D08,2021,8.899999999999999,1
D08,2021,8.9,3
D08,2021,8.95,11
D08,2021,9.0,10
D08,2021,9.05,8
D08,2021,9.1,2
D08,2021,9.100000000000001,2
D08,2021,9.149999999999999,2
D08,2021,9.15,6
D08,2021,9.2,3
D08,2021,9.200000000000001,1
D08,2021,9.25,7
D08,2021,9.3,9
D08,2021,9.35,7
D08,2021,9.350000000000001,3
D08,2021,9.399999999999999,1
D08,2021,9.4,6
D08,2021,9.45,14
D08,2021,9.450000000000001,2
D08,2021,9.5,11
D08,2021,9.55,14
D08,2021,9.6,15
D08,2021,9.600000000000001,4
D08,2021,9.649999999999999,1
D08,2021,9.65,12
D08,2021,9.7,17
D08,2021,9.700000000000001,2
D08,2021,9.75,20
D08,2021,9.799999999999999,2
D08,2021,9.8,10
D08,2021,9.85,12
D08,2021,9.850000000000001,3
D08,2021,9.9,11
D08,2021,9.95,19
D08,2021,9.950000000000001,3
D08,2021,10.0,21
D08,2021,10.05,21
D08,2021,10.1,18
D08,2021,10.100000000000001,8
D08,2021,10.149999999999999,3
D08,2021,10.15,18
D08,2021,10.2,14
D08,2021,10.200000000000001,2
D08,2021,10.25,23
D08,2021,10.299999999999999,3
D08,2021,10.3,29
D08,2021,10.35,21
D08,2021,10.350000000000001,7
D08,2021,10.399999999999999,7
D08,2021,10.4,17
D08,2021,10.45,22
D08,2021,10.450000000000001,2
D08,2021,10.5,34
D08,2021,10.549999999999999,1
D08,2021,10.55,29
D08,2021,10.6,33
D08,2021,10.600000000000001,9
D08,2021,10.649999999999999,8
D08,2021,10.65,25
D08,2021,10.7,20
D08,2021,10.700000000000001,7
D08,2021,10.75,36
D08,2021,10.799999999999999,7
D08,2021,10.8,23
D08,2021,10.85,32
D08,2021,10.850000000000001,10
D08,2021,10.899999999999999,12
D08,2021,10.9,36
D08,2021,10.95,48
D08,2021,10.950000000000001,5
D08,2021,11.0,45
D08,2021,11.049999999999999,7
D08,2021,11.05,45
D08,2021,11.1,28
D08,2021,11.100000000000001,23
D08,2021,11.149999999999999,16
D08,2021,11.15,34
D08,2021,11.2,26
D08,2021,11.200000000000001,3
D08,2021,11.25,71
D08,2021,11.299999999999999,5
D08,2021,11.3,56
D08,2021,11.35,43
D08,2021,11.350000000000001,28
D08,2021,11.399999999999999,22
D08,2021,11.4,42
D08,2021,11.45,59
D08,2021,11.450000000000001,19
D08,2021,11.5,78
D08,2021,11.549999999999999,9
D08,2021,11.55,67
D08,2021,11.6,41
D08,2021,11.600000000000001,37
D08,2021,11.649999999999999,32
D08,2021,11.65,57
D08,2021,11.7,61
D08,2021,11.700000000000001,21
D08,2021,11.75,92
D08,2021,11.799999999999999,16
D08,2021,11.8,79
D08,2021,11.85,61
D08,2021,11.850000000000001,43
D08,2021,11.899999999999999,33
D08,2021,11.9,76
D08,2021,11.95,73
D08,2021,11.950000000000001,28
D08,2021,12.0,113
D08,2021,12.049999999999999,19
D08,2021,12.05,81
D08,2021,12.1,71
D08,2021,12.100000000000001,51
D08,2021,12.149999999999999,41
D08,2021,12.15,84
D08,2021,12.2,103
D08,2021,12.200000000000001,25
D08,2021,12.25,124
D08,2021,12.299999999999999,23
D08,2021,12.3,115
D08,2021,12.35,85
D08,2021,12.350000000000001,53
D08,2021,12.399999999999999,59
D08,2021,12.4,92
D08,2021,12.45,143
D08,2021,12.450000000000001,29
D08,2021,12.5,166
D08,2021,12.549999999999999,29
D08,2021,12.55,140
D08,2021,12.6,103
D08,2021,12.600000000000001,55
D08,2021,12.649999999999999,44
D08,2021,12.65,90
D08,2021,12.7,134
D08,2021,12.700000000000001,46
D08,2021,12.75,203
D08,2021,12.799999999999999,43
D08,2021,12.8,151
D08,2021,12.85,128
D08,2021,12.850000000000001,79
D08,2021,12.899999999999999,77
D08,2021,12.9,115
D08,2021,12.95,153
D08,2021,12.950000000000001,40
D08,2021,13.0,234
D08,2021,13.049999999999999,48
D08,2021,13.05,170
D08,2021,13.1,124
D08,2021,13.100000000000001,105
D08,2021,13.149999999999999,101
D08,2021,13.15,147
D08,2021,13.2,190
D08,2021,13.200000000000001,50
D08,2021,13.25,260
D08,2021,13.299999999999999,46
D08,2021,13.3,235
D08,2021,13.35,147
D08,2021,13.350000000000001,106
D08,2021,13.399999999999999,101
D08,2021,13.4,195
D08,2021,13.45,226
D08,2021,13.450000000000001,70
D08,2021,13.5,292
D08,2021,13.549999999999999,67
D08,2021,13.55,249
D08,2021,13.6,199
D08,2021,13.600000000000001,154
D08,2021,13.649999999999999,131
D08,2021,13.65,230
D08,2021,13.7,293
D08,2021,13.700000000000001,69
D08,2021,13.75,418
D08,2021,13.799999999999999,67
D08,2021,13.8,295
D08,2021,13.85,231
D08,2021,13.850000000000001,144
D08,2021,13.899999999999999,152
D08,2021,13.9,239
D08,2021,13.95,311
D08,2021,13.950000000000001,89
D08,2021,14.0,475
D08,2021,14.049999999999999,84
D08,2021,14.05,343
D08,2021,14.1,264
D08,2021,14.100000000000001,173
D08,2021,14.149999999999999,172
D08,2021,14.15,272
D08,2021,14.2,348
D08,2021,14.200000000000001,103
D08,2021,14.25,515
D08,2021,14.299999999999999,94
D08,2021,14.3,361
D08,2021,14.35,291
D08,2021,14.350000000000001,206
D08,2021,14.399999999999999,177
D08,2021,14.4,283
D08,2021,14.45,399
D08,2021,14.450000000000001,99
D08,2021,14.5,546
D08,2021,14.549999999999999,110
D08,2021,14.55,418
D08,2021,14.6,341
D08,2021,14.600000000000001,246
D08,2021,14.649999999999999,239
D08,2021,14.65,336
D08,2021,14.7,482
D08,2021,14.700000000000001,118
D08,2021,14.75,608
D08,2021,14.799999999999999,134
D08,2021,14.8,538
D08,2021,14.85,392
D08,2021,14.850000000000001,247
D08,2021,14.899999999999999,256
D08,2021,14.9,389
D08,2021,14.95,531
D08,2021,14.950000000000001,130
D08,2021,15.0,746
D08,2021,15.049999999999999,127
D08,2021,15.05,524
D08,2021,15.1,442
D08,2021,15.100000000000001,293
D08,2021,15.149999999999999,285
D08,2021,15.15,408
D08,2021,15.2,597
D08,2021,15.200000000000001,159
D08,2021,15.25,746
D08,2021,15.299999999999999,169
D08,2021,15.3,593
D08,2021,15.35,499
D08,2021,15.350000000000001,337
D08,2021,15.399999999999999,332
D08,2021,15.4,443
D08,2021,15.45,653
D08,2021,15.450000000000001,181
D08,2021,15.5,838
D08,2021,15.549999999999999,161
D08,2021,15.55,685
D08,2021,15.6,487
D08,2021,15.600000000000001,308
D08,2021,15.649999999999999,350
D08,2021,15.65,561
D08,2021,15.7,694
D08,2021,15.700000000000001,182
D08,2021,15.75,848
D08,2021,15.799999999999999,190
D08,2021,15.8,696
D08,2021,15.85,531
D08,2021,15.850000000000001,393
D08,2021,15.899999999999999,369
D08,2021,15.9,573
D08,2021,15.95,740
D08,2021,15.950000000000001,194
D08,2021,16.0,1023
D08,2021,16.049999999999997,100
D08,2021,16.05,834
D08,2021,16.099999999999998,67
D08,2021,16.1,930
D08,2021,16.15,959
D08,2021,16.150000000000002,83
D08,2021,16.2,844
D08,2021,16.200000000000003,128
D08,2021,16.25,1020
D08,2021,16.299999999999997,126
D08,2021,16.3,875
D08,2021,16.349999999999998,84
D08,2021,16.35,1043
D08,2021,16.4,1025
D08,2021,16.400000000000002,75
D08,2021,16.45,943
D08,2021,16.450000000000003,156
D08,2021,16.5,1172
D08,2021,16.549999999999997,128
D08,2021,16.55,928
D08,2021,16.599999999999998,55
D08,2021,16.6,1064
D08,2021,16.65,1046
D08,2021,16.650000000000002,81
D08,2021,16.7,919
D08,2021,16.700000000000003,178
D08,2021,16.75,1130
D08,2021,16.799999999999997,139
D08,2021,16.8,1009
D08,2021,16.849999999999998,48
D08,2021,16.85,1168
D08,2021,16.9,1100
D08,2021,16.900000000000002,61
D08,2021,16.95,944
D08,2021,16.950000000000003,182
D08,2021,17.0,1161
D08,2021,17.049999999999997,169
D08,2021,17.05,1005
D08,2021,17.099999999999998,41
D08,2021,17.1,1243
D08,2021,17.15,1182
D08,2021,17.150000000000002,58
D08,2021,17.2,956
D08,2021,17.200000000000003,216
D08,2021,17.25,1303
D08,2021,17.299999999999997,192
D08,2021,17.3,988
D08,2021,17.349999999999998,33
D08,2021,17.35,1208
D08,2021,17.4,1241
D08,2021,17.400000000000002,36
D08,2021,17.45,1051
D08,2021,17.450000000000003,235
D08,2021,17.5,1301
D08,2021,17.549999999999997,236
D08,2021,17.55,1039
D08,2021,17.599999999999998,21
D08,2021,17.6,1297
D08,2021,17.65,1251
D08,2021,17.650000000000002,35
D08,2021,17.7,1068
D08,2021,17.700000000000003,235
D08,2021,17.75,1330
D08,2021,17.799999999999997,250
D08,2021,17.8,1147
D08,2021,17.849999999999998,15
D08,2021,17.85,1351
D08,2021,17.9,1373
D08,2021,17.900000000000002,36
D08,2021,17.95,1130
D08,2021,17.950000000000003,266
D08,2021,18.0,1405
D08,2021,18.049999999999997,255
D08,2021,18.05,1112
D08,2021,18.099999999999998,14
D08,2021,18.1,1384
D08,2021,18.15,1367
D08,2021,18.150000000000002,38
D08,2021,18.2,1144
D08,2021,18.200000000000003,278
D08,2021,18.25,1424
D08,2021,18.299999999999997,266
D08,2021,18.3,1198
D08,2021,18.349999999999998,14
D08,2021,18.35,1409
D08,2021,18.4,1449
D08,2021,18.400000000000002,26
D08,2021,18.45,1123
D08,2021,18.450000000000003,293
D08,2021,18.5,1482
D08,2021,18.549999999999997,309
D08,2021,18.55,1190
D08,2021,18.599999999999998,17
D08,2021,18.6,1451
D08,2021,18.65,1435
D08,2021,18.650000000000002,14
D08,2021,18.7,1182
D08,2021,18.700000000000003,310
D08,2021,18.75,1562
D08,2021,18.799999999999997,294
D08,2021,18.8,1223
D08,2021,18.849999999999998,8
D08,2021,18.85,1520
D08,2021,18.9,1514
D08,2021,18.900000000000002,15
D08,2021,18.95,1193
D08,2021,18.950000000000003,313
D08,2021,19.0,1530
D08,2021,19.049999999999997,316
D08,2021,19.05,1230
D08,2021,19.099999999999998,7
D08,2021,19.1,1570
D08,2021,19.15,1529
D08,2021,19.150000000000002,22
D08,2021,19.2,1213
D08,2021,19.200000000000003,296
D08,2021,19.25,1502
D08,2021,19.299999999999997,326
D08,2021,19.3,1245
D08,2021,19.349999999999998,9
D08,2021,19.35,1513
D08,2021,19.4,1521
D08,2021,19.400000000000002,6
D08,2021,19.45,1244
D08,2021,19.450000000000003,311
D08,2021,19.5,1654
D08,2021,19.549999999999997,347
D08,2021,19.55,1196
D08,2021,19.599999999999998,7
D08,2021,19.6,1632
D08,2021,19.65,1627
D08,2021,19.650000000000002,8
D08,2021,19.7,1271
D08,2021,19.700000000000003,323
D08,2021,19.75,1680
D08,2021,19.799999999999997,395
D08,2021,19.8,1292
D08,2021,19.849999999999998,5
D08,2021,19.85,1555
D08,2021,19.9,1677
D08,2021,19.900000000000002,11
D08,2021,19.95,1227
D08,2021,19.950000000000003,359
D08,2021,20.0,1702
D08,2021,20.049999999999997,437
D08,2021,20.05,1245
D08,2021,20.099999999999998,8
D08,2021,20.1,1636
D08,2021,20.15,1735
D08,2021,20.150000000000002,10
D08,2021,20.2,1285
D08,2021,20.200000000000003,381
D08,2021,20.25,1729
D08,2021,20.299999999999997,424
D08,2021,20.3,1230
D08,2021,20.349999999999998,22
D08,2021,20.35,1723
D08,2021,20.4,1612
D08,2021,20.400000000000002,7
D08,2021,20.45,1344
D08,2021,20.450000000000003,422
D08,2021,20.5,1708
D08,2021,20.549999999999997,507
D08,2021,20.55,1250
D08,2021,20.599999999999998,9
D08,2021,20.6,1720
D08,2021,20.65,1788
D08,2021,20.650000000000002,9
D08,2021,20.7,1277
D08,2021,20.700000000000003,441
D08,2021,20.75,1695
D08,2021,20.799999999999997,482
D08,2021,20.8,1260
D08,2021,20.849999999999998,5
D08,2021,20.85,1728
D08,2021,20.9,1702
D08,2021,20.900000000000002,15
D08,2021,20.95,1262
D08,2021,20.950000000000003,448
D08,2021,21.0,1762
D08,2021,21.049999999999997,517
D08,2021,21.05,1216
D08,2021,21.099999999999998,4
D08,2021,21.1,1695
D08,2021,21.15,1722
D08,2021,21.150000000000002,24
D08,2021,21.2,1235
D08,2021,21.200000000000003,477
D08,2021,21.25,1709
D08,2021,21.299999999999997,541
D08,2021,21.3,1311
D08,2021,21.349999999999998,19
D08,2021,21.35,1785
D08,2021,21.4,1870
D08,2021,21.400000000000002,10
D08,2021,21.45,1278
D08,2021,21.450000000000003,464
D08,2021,21.5,1814
D08,2021,21.549999999999997,590
D08,2021,21.55,1211
D08,2021,21.599999999999998,25
D08,2021,21.6,1739
D08,2021,21.65,1741
D08,2021,21.650000000000002,13
D08,2021,21.7,1212
D08,2021,21.700000000000003,509
D08,2021,21.75,1745
D08,2021,21.799999999999997,564
D08,2021,21.8,1154
D08,2021,21.849999999999998,10
D08,2021,21.85,1691
D08,2021,21.9,1728
D08,2021,21.900000000000002,30
D08,2021,21.95,1189
D08,2021,21.950000000000003,467
D08,2021,22.0,1807
D08,2021,22.049999999999997,599
D08,2021,22.05,1106
D08,2021,22.099999999999998,6
D08,2021,22.1,1715
D08,2021,22.15,1687
D08,2021,22.150000000000002,21
D08,2021,22.2,1145
D08,2021,22.200000000000003,565
D08,2021,22.25,1600
D08,2021,22.299999999999997,614
D08,2021,22.3,1117
D08,2021,22.349999999999998,20
D08,2021,22.35,1662
D08,2021,22.4,1730
D08,2021,22.400000000000002,13
D08,2021,22.45,1161
D08,2021,22.450000000000003,535
D08,2021,22.5,1725
D08,2021,22.549999999999997,632
D08,2021,22.55,1024
D08,2021,22.599999999999998,23
D08,2021,22.6,1604
D08,2021,22.65,1639
D08,2021,22.650000000000002,13
D08,2021,22.7,1074
D08,2021,22.700000000000003,554
D08,2021,22.75,1622
D08,2021,22.799999999999997,649
D08,2021,22.8,998
D08,2021,22.849999999999998,23
D08,2021,22.85,1550
D08,2021,22.9,1573
D08,2021,22.900000000000002,37
D08,2021,22.95,1030
D08,2021,22.950000000000003,517
D08,2021,23.0,1502
D08,2021,23.049999999999997,602
D08,2021,23.05,945
D08,2021,23.099999999999998,11
D08,2021,23.1,1420
D08,2021,23.15,1509
D08,2021,23.150000000000002,24
D08,2021,23.2,945
D08,2021,23.200000000000003,529
D08,2021,23.25,1449
D08,2021,23.299999999999997,569
D08,2021,23.3,916
D08,2021,23.349999999999998,47
D08,2021,23.35,1330
D08,2021,23.4,1321
D08,2021,23.400000000000002,26
D08,2021,23.45,865
D08,2021,23.450000000000003,507
D08,2021,23.5,1256
D08,2021,23.549999999999997,563
D08,2021,23.55,798
D08,2021,23.599999999999998,30
D08,2021,23.6,1267
D08,2021,23.65,1211
D08,2021,23.650000000000002,22
D08,2021,23.7,767
D08,2021,23.700000000000003,476
D08,2021,23.75,1178
D08,2021,23.799999999999997,453
D08,2021,23.8,774
D08,2021,23.849999999999998,32
D08,2021,23.85,1190
D08,2021,23.9,1128
D08,2021,23.900000000000002,67
D08,2021,23.95,702
D08,2021,23.950000000000003,467
D08,2021,24.0,1135
D08,2021,24.049999999999997,482
D08,2021,24.05,678
D08,2021,24.099999999999998,27
D08,2021,24.1,1067
D08,2021,24.15,1001
D08,2021,24.150000000000002,52
D08,2021,24.2,580
D08,2021,24.200000000000003,415
D08,2021,24.25,990
D08,2021,24.299999999999997,360
D08,2021,24.3,653
D08,2021,24.349999999999998,60
D08,2021,24.35,926
D08,2021,24.4,933
D08,2021,24.400000000000002,43
D08,2021,24.45,560
D08,2021,24.450000000000003,385
D08,2021,24.5,917
D08,2021,24.549999999999997,358
D08,2021,24.55,518
D08,2021,24.599999999999998,75
D08,2021,24.6,847
D08,2021,24.65,803
D08,2021,24.650000000000002,43
D08,2021,24.7,413
D08,2021,24.700000000000003,387
D08,2021,24.75,782
D08,2021,24.799999999999997,288
D08,2021,24.8,413
D08,2021,24.849999999999998,43
D08,2021,24.85,674
D08,2021,24.9,648
D08,2021,24.900000000000002,70
D08,2021,24.95,434
D08,2021,24.950000000000003,266
D08,2021,25.0,631
D08,2021,25.049999999999997,273
D08,2021,25.05,359
D08,2021,25.099999999999998,32
D08,2021,25.1,567
D08,2021,25.15,553
D08,2021,25.150000000000002,61
D08,2021,25.2,373
D08,2021,25.200000000000003,246
D08,2021,25.25,570
D08,2021,25.299999999999997,139
D08,2021,25.3,407
D08,2021,25.349999999999998,94
D08,2021,25.35,421
D08,2021,25.4,487
D08,2021,25.400000000000002,57
D08,2021,25.45,297
D08,2021,25.450000000000003,202
D08,2021,25.5,490
D08,2021,25.549999999999997,168
D08,2021,25.55,292
D08,2021,25.599999999999998,74
D08,2021,25.6,384
D08,2021,25.65,372
D08,2021,25.650000000000002,37
D08,2021,25.7,200
D08,2021,25.700000000000003,225
D08,2021,25.75,421
