khoi,nam_hoc,tong_diem,so_hoc_sinh
D15,2019,19.07,2
D15,2019,19.08,6
D15,2019,19.1,1273
D15,2019,19.11,1
D15,2019,19.13,2
D15,2019,19.15,1287
D15,2019,19.16,2
D15,2019,19.17,2
D15,2019,19.18,3
D15,2019,19.2,1302
D15,2019,19.21,2
D15,2019,19.22,3
D15,2019,19.23,5
D15,2019,19.25,1216
D15,2019,19.259999999999998,1
D15,2019,19.27,4
D15,2019,19.28,1
D15,2019,19.3,1292
D15,2019,19.310000000000002,1
D15,2019,19.32,6
D15,2019,19.33,7
D15,2019,19.35,1245
D15,2019,19.36,2
D15,2019,19.37,1
D15,2019,19.38,3
D15,2019,19.380000000000003,1
D15,2019,19.4,1202
D15,2019,19.42,4
D15,2019,19.43,3
D15,2019,19.45,1204
D15,2019,19.47,8
D15,2019,19.48,2
D15,2019,19.5,1223
D15,2019,19.53,3
D15,2019,19.55,1149
D15,2019,19.57,2
D15,2019,19.58,2
D15,2019,19.6,1175
D15,2019,19.62,4
D15,2019,19.63,8
D15,2019,19.65,1186
D15,2019,19.67,5
D15,2019,19.68,4
D15,2019,19.7,1074
D15,2019,19.700000000000003,1
D15,2019,19.72,5
D15,2019,19.73,2
D15,2019,19.75,1144
D15,2019,19.77,4
D15,2019,19.78,2
D15,2019,19.8,1127
D15,2019,19.810000000000002,1
D15,2019,19.82,1
D15,2019,19.83,5
D15,2019,19.85,1090
D15,2019,19.87,4
D15,2019,19.88,3
D15,2019,19.9,1052
D15,2019,19.92,2
D15,2019,19.93,3
D15,2019,19.95,1061
D15,2019,19.950000000000003,1
D15,2019,19.96,1
D15,2019,19.97,5
D15,2019,19.98,3
D15,2019,20.0,1036
D15,2019,20.02,3
D15,2019,20.020000000000003,1
D15,2019,20.03,4
D15,2019,20.05,1040
D15,2019,20.060000000000002,1
D15,2019,20.07,4
D15,2019,20.1,998
D15,2019,20.12,3
D15,2019,20.13,2
D15,2019,20.15,951
D15,2019,20.17,1
D15,2019,20.18,7
D15,2019,20.2,960
D15,2019,20.21,1
D15,2019,20.22,2
D15,2019,20.25,973
D15,2019,20.27,1
D15,2019,20.28,5
D15,2019,20.3,918
D15,2019,20.310000000000002,1
D15,2019,20.32,3
D15,2019,20.33,4
D15,2019,20.35,951
D15,2019,20.36,1
D15,2019,20.38,4
D15,2019,20.4,884
D15,2019,20.42,2
D15,2019,20.43,1
D15,2019,20.45,915
D15,2019,20.46,1
D15,2019,20.47,3
D15,2019,20.5,840
D15,2019,20.52,1
D15,2019,20.53,1
D15,2019,20.55,877
D15,2019,20.560000000000002,1
D15,2019,20.57,2
D15,2019,20.58,5
D15,2019,20.6,845
D15,2019,20.61,1
D15,2019,20.619999999999997,1
D15,2019,20.62,3
D15,2019,20.65,867
D15,2019,20.66,2
D15,2019,20.67,1
D15,2019,20.68,1
D15,2019,20.7,896
D15,2019,20.72,1
D15,2019,20.73,3
D15,2019,20.75,795
D15,2019,20.78,1
D15,2019,20.8,813
D15,2019,20.83,3
D15,2019,20.85,835
D15,2019,20.87,4
D15,2019,20.88,3
D15,2019,20.9,807
D15,2019,20.91,1
D15,2019,20.92,1
D15,2019,20.93,3
D15,2019,20.95,821
D15,2019,20.98,1
D15,2019,21.0,813
D15,2019,21.02,2
D15,2019,21.03,1
D15,2019,21.05,777
D15,2019,21.08,3
D15,2019,21.1,732
D15,2019,21.13,3
D15,2019,21.130000000000003,1
D15,2019,21.15,785
D15,2019,21.16,1
D15,2019,21.17,1
D15,2019,21.18,2
D15,2019,21.2,748
D15,2019,21.22,4
D15,2019,21.23,3
D15,2019,21.25,765
D15,2019,21.27,4
D15,2019,21.3,666
D15,2019,21.32,2
D15,2019,21.33,5
D15,2019,21.35,709
D15,2019,21.369999999999997,2
D15,2019,21.38,3
D15,2019,21.380000000000003,1
D15,2019,21.4,707
D15,2019,21.42,1
D15,2019,21.43,2
D15,2019,21.45,617
D15,2019,21.46,2
D15,2019,21.47,3
D15,2019,21.48,2
D15,2019,21.5,674
D15,2019,21.520000000000003,1
D15,2019,21.529999999999998,1
D15,2019,21.53,2
D15,2019,21.55,619
D15,2019,21.57,2
D15,2019,21.58,1
D15,2019,21.6,638
D15,2019,21.63,2
D15,2019,21.65,597
D15,2019,21.66,1
D15,2019,21.67,4
D15,2019,21.68,2
D15,2019,21.7,632
D15,2019,21.72,2
D15,2019,21.73,2
D15,2019,21.75,625
D15,2019,21.759999999999998,1
D15,2019,21.77,2
D15,2019,21.78,5
D15,2019,21.8,577
D15,2019,21.85,590
D15,2019,21.86,1
D15,2019,21.9,571
D15,2019,21.92,2
D15,2019,21.93,2
D15,2019,21.95,562
D15,2019,21.96,1
D15,2019,21.97,5
D15,2019,21.98,1
D15,2019,22.0,569
D15,2019,22.02,3
D15,2019,22.03,4
D15,2019,22.05,520
D15,2019,22.07,1
D15,2019,22.1,561
D15,2019,22.11,1
D15,2019,22.119999999999997,1
D15,2019,22.13,1
D15,2019,22.15,564
D15,2019,22.17,2
D15,2019,22.18,3
D15,2019,22.2,570
D15,2019,22.21,1
D15,2019,22.22,1
D15,2019,22.25,560
D15,2019,22.27,2
D15,2019,22.28,1
D15,2019,22.3,532
D15,2019,22.310000000000002,1
D15,2019,22.33,3
D15,2019,22.35,505
D15,2019,22.36,1
D15,2019,22.4,538
D15,2019,22.41,2
D15,2019,22.42,1
D15,2019,22.43,1
D15,2019,22.45,500
D15,2019,22.47,3
D15,2019,22.5,460
D15,2019,22.52,1
D15,2019,22.53,1
D15,2019,22.549999999999997,1
D15,2019,22.55,458
D15,2019,22.58,1
D15,2019,22.6,449
D15,2019,22.619999999999997,1
D15,2019,22.63,1
D15,2019,22.65,475
D15,2019,22.7,403
D15,2019,22.700000000000003,1
D15,2019,22.71,1
D15,2019,22.72,1
D15,2019,22.73,1
D15,2019,22.75,437
D15,2019,22.759999999999998,1
D15,2019,22.8,412
D15,2019,22.82,1
D15,2019,22.83,2
D15,2019,22.85,404
D15,2019,22.880000000000003,1
D15,2019,22.9,428
D15,2019,22.92,3
D15,2019,22.93,3
D15,2019,22.95,398
D15,2019,22.98,2
D15,2019,23.0,401
D15,2019,23.009999999999998,1
D15,2019,23.02,1
D15,2019,23.03,1
D15,2019,23.05,367
D15,2019,23.1,398
D15,2019,23.11,1
D15,2019,23.15,401
D15,2019,23.17,1
D15,2019,23.2,357
D15,2019,23.22,1
D15,2019,23.23,1
D15,2019,23.25,360
D15,2019,23.27,1
D15,2019,23.3,338
D15,2019,23.33,3
D15,2019,23.35,370
D15,2019,23.369999999999997,1
D15,2019,23.38,1
D15,2019,23.4,330
D15,2019,23.43,1
D15,2019,23.45,323
D15,2019,23.46,1
D15,2019,23.48,2
D15,2019,23.5,318
D15,2019,23.55,320
D15,2019,23.58,1
D15,2019,23.6,336
D15,2019,23.63,1
D15,2019,23.630000000000003,2
D15,2019,23.65,288
D15,2019,23.68,2
D15,2019,23.7,271
D15,2019,23.71,1
D15,2019,23.72,1
D15,2019,23.729999999999997,1
D15,2019,23.73,1
D15,2019,23.75,273
D15,2019,23.799999999999997,1
D15,2019,23.8,248
D15,2019,23.85,274
D15,2019,23.9,268
D15,2019,23.92,1
D15,2019,23.95,252
D15,2019,23.98,2
D15,2019,24.0,245
D15,2019,24.02,1
D15,2019,24.04,1
D15,2019,24.05,203
D15,2019,24.07,1
D15,2019,24.1,223
D15,2019,24.15,239
D15,2019,24.2,212
D15,2019,24.23,1
D15,2019,24.25,181
D15,2019,24.27,1
D15,2019,24.3,188
D15,2019,24.33,1
D15,2019,24.35,201
D15,2019,24.4,177
D15,2019,24.45,171
D15,2019,24.5,181
D15,2019,24.53,1
D15,2019,24.55,161
D15,2019,24.6,147
D15,2019,24.65,163
D15,2019,24.7,128
D15,2019,24.75,119
D15,2019,24.8,120
D15,2019,24.82,1
D15,2019,24.85,120
D15,2019,24.9,138
D15,2019,24.95,94
D15,2019,25.0,92
D15,2019,25.05,95
D15,2019,25.1,93
D15,2019,25.15,98
D15,2019,25.2,84
D15,2019,25.25,78
D15,2019,25.3,71
D15,2019,25.35,63
D15,2019,25.4,53
D15,2019,25.45,65
D15,2019,25.5,45
D15,2019,25.55,53
D15,2019,25.6,61
D15,2019,25.65,61
D15,2019,25.7,36
D15,2019,25.75,28
D15,2019,25.8,41
D15,2019,25.83,1
D15,2019,25.85,41
D15,2019,25.9,28
D15,2019,25.95,21
D15,2019,26.0,14
D15,2019,26.05,26
D15,2019,26.1,24
D15,2019,26.15,25
D15,2019,26.2,14
D15,2019,26.25,18
D15,2019,26.3,16
D15,2019,26.33,1
D15,2019,26.35,10
D15,2019,26.4,11
D15,2019,26.45,8
D15,2019,26.5,11
D15,2019,26.55,6
D15,2019,26.6,11
D15,2019,26.65,10
D15,2019,26.7,4
D15,2019,26.75,3
D15,2019,26.8,10
D15,2019,26.85,5
D15,2019,26.9,3
D15,2019,27.0,2
D15,2019,27.05,2
D15,2019,27.1,1
D15,2019,27.15,3
D15,2019,27.2,2
D15,2019,27.25,1
D15,2019,27.35,2
D15,2019,27.4,3
D15,2019,28.15,1
D15,2020,3.0,1
D15,2020,4.5,1
D15,2020,4.75,1
D15,2020,4.95,2
D15,2020,5.0,2
D15,2020,5.05,1
D15,2020,5.1,1
D15,2020,5.2,2
D15,2020,5.4,2
D15,2020,5.45,1
D15,2020,5.55,2
D15,2020,5.7,1
D15,2020,5.75,1
D15,2020,5.85,2
D15,2020,5.9,1
D15,2020,5.95,1
D15,2020,6.0,2
D15,2020,6.05,3
D15,2020,6.1,3
D15,2020,6.15,4
D15,2020,6.2,3
D15,2020,6.25,2
D15,2020,6.3,7
D15,2020,6.35,4
D15,2020,6.4,5
D15,2020,6.45,4
D15,2020,6.5,3
D15,2020,6.55,8
D15,2020,6.57,1
D15,2020,6.6,6
D15,2020,6.65,7
D15,2020,6.7,10
D15,2020,6.75,7
D15,2020,6.8,8
D15,2020,6.85,7
D15,2020,6.9,8
D15,2020,6.95,15
D15,2020,7.0,10
D15,2020,7.01,1
D15,2020,7.05,7
D15,2020,7.1,12
D15,2020,7.15,12
D15,2020,7.2,11
D15,2020,7.25,12
D15,2020,7.3,19
D15,2020,7.35,18
D15,2020,7.4,9
D15,2020,7.45,19
D15,2020,7.5,18
D15,2020,7.55,24
D15,2020,7.6,18
D15,2020,7.65,13
D15,2020,7.7,15
D15,2020,7.75,26
D15,2020,7.78,1
D15,2020,7.8,31
D15,2020,7.85,28
D15,2020,7.9,17
D15,2020,7.95,19
D15,2020,8.0,26
D15,2020,8.05,32
D15,2020,8.1,41
D15,2020,8.15,26
D15,2020,8.2,29
D15,2020,8.25,23
D15,2020,8.3,35
D15,2020,8.33,1
D15,2020,8.35,37
D15,2020,8.4,36
D15,2020,8.45,42
D15,2020,8.5,47
D15,2020,8.55,49
D15,2020,8.57,1
D15,2020,8.6,51
D15,2020,8.65,45
D15,2020,8.7,46
D15,2020,8.71,1
D15,2020,8.75,63
D15,2020,8.77,1
D15,2020,8.8,56
D15,2020,8.85,63
D15,2020,8.870000000000001,1
D15,2020,8.88,1
D15,2020,8.9,58
D15,2020,8.95,64
D15,2020,8.98,1
D15,2020,9.0,73
D15,2020,9.05,75
D15,2020,9.07,1
D15,2020,9.1,72
D15,2020,9.15,72
D15,2020,9.2,78
D15,2020,9.22,1
D15,2020,9.25,69
D15,2020,9.3,72
D15,2020,9.32,1
D15,2020,9.35,88
D15,2020,9.4,93
D15,2020,9.45,98
D15,2020,9.5,97
D15,2020,9.55,103
D15,2020,9.57,1
D15,2020,9.6,98
D15,2020,9.65,114
D15,2020,9.7,131
D15,2020,9.75,127
D15,2020,9.780000000000001,1
D15,2020,9.8,119
D15,2020,9.85,106
D15,2020,9.9,133
D15,2020,9.93,1
D15,2020,9.95,140
D15,2020,10.0,135
D15,2020,10.030000000000001,1
D15,2020,10.05,113
D15,2020,10.1,145
D15,2020,10.15,130
D15,2020,10.17,2
D15,2020,10.2,160
D15,2020,10.23,1
D15,2020,10.25,160
D15,2020,10.3,171
D15,2020,10.35,162
D15,2020,10.38,1
D15,2020,10.4,137
D15,2020,10.42,1
D15,2020,10.45,172
D15,2020,10.5,199
D15,2020,10.52,1
D15,2020,10.55,197
D15,2020,10.58,1
D15,2020,10.6,223
D15,2020,10.62,1
D15,2020,10.65,186
D15,2020,10.7,230
D15,2020,10.71,1
D15,2020,10.72,1
D15,2020,10.75,231
D15,2020,10.8,259
D15,2020,10.83,1
D15,2020,10.85,255
D15,2020,10.86,1
D15,2020,10.9,256
D15,2020,10.95,251
D15,2020,10.97,1
D15,2020,11.0,278
D15,2020,11.05,271
D15,2020,11.07,2
D15,2020,11.1,315
D15,2020,11.120000000000001,2
D15,2020,11.15,293
D15,2020,11.18,1
D15,2020,11.2,310
D15,2020,11.219999999999999,2
D15,2020,11.23,2
D15,2020,11.25,345
D15,2020,11.26,1
D15,2020,11.280000000000001,1
D15,2020,11.3,349
D15,2020,11.32,4
D15,2020,11.35,330
D15,2020,11.37,1
D15,2020,11.370000000000001,2
D15,2020,11.4,359
D15,2020,11.42,1
D15,2020,11.43,1
D15,2020,11.45,378
D15,2020,11.450000000000001,1
D15,2020,11.48,3
D15,2020,11.5,372
D15,2020,11.55,390
D15,2020,11.57,1
D15,2020,11.58,2
D15,2020,11.6,391
D15,2020,11.629999999999999,2
D15,2020,11.63,1
D15,2020,11.65,400
D15,2020,11.66,1
D15,2020,11.67,1
D15,2020,11.68,1
D15,2020,11.7,425
D15,2020,11.72,1
D15,2020,11.75,431
D15,2020,11.77,1
D15,2020,11.780000000000001,2
D15,2020,11.799999999999999,1
D15,2020,11.8,433
D15,2020,11.82,1
D15,2020,11.83,2
D15,2020,11.85,473
D15,2020,11.86,2
D15,2020,11.870000000000001,3
D15,2020,11.879999999999999,1
D15,2020,11.9,468
D15,2020,11.92,1
D15,2020,11.95,540
D15,2020,11.96,1
D15,2020,11.969999999999999,1
D15,2020,12.0,519
D15,2020,12.02,1
D15,2020,12.030000000000001,1
D15,2020,12.05,525
D15,2020,12.07,3
D15,2020,12.08,2
D15,2020,12.1,548
D15,2020,12.12,1
D15,2020,12.120000000000001,1
D15,2020,12.129999999999999,1
D15,2020,12.13,1
D15,2020,12.15,577
D15,2020,12.17,2
D15,2020,12.18,2
D15,2020,12.2,581
D15,2020,12.23,1
D15,2020,12.25,589
D15,2020,12.3,589
D15,2020,12.32,1
D15,2020,12.33,2
D15,2020,12.35,610
D15,2020,12.37,1
D15,2020,12.370000000000001,2
D15,2020,12.379999999999999,2
D15,2020,12.4,650
D15,2020,12.41,2
D15,2020,12.42,1
D15,2020,12.43,5
D15,2020,12.45,698
D15,2020,12.469999999999999,1
D15,2020,12.48,3
D15,2020,12.5,630
D15,2020,12.51,1
D15,2020,12.530000000000001,2
D15,2020,12.55,729
D15,2020,12.57,3
D15,2020,12.58,3
D15,2020,12.6,674
D15,2020,12.600000000000001,1
D15,2020,12.620000000000001,3
D15,2020,12.629999999999999,3
D15,2020,12.63,2
D15,2020,12.65,739
D15,2020,12.68,4
D15,2020,12.7,777
D15,2020,12.71,1
D15,2020,12.73,3
D15,2020,12.75,808
D15,2020,12.77,2
D15,2020,12.78,1
D15,2020,12.780000000000001,1
D15,2020,12.8,840
D15,2020,12.81,1
D15,2020,12.82,4
D15,2020,12.83,5
D15,2020,12.85,836
D15,2020,12.850000000000001,1
D15,2020,12.86,2
D15,2020,12.870000000000001,2
D15,2020,12.879999999999999,6
D15,2020,12.88,1
D15,2020,12.9,901
D15,2020,12.92,1
D15,2020,12.93,1
D15,2020,12.95,866
D15,2020,12.98,5
D15,2020,13.0,927
D15,2020,13.02,4
D15,2020,13.020000000000001,1
D15,2020,13.030000000000001,3
D15,2020,13.05,949
D15,2020,13.06,1
D15,2020,13.07,1
D15,2020,13.08,1
D15,2020,13.1,962
D15,2020,13.120000000000001,4
D15,2020,13.129999999999999,3
D15,2020,13.13,2
D15,2020,13.15,1025
D15,2020,13.17,2
D15,2020,13.18,2
D15,2020,13.2,1026
D15,2020,13.21,1
D15,2020,13.219999999999999,3
D15,2020,13.23,4
D15,2020,13.25,1083
D15,2020,13.27,3
D15,2020,13.280000000000001,8
D15,2020,13.3,1078
D15,2020,13.32,4
D15,2020,13.33,4
D15,2020,13.35,1104
D15,2020,13.37,2
D15,2020,13.370000000000001,3
D15,2020,13.379999999999999,1
D15,2020,13.4,1136
D15,2020,13.42,6
D15,2020,13.43,5
D15,2020,13.45,1192
D15,2020,13.469999999999999,1
D15,2020,13.48,4
D15,2020,13.5,1109
D15,2020,13.51,2
D15,2020,13.52,3
D15,2020,13.53,1
D15,2020,13.530000000000001,5
D15,2020,13.55,1173
D15,2020,13.56,1
D15,2020,13.57,6
D15,2020,13.58,4
D15,2020,13.6,1257
D15,2020,13.62,1
D15,2020,13.620000000000001,2
D15,2020,13.629999999999999,7
D15,2020,13.63,1
D15,2020,13.64,1
D15,2020,13.65,1287
D15,2020,13.67,3
D15,2020,13.670000000000002,1
D15,2020,13.68,4
D15,2020,13.7,1329
D15,2020,13.719999999999999,4
D15,2020,13.72,1
D15,2020,13.73,7
D15,2020,13.75,1367
D15,2020,13.76,1
D15,2020,13.77,1
D15,2020,13.780000000000001,9
D15,2020,13.8,1370
D15,2020,13.82,7
D15,2020,13.83,5
D15,2020,13.830000000000002,1
D15,2020,13.85,1341
D15,2020,13.86,1
D15,2020,13.870000000000001,3
D15,2020,13.879999999999999,5
D15,2020,13.88,1
D15,2020,13.899999999999999,2
D15,2020,13.9,1464
D15,2020,13.92,3
D15,2020,13.93,4
D15,2020,13.95,1575
D15,2020,13.96,2
D15,2020,13.969999999999999,2
D15,2020,13.98,4
D15,2020,14.0,1492
D15,2020,14.01,1
D15,2020,14.02,4
D15,2020,14.030000000000001,8
D15,2020,14.05,1544
D15,2020,14.06,2
D15,2020,14.07,4
D15,2020,14.08,3
D15,2020,14.09,1
D15,2020,14.1,1590
D15,2020,14.120000000000001,4
D15,2020,14.129999999999999,5
D15,2020,14.13,1
D15,2020,14.15,1700
D15,2020,14.16,1
D15,2020,14.17,9
D15,2020,14.18,6
D15,2020,14.2,1670
D15,2020,14.200000000000001,3
D15,2020,14.21,2
D15,2020,14.219999999999999,4
D15,2020,14.22,1
D15,2020,14.23,10
D15,2020,14.25,1657
D15,2020,14.26,2
D15,2020,14.27,8
D15,2020,14.280000000000001,4
D15,2020,14.3,1799
D15,2020,14.31,1
D15,2020,14.32,2
D15,2020,14.33,5
D15,2020,14.35,1742
D15,2020,14.350000000000001,1
D15,2020,14.370000000000001,2
D15,2020,14.379999999999999,10
D15,2020,14.38,2
D15,2020,14.399999999999999,1
D15,2020,14.4,1951
D15,2020,14.41,2
D15,2020,14.42,5
D15,2020,14.43,9
D15,2020,14.45,1851
D15,2020,14.46,3
D15,2020,14.469999999999999,6
D15,2020,14.48,10
D15,2020,14.5,1887
D15,2020,14.51,1
D15,2020,14.52,3
D15,2020,14.530000000000001,5
D15,2020,14.54,1
D15,2020,14.549999999999999,1
D15,2020,14.55,1954
D15,2020,14.57,8
D15,2020,14.58,6
D15,2020,14.590000000000002,1
D15,2020,14.6,2000
D15,2020,14.61,1
D15,2020,14.620000000000001,10
D15,2020,14.629999999999999,6
D15,2020,14.649999999999999,1
D15,2020,14.65,2052
D15,2020,14.66,2
D15,2020,14.67,7
D15,2020,14.68,16
D15,2020,14.7,2095
D15,2020,14.71,3
D15,2020,14.719999999999999,7
D15,2020,14.73,6
D15,2020,14.75,2025
D15,2020,14.76,3
D15,2020,14.77,7
D15,2020,14.780000000000001,9
D15,2020,14.8,2109
D15,2020,14.81,3
D15,2020,14.82,3
D15,2020,14.83,12
D15,2020,14.85,2204
D15,2020,14.86,4
D15,2020,14.870000000000001,4
D15,2020,14.879999999999999,5
D15,2020,14.88,3
D15,2020,14.9,2144
D15,2020,14.909999999999998,1
D15,2020,14.92,6
D15,2020,14.93,9
D15,2020,14.95,2325
D15,2020,14.950000000000001,1
D15,2020,14.96,4
D15,2020,14.969999999999999,4
D15,2020,14.97,2
D15,2020,14.98,7
D15,2020,15.0,2315
D15,2020,15.02,9
D15,2020,15.030000000000001,11
D15,2020,15.05,2257
D15,2020,15.06,1
D15,2020,15.07,6
D15,2020,15.08,8
D15,2020,15.1,2340
D15,2020,15.100000000000001,1
D15,2020,15.11,4
D15,2020,15.120000000000001,10
D15,2020,15.129999999999999,8
D15,2020,15.13,3
D15,2020,15.15,2406
D15,2020,15.16,1
D15,2020,15.17,4
D15,2020,15.18,12
D15,2020,15.2,2401
D15,2020,15.200000000000001,1
D15,2020,15.21,4
D15,2020,15.219999999999999,4
D15,2020,15.22,1
D15,2020,15.23,13
D15,2020,15.25,2386
D15,2020,15.26,1
D15,2020,15.27,3
D15,2020,15.280000000000001,9
D15,2020,15.29,1
D15,2020,15.299999999999999,1
D15,2020,15.3,2554
D15,2020,15.31,3
D15,2020,15.32,4
D15,2020,15.33,9
D15,2020,15.35,2583
D15,2020,15.36,4
D15,2020,15.370000000000001,3
D15,2020,15.379999999999999,5
D15,2020,15.38,1
D15,2020,15.39,1
D15,2020,15.4,2560
D15,2020,15.41,3
D15,2020,15.42,7
D15,2020,15.43,6
D15,2020,15.45,2606
D15,2020,15.450000000000001,2
D15,2020,15.46,2
D15,2020,15.469999999999999,9
D15,2020,15.47,3
D15,2020,15.48,11
D15,2020,15.5,2724
D15,2020,15.51,2
D15,2020,15.52,6
D15,2020,15.530000000000001,10
D15,2020,15.55,2679
D15,2020,15.56,3
D15,2020,15.57,10
D15,2020,15.58,11
D15,2020,15.6,2637
D15,2020,15.600000000000001,1
D15,2020,15.61,1
D15,2020,15.620000000000001,6
D15,2020,15.629999999999999,10
D15,2020,15.63,2
D15,2020,15.65,2846
D15,2020,15.66,2
D15,2020,15.67,10
D15,2020,15.68,9
D15,2020,15.690000000000001,1
D15,2020,15.7,2897
D15,2020,15.700000000000001,1
D15,2020,15.71,3
D15,2020,15.719999999999999,4
D15,2020,15.73,5
D15,2020,15.75,2828
D15,2020,15.76,1
D15,2020,15.77,4
D15,2020,15.780000000000001,10
D15,2020,15.8,2765
D15,2020,15.81,3
D15,2020,15.82,7
D15,2020,15.83,4
D15,2020,15.85,2854
D15,2020,15.850000000000001,2
D15,2020,15.86,2
D15,2020,15.870000000000001,6
D15,2020,15.879999999999999,13
D15,2020,15.9,2885
D15,2020,15.91,3
D15,2020,15.92,8
D15,2020,15.93,8
D15,2020,15.94,1
D15,2020,15.95,2915
D15,2020,15.96,1
D15,2020,15.969999999999999,7
D15,2020,15.98,6
D15,2020,16.0,2859
D15,2020,16.009999999999998,1
D15,2020,16.01,1
D15,2020,16.02,6
D15,2020,16.03,9
D15,2020,16.05,3054
D15,2020,16.06,4
D15,2020,16.07,7
D15,2020,16.08,9
D15,2020,16.080000000000002,1
D15,2020,16.099999999999998,2
D15,2020,16.1,2946
D15,2020,16.11,2
D15,2020,16.12,11
D15,2020,16.13,12
D15,2020,16.15,3081
D15,2020,16.150000000000002,1
D15,2020,16.16,4
D15,2020,16.17,9
D15,2020,16.18,14
D15,2020,16.2,3043
D15,2020,16.22,5
D15,2020,16.23,18
D15,2020,16.25,2967
D15,2020,16.26,4
D15,2020,16.27,8
D15,2020,16.28,14
D15,2020,16.29,1
D15,2020,16.290000000000003,1
D15,2020,16.3,3053
D15,2020,16.31,2
D15,2020,16.310000000000002,3
D15,2020,16.32,7
D15,2020,16.33,8
D15,2020,16.35,3112
D15,2020,16.36,1
D15,2020,16.37,5
D15,2020,16.38,14
D15,2020,16.4,3150
D15,2020,16.400000000000002,1
D15,2020,16.42,11
D15,2020,16.43,8
D15,2020,16.45,3210
D15,2020,16.46,3
D15,2020,16.47,9
D15,2020,16.48,16
D15,2020,16.5,3083
D15,2020,16.51,2
D15,2020,16.52,12
D15,2020,16.53,10
D15,2020,16.55,3168
D15,2020,16.56,2
D15,2020,16.560000000000002,1
D15,2020,16.57,12
D15,2020,16.58,9
D15,2020,16.59,1
D15,2020,16.599999999999998,1
D15,2020,16.6,3098
D15,2020,16.61,2
D15,2020,16.62,12
D15,2020,16.63,11
D15,2020,16.65,3280
D15,2020,16.650000000000002,1
D15,2020,16.66,1
D15,2020,16.67,5
D15,2020,16.68,11
D15,2020,16.7,3246
D15,2020,16.71,3
D15,2020,16.72,7
D15,2020,16.73,13
D15,2020,16.75,3245
D15,2020,16.76,1
D15,2020,16.77,10
D15,2020,16.78,12
D15,2020,16.8,3224
D15,2020,16.81,1
D15,2020,16.82,8
D15,2020,16.83,14
D15,2020,16.830000000000002,1
D15,2020,16.85,3250
D15,2020,16.86,2
D15,2020,16.87,7
D15,2020,16.88,16
D15,2020,16.9,3337
D15,2020,16.900000000000002,1
D15,2020,16.91,4
D15,2020,16.92,3
D15,2020,16.93,13
D15,2020,16.95,3220
D15,2020,16.950000000000003,1
D15,2020,16.96,1
D15,2020,16.97,11
D15,2020,16.98,12
D15,2020,17.0,3268
D15,2020,17.01,1
D15,2020,17.02,8
D15,2020,17.03,8
D15,2020,17.04,1
D15,2020,17.05,3177
D15,2020,17.060000000000002,1
D15,2020,17.07,10
D15,2020,17.08,7
D15,2020,17.099999999999998,1
D15,2020,17.1,3320
D15,2020,17.11,3
D15,2020,17.12,13
D15,2020,17.13,9
D15,2020,17.15,3361
D15,2020,17.16,2
D15,2020,17.17,6
D15,2020,17.18,12
D15,2020,17.2,3117
D15,2020,17.21,8
D15,2020,17.22,10
D15,2020,17.23,16
D15,2020,17.25,3241
D15,2020,17.26,5
D15,2020,17.27,6
D15,2020,17.28,16
D15,2020,17.29,1
D15,2020,17.3,3289
D15,2020,17.32,9
D15,2020,17.33,11
D15,2020,17.35,3201
D15,2020,17.37,5
D15,2020,17.38,6
D15,2020,17.4,3324
D15,2020,17.41,1
D15,2020,17.42,10
D15,2020,17.43,14
D15,2020,17.45,3236
D15,2020,17.46,1
D15,2020,17.47,9
D15,2020,17.48,7
D15,2020,17.5,3166
D15,2020,17.509999999999998,1
D15,2020,17.51,1
D15,2020,17.52,6
D15,2020,17.53,14
D15,2020,17.55,3150
D15,2020,17.56,1
D15,2020,17.560000000000002,2
D15,2020,17.57,7
D15,2020,17.58,8
D15,2020,17.59,2
D15,2020,17.6,3137
D15,2020,17.62,6
D15,2020,17.63,6
D15,2020,17.64,1
D15,2020,17.65,3102
D15,2020,17.66,4
D15,2020,17.67,8
D15,2020,17.68,13
D15,2020,17.7,3084
D15,2020,17.71,2
D15,2020,17.72,10
D15,2020,17.73,12
D15,2020,17.75,3183
D15,2020,17.759999999999998,1
D15,2020,17.76,1
D15,2020,17.77,7
D15,2020,17.770000000000003,1
D15,2020,17.78,11
D15,2020,17.8,3083
D15,2020,17.81,1
D15,2020,17.810000000000002,2
D15,2020,17.82,8
D15,2020,17.83,10
D15,2020,17.85,3152
D15,2020,17.86,2
D15,2020,17.87,10
D15,2020,17.88,5
D15,2020,17.9,3054
D15,2020,17.91,2
D15,2020,17.92,2
D15,2020,17.93,12
D15,2020,17.95,2995
D15,2020,17.96,3
D15,2020,17.97,11
D15,2020,17.98,9
D15,2020,18.0,2995
D15,2020,18.01,2
D15,2020,18.02,7
D15,2020,18.03,8
D15,2020,18.05,3081
D15,2020,18.060000000000002,1
D15,2020,18.07,8
D15,2020,18.08,8
D15,2020,18.1,2918
D15,2020,18.11,1
D15,2020,18.12,5
D15,2020,18.13,10
D15,2020,18.15,3024
D15,2020,18.16,1
D15,2020,18.17,6
D15,2020,18.18,4
D15,2020,18.2,2840
D15,2020,18.21,2
D15,2020,18.22,7
D15,2020,18.23,10
D15,2020,18.25,2886
D15,2020,18.259999999999998,1
D15,2020,18.26,2
D15,2020,18.27,3
D15,2020,18.28,10
D15,2020,18.3,2889
D15,2020,18.31,1
