khoi,nam_hoc,tong_diem,so_hoc_sinh
D12,2019,22.95,178
D12,2019,22.98,1
D12,2019,23.0,146
D12,2019,23.02,1
D12,2019,23.05,142
D12,2019,23.060000000000002,1
D12,2019,23.1,150
D12,2019,23.11,1
D12,2019,23.130000000000003,1
D12,2019,23.15,156
D12,2019,23.2,129
D12,2019,23.25,132
D12,2019,23.28,1
D12,2019,23.3,114
D12,2019,23.35,110
D12,2019,23.4,113
D12,2019,23.42,1
D12,2019,23.45,112
D12,2019,23.47,1
D12,2019,23.5,98
D12,2019,23.509999999999998,1
D12,2019,23.52,1
D12,2019,23.55,90
D12,2019,23.57,1
D12,2019,23.58,1
D12,2019,23.6,90
D12,2019,23.61,1
D12,2019,23.630000000000003,1
D12,2019,23.65,69
D12,2019,23.7,61
D12,2019,23.729999999999997,1
D12,2019,23.75,73
D12,2019,23.77,1
D12,2019,23.8,74
D12,2019,23.82,1
D12,2019,23.85,55
D12,2019,23.9,62
D12,2019,23.95,59
D12,2019,24.0,46
D12,2019,24.05,48
D12,2019,24.1,58
D12,2019,24.15,46
D12,2019,24.2,42
D12,2019,24.25,31
D12,2019,24.3,32
D12,2019,24.33,1
D12,2019,24.35,31
D12,2019,24.4,37
D12,2019,24.45,42
D12,2019,24.5,29
D12,2019,24.55,23
D12,2019,24.6,18
D12,2019,24.65,28
D12,2019,24.7,16
D12,2019,24.75,13
D12,2019,24.770000000000003,1
D12,2019,24.8,17
D12,2019,24.85,16
D12,2019,24.9,16
D12,2019,24.95,19
D12,2019,25.0,8
D12,2019,25.05,8
D12,2019,25.1,17
D12,2019,25.15,11
D12,2019,25.2,10
D12,2019,25.25,4
D12,2019,25.3,8
D12,2019,25.35,7
D12,2019,25.4,4
D12,2019,25.45,6
D12,2019,25.5,8
D12,2019,25.55,5
D12,2019,25.6,8
D12,2019,25.65,6
D12,2019,25.7,1
D12,2019,25.75,1
D12,2019,25.8,4
D12,2019,25.85,1
D12,2019,25.9,3
D12,2019,25.95,1
D12,2019,26.0,4
D12,2019,26.05,3
D12,2019,26.15,2
D12,2019,26.25,1
D12,2019,26.3,2
D12,2019,26.35,3
D12,2019,26.4,2
D12,2019,26.45,1
D12,2019,26.65,1
D12,2019,26.7,2
D12,2019,26.85,2
D12,2019,26.95,1
D12,2019,27.05,1
D12,2019,27.1,1
D12,2020,4.85,1
D12,2020,5.5,1
D12,2020,5.6,1
D12,2020,6.6,1
D12,2020,6.75,1
D12,2020,6.95,1
D12,2020,7.0,1
D12,2020,7.05,1
D12,2020,7.15,3
D12,2020,7.2,1
D12,2020,7.25,1
D12,2020,7.3,2
D12,2020,7.35,1
D12,2020,7.4,3
D12,2020,7.45,1
D12,2020,7.5,1
D12,2020,7.55,3
D12,2020,7.6,4
D12,2020,7.7,1
D12,2020,7.75,4
D12,2020,7.8,3
D12,2020,7.85,2
D12,2020,7.9,3
D12,2020,7.95,3
D12,2020,8.0,2
D12,2020,8.05,4
D12,2020,8.1,3
D12,2020,8.15,5
D12,2020,8.2,2
D12,2020,8.25,2
D12,2020,8.3,3
D12,2020,8.35,5
D12,2020,8.4,2
D12,2020,8.45,8
D12,2020,8.5,7
D12,2020,8.55,2
D12,2020,8.6,5
D12,2020,8.65,7
D12,2020,8.7,6
D12,2020,8.75,13
D12,2020,8.8,9
D12,2020,8.85,5
D12,2020,8.9,6
D12,2020,8.95,9
D12,2020,9.0,5
D12,2020,9.05,8
D12,2020,9.1,15
D12,2020,9.15,13
D12,2020,9.2,11
D12,2020,9.25,9
D12,2020,9.3,7
D12,2020,9.33,1
D12,2020,9.35,17
D12,2020,9.4,13
D12,2020,9.45,16
D12,2020,9.5,9
D12,2020,9.55,21
D12,2020,9.6,21
D12,2020,9.620000000000001,1
D12,2020,9.65,17
D12,2020,9.7,17
D12,2020,9.75,22
D12,2020,9.8,27
D12,2020,9.85,28
D12,2020,9.9,24
D12,2020,9.95,21
D12,2020,10.0,31
D12,2020,10.05,27
D12,2020,10.1,24
D12,2020,10.15,28
D12,2020,10.2,27
D12,2020,10.21,1
D12,2020,10.25,39
D12,2020,10.3,24
D12,2020,10.35,45
D12,2020,10.4,40
D12,2020,10.45,35
D12,2020,10.469999999999999,1
D12,2020,10.5,44
D12,2020,10.55,37
D12,2020,10.58,1
D12,2020,10.6,46
D12,2020,10.65,51
D12,2020,10.659999999999998,1
D12,2020,10.7,59
D12,2020,10.75,51
D12,2020,10.8,50
D12,2020,10.82,1
D12,2020,10.85,44
D12,2020,10.850000000000001,1
D12,2020,10.9,48
D12,2020,10.95,54
D12,2020,10.969999999999999,1
D12,2020,10.98,1
D12,2020,11.0,59
D12,2020,11.02,1
D12,2020,11.05,65
D12,2020,11.1,61
D12,2020,11.15,87
D12,2020,11.2,76
D12,2020,11.25,79
D12,2020,11.3,101
D12,2020,11.35,90
D12,2020,11.36,1
D12,2020,11.379999999999999,1
D12,2020,11.4,110
D12,2020,11.43,2
D12,2020,11.45,103
D12,2020,11.5,114
D12,2020,11.55,105
D12,2020,11.6,106
D12,2020,11.65,103
D12,2020,11.68,1
D12,2020,11.7,144
D12,2020,11.73,1
D12,2020,11.75,121
D12,2020,11.780000000000001,1
D12,2020,11.8,128
D12,2020,11.81,1
D12,2020,11.85,143
D12,2020,11.879999999999999,1
D12,2020,11.88,1
D12,2020,11.9,178
D12,2020,11.91,1
D12,2020,11.95,121
D12,2020,11.96,2
D12,2020,11.969999999999999,1
D12,2020,12.0,139
D12,2020,12.02,1
D12,2020,12.05,167
D12,2020,12.07,1
D12,2020,12.1,135
D12,2020,12.11,1
D12,2020,12.120000000000001,1
D12,2020,12.129999999999999,1
D12,2020,12.13,1
D12,2020,12.15,138
D12,2020,12.17,2
D12,2020,12.18,3
D12,2020,12.2,166
D12,2020,12.22,1
D12,2020,12.25,174
D12,2020,12.27,1
D12,2020,12.280000000000001,1
D12,2020,12.3,197
D12,2020,12.31,1
D12,2020,12.32,2
D12,2020,12.35,220
D12,2020,12.370000000000001,2
D12,2020,12.4,214
D12,2020,12.41,1
D12,2020,12.45,212
D12,2020,12.46,1
D12,2020,12.48,1
D12,2020,12.5,203
D12,2020,12.52,1
D12,2020,12.530000000000001,1
D12,2020,12.55,221
D12,2020,12.57,2
D12,2020,12.58,1
D12,2020,12.6,226
D12,2020,12.620000000000001,1
D12,2020,12.65,213
D12,2020,12.66,1
D12,2020,12.68,2
D12,2020,12.7,245
D12,2020,12.71,2
D12,2020,12.719999999999999,1
D12,2020,12.75,255
D12,2020,12.77,1
D12,2020,12.8,270
D12,2020,12.85,247
D12,2020,12.9,266
D12,2020,12.93,3
D12,2020,12.95,262
D12,2020,12.969999999999999,2
D12,2020,13.0,318
D12,2020,13.02,1
D12,2020,13.030000000000001,2
D12,2020,13.05,308
D12,2020,13.07,3
D12,2020,13.08,3
D12,2020,13.1,335
D12,2020,13.120000000000001,2
D12,2020,13.129999999999999,1
D12,2020,13.13,1
D12,2020,13.15,336
D12,2020,13.17,1
D12,2020,13.2,323
D12,2020,13.21,1
D12,2020,13.219999999999999,2
D12,2020,13.23,2
D12,2020,13.25,332
D12,2020,13.3,348
D12,2020,13.32,2
D12,2020,13.33,1
D12,2020,13.35,372
D12,2020,13.370000000000001,1
D12,2020,13.379999999999999,1
D12,2020,13.4,347
D12,2020,13.42,1
D12,2020,13.43,2
D12,2020,13.45,391
D12,2020,13.469999999999999,3
D12,2020,13.48,2
D12,2020,13.5,386
D12,2020,13.52,1
D12,2020,13.530000000000001,2
D12,2020,13.55,435
D12,2020,13.58,3
D12,2020,13.6,370
D12,2020,13.61,1
D12,2020,13.620000000000001,2
D12,2020,13.629999999999999,2
D12,2020,13.65,424
D12,2020,13.68,3
D12,2020,13.7,412
D12,2020,13.719999999999999,2
D12,2020,13.73,2
D12,2020,13.75,463
D12,2020,13.77,2
D12,2020,13.780000000000001,1
D12,2020,13.8,438
D12,2020,13.81,2
D12,2020,13.83,2
D12,2020,13.85,490
D12,2020,13.9,493
D12,2020,13.91,1
D12,2020,13.93,1
D12,2020,13.95,451
D12,2020,13.969999999999999,2
D12,2020,13.98,3
D12,2020,14.0,494
D12,2020,14.030000000000001,2
D12,2020,14.04,1
D12,2020,14.05,529
D12,2020,14.08,2
D12,2020,14.1,509
D12,2020,14.100000000000001,1
D12,2020,14.120000000000001,2
D12,2020,14.129999999999999,2
D12,2020,14.149999999999999,1
D12,2020,14.15,566
D12,2020,14.16,1
D12,2020,14.17,1
D12,2020,14.18,1
D12,2020,14.2,514
D12,2020,14.200000000000001,1
D12,2020,14.219999999999999,1
D12,2020,14.23,1
D12,2020,14.25,544
D12,2020,14.27,1
D12,2020,14.280000000000001,4
D12,2020,14.3,588
D12,2020,14.32,2
D12,2020,14.33,3
D12,2020,14.35,575
D12,2020,14.36,1
D12,2020,14.370000000000001,2
D12,2020,14.379999999999999,1
D12,2020,14.4,661
D12,2020,14.41,2
D12,2020,14.42,1
D12,2020,14.43,1
D12,2020,14.45,666
D12,2020,14.46,1
D12,2020,14.469999999999999,1
D12,2020,14.48,1
D12,2020,14.5,597
D12,2020,14.52,4
D12,2020,14.55,643
D12,2020,14.56,1
D12,2020,14.57,2
D12,2020,14.58,2
D12,2020,14.6,644
D12,2020,14.61,1
D12,2020,14.620000000000001,2
D12,2020,14.629999999999999,2
D12,2020,14.65,696
D12,2020,14.67,1
D12,2020,14.68,1
D12,2020,14.7,644
D12,2020,14.71,1
D12,2020,14.719999999999999,6
D12,2020,14.73,2
D12,2020,14.75,732
D12,2020,14.76,1
D12,2020,14.77,4
D12,2020,14.780000000000001,2
D12,2020,14.8,734
D12,2020,14.82,1
D12,2020,14.83,6
D12,2020,14.85,719
D12,2020,14.870000000000001,5
D12,2020,14.879999999999999,3
D12,2020,14.9,735
D12,2020,14.93,2
D12,2020,14.95,793
D12,2020,14.96,2
D12,2020,14.969999999999999,2
D12,2020,14.98,8
D12,2020,15.0,799
D12,2020,15.02,3
D12,2020,15.030000000000001,4
D12,2020,15.05,811
D12,2020,15.07,5
D12,2020,15.08,5
D12,2020,15.1,773
D12,2020,15.11,1
D12,2020,15.120000000000001,3
D12,2020,15.129999999999999,3
D12,2020,15.13,1
D12,2020,15.15,801
D12,2020,15.16,1
D12,2020,15.17,1
D12,2020,15.18,6
D12,2020,15.2,784
D12,2020,15.200000000000001,1
D12,2020,15.219999999999999,3
D12,2020,15.23,3
D12,2020,15.25,863
D12,2020,15.26,2
D12,2020,15.27,1
D12,2020,15.280000000000001,3
D12,2020,15.3,904
D12,2020,15.32,2
D12,2020,15.33,1
D12,2020,15.35,930
D12,2020,15.350000000000001,1
D12,2020,15.370000000000001,1
D12,2020,15.379999999999999,1
D12,2020,15.4,985
D12,2020,15.41,1
D12,2020,15.42,1
D12,2020,15.43,8
D12,2020,15.45,921
D12,2020,15.469999999999999,3
D12,2020,15.48,2
D12,2020,15.5,971
D12,2020,15.51,1
D12,2020,15.52,5
D12,2020,15.530000000000001,5
D12,2020,15.55,911
D12,2020,15.56,2
D12,2020,15.57,7
D12,2020,15.58,3
D12,2020,15.6,953
D12,2020,15.629999999999999,3
D12,2020,15.65,938
D12,2020,15.67,3
D12,2020,15.68,2
D12,2020,15.7,1005
D12,2020,15.71,1
D12,2020,15.719999999999999,2
D12,2020,15.73,3
D12,2020,15.75,1025
D12,2020,15.76,1
D12,2020,15.77,2
D12,2020,15.780000000000001,5
D12,2020,15.8,1064
D12,2020,15.82,3
D12,2020,15.83,5
D12,2020,15.84,1
D12,2020,15.85,1000
D12,2020,15.86,1
D12,2020,15.870000000000001,2
D12,2020,15.879999999999999,1
D12,2020,15.899999999999999,2
D12,2020,15.9,1118
D12,2020,15.91,3
D12,2020,15.93,4
D12,2020,15.95,1146
D12,2020,15.96,1
D12,2020,15.969999999999999,2
D12,2020,15.98,6
D12,2020,16.0,1205
D12,2020,16.02,3
D12,2020,16.03,3
D12,2020,16.05,1141
D12,2020,16.08,2
D12,2020,16.1,1117
D12,2020,16.11,1
D12,2020,16.12,3
D12,2020,16.13,5
D12,2020,16.15,1170
D12,2020,16.16,2
D12,2020,16.17,6
D12,2020,16.18,5
D12,2020,16.2,1161
D12,2020,16.21,1
D12,2020,16.22,2
D12,2020,16.23,4
D12,2020,16.25,1198
D12,2020,16.26,1
D12,2020,16.27,3
D12,2020,16.28,9
D12,2020,16.3,1298
D12,2020,16.310000000000002,1
D12,2020,16.32,6
D12,2020,16.35,1248
D12,2020,16.36,2
D12,2020,16.37,1
D12,2020,16.38,3
D12,2020,16.4,1165
D12,2020,16.41,1
D12,2020,16.42,4
D12,2020,16.43,5
D12,2020,16.45,1250
D12,2020,16.47,1
D12,2020,16.479999999999997,1
D12,2020,16.48,7
D12,2020,16.5,1330
D12,2020,16.52,3
D12,2020,16.53,5
D12,2020,16.55,1334
D12,2020,16.56,1
D12,2020,16.57,2
D12,2020,16.58,4
D12,2020,16.599999999999998,1
D12,2020,16.6,1329
D12,2020,16.62,1
D12,2020,16.63,5
D12,2020,16.65,1383
D12,2020,16.66,1
D12,2020,16.67,4
D12,2020,16.68,4
D12,2020,16.7,1350
D12,2020,16.71,2
D12,2020,16.72,3
D12,2020,16.73,4
D12,2020,16.75,1374
D12,2020,16.77,5
D12,2020,16.78,5
D12,2020,16.8,1442
D12,2020,16.82,2
D12,2020,16.83,3
D12,2020,16.85,1379
D12,2020,16.87,4
D12,2020,16.88,8
D12,2020,16.9,1408
D12,2020,16.91,3
D12,2020,16.92,2
D12,2020,16.93,8
D12,2020,16.95,1482
D12,2020,16.96,1
D12,2020,16.97,3
D12,2020,16.98,6
D12,2020,17.0,1445
D12,2020,17.01,2
D12,2020,17.02,5
D12,2020,17.03,7
D12,2020,17.05,1477
D12,2020,17.07,5
D12,2020,17.08,4
D12,2020,17.1,1557
D12,2020,17.11,2
D12,2020,17.12,1
D12,2020,17.13,7
D12,2020,17.15,1497
D12,2020,17.17,6
D12,2020,17.18,9
D12,2020,17.2,1551
D12,2020,17.21,1
D12,2020,17.22,3
D12,2020,17.23,8
D12,2020,17.240000000000002,1
D12,2020,17.25,1588
D12,2020,17.259999999999998,1
D12,2020,17.27,1
D12,2020,17.28,6
D12,2020,17.299999999999997,1
D12,2020,17.3,1631
D12,2020,17.32,5
D12,2020,17.33,3
D12,2020,17.35,1652
D12,2020,17.37,2
D12,2020,17.38,6
D12,2020,17.4,1606
D12,2020,17.42,6
D12,2020,17.43,5
D12,2020,17.45,1652
D12,2020,17.46,2
D12,2020,17.47,2
D12,2020,17.48,4
D12,2020,17.5,1707
D12,2020,17.509999999999998,1
D12,2020,17.52,5
D12,2020,17.53,7
D12,2020,17.55,1716
D12,2020,17.560000000000002,1
D12,2020,17.57,6
D12,2020,17.58,6
D12,2020,17.6,1706
D12,2020,17.61,1
D12,2020,17.62,6
D12,2020,17.63,5
D12,2020,17.65,1730
D12,2020,17.67,5
D12,2020,17.68,10
D12,2020,17.7,1665
D12,2020,17.72,6
D12,2020,17.73,9
D12,2020,17.75,1707
D12,2020,17.76,1
D12,2020,17.77,3
D12,2020,17.78,7
D12,2020,17.8,1771
D12,2020,17.81,1
D12,2020,17.810000000000002,3
D12,2020,17.82,3
D12,2020,17.83,6
D12,2020,17.85,1810
D12,2020,17.87,3
D12,2020,17.88,7
D12,2020,17.9,1687
D12,2020,17.91,1
D12,2020,17.92,1
D12,2020,17.93,5
D12,2020,17.95,1829
D12,2020,17.950000000000003,1
D12,2020,17.96,1
D12,2020,17.97,5
D12,2020,17.98,6
D12,2020,18.0,1800
D12,2020,18.009999999999998,1
D12,2020,18.02,3
D12,2020,18.03,3
D12,2020,18.05,1747
D12,2020,18.07,4
D12,2020,18.08,9
D12,2020,18.1,1891
D12,2020,18.11,6
D12,2020,18.12,3
D12,2020,18.13,6
D12,2020,18.15,1807
D12,2020,18.16,1
D12,2020,18.17,2
D12,2020,18.18,4
D12,2020,18.2,1946
D12,2020,18.21,1
D12,2020,18.22,5
D12,2020,18.23,4
D12,2020,18.25,1909
D12,2020,18.259999999999998,1
D12,2020,18.26,1
D12,2020,18.27,8
D12,2020,18.28,5
D12,2020,18.3,1915
D12,2020,18.31,1
D12,2020,18.310000000000002,2
D12,2020,18.32,1
D12,2020,18.33,7
D12,2020,18.35,1926
D12,2020,18.37,3
D12,2020,18.38,9
D12,2020,18.4,1962
D12,2020,18.41,1
D12,2020,18.42,9
D12,2020,18.43,13
D12,2020,18.439999999999998,1
D12,2020,18.45,1928
D12,2020,18.450000000000003,1
D12,2020,18.46,2
D12,2020,18.47,9
D12,2020,18.48,4
D12,2020,18.5,1873
D12,2020,18.509999999999998,2
D12,2020,18.52,7
D12,2020,18.53,5
D12,2020,18.55,1870
D12,2020,18.560000000000002,1
D12,2020,18.57,3
D12,2020,18.58,7
D12,2020,18.6,2017
D12,2020,18.62,4
D12,2020,18.63,6
D12,2020,18.65,1930
D12,2020,18.66,1
D12,2020,18.67,6
D12,2020,18.68,10
D12,2020,18.7,1938
D12,2020,18.72,5
D12,2020,18.73,7
D12,2020,18.75,1986
D12,2020,18.759999999999998,1
D12,2020,18.76,1
D12,2020,18.77,5
D12,2020,18.78,6
D12,2020,18.8,1914
D12,2020,18.81,1
D12,2020,18.810000000000002,2
D12,2020,18.82,5
D12,2020,18.83,4
D12,2020,18.85,1979
D12,2020,18.86,1
D12,2020,18.87,4
D12,2020,18.88,7
D12,2020,18.9,1953
D12,2020,18.91,1
D12,2020,18.92,1
D12,2020,18.93,4
D12,2020,18.95,1993
D12,2020,18.96,1
D12,2020,18.97,2
D12,2020,18.98,10
D12,2020,19.0,1949
D12,2020,19.009999999999998,1
D12,2020,19.02,8
D12,2020,19.03,3
D12,2020,19.05,1966
D12,2020,19.060000000000002,2
D12,2020,19.07,4
D12,2020,19.08,9
D12,2020,19.1,1916
D12,2020,19.11,1
D12,2020,19.12,1
D12,2020,19.13,7
D12,2020,19.130000000000003,1
D12,2020,19.15,1902
D12,2020,19.16,1
D12,2020,19.17,6
D12,2020,19.18,2
D12,2020,19.2,2007
D12,2020,19.200000000000003,1
D12,2020,19.21,2
D12,2020,19.22,4
D12,2020,19.23,6
D12,2020,19.25,1999
D12,2020,19.259999999999998,1
D12,2020,19.27,2
D12,2020,19.28,6
D12,2020,19.3,1902
D12,2020,19.32,5
D12,2020,19.33,7
D12,2020,19.35,2028
D12,2020,19.37,4
D12,2020,19.38,4
D12,2020,19.380000000000003,1
D12,2020,19.4,1982
D12,2020,19.42,9
D12,2020,19.43,6
D12,2020,19.45,1943
D12,2020,19.46,2
D12,2020,19.47,5
D12,2020,19.479999999999997,1
D12,2020,19.48,9
D12,2020,19.5,1927
D12,2020,19.52,4
D12,2020,19.53,7
D12,2020,19.55,1941
D12,2020,19.560000000000002,1
D12,2020,19.57,2
D12,2020,19.58,4
D12,2020,19.6,1867
D12,2020,19.61,3
D12,2020,19.62,4
D12,2020,19.63,9
D12,2020,19.65,1941
D12,2020,19.66,1
D12,2020,19.67,3
D12,2020,19.68,8
D12,2020,19.7,1834
D12,2020,19.72,3
D12,2020,19.73,4
D12,2020,19.75,1953
D12,2020,19.759999999999998,4
D12,2020,19.77,5
D12,2020,19.78,5
D12,2020,19.8,1924
D12,2020,19.82,6
D12,2020,19.83,5
D12,2020,19.85,1885
D12,2020,19.86,2
D12,2020,19.87,1
D12,2020,19.88,5
D12,2020,19.9,1897
D12,2020,19.91,1
D12,2020,19.92,2
D12,2020,19.93,3
D12,2020,19.939999999999998,1
D12,2020,19.95,1920
D12,2020,19.96,2
D12,2020,19.97,5
D12,2020,19.98,4
D12,2020,20.0,1850
D12,2020,20.009999999999998,3
D12,2020,20.02,6
D12,2020,20.03,7
D12,2020,20.04,2
D12,2020,20.05,1786
D12,2020,20.060000000000002,1
D12,2020,20.07,3
D12,2020,20.08,4
D12,2020,20.1,1909
D12,2020,20.11,1
D12,2020,20.12,3
D12,2020,20.13,3
D12,2020,20.15,1806
D12,2020,20.16,3
D12,2020,20.17,9
D12,2020,20.18,5
D12,2020,20.2,1840
D12,2020,20.21,2
D12,2020,20.22,4
D12,2020,20.23,1
D12,2020,20.25,1751
D12,2020,20.259999999999998,1
D12,2020,20.27,2
D12,2020,20.270000000000003,1
D12,2020,20.279999999999998,1
D12,2020,20.28,2
D12,2020,20.299999999999997,1
D12,2020,20.3,1734
D12,2020,20.310000000000002,1
D12,2020,20.32,7
D12,2020,20.33,5
D12,2020,20.35,1781
D12,2020,20.36,1
D12,2020,20.37,4
D12,2020,20.38,4
D12,2020,20.4,1730
D12,2020,20.42,2
D12,2020,20.43,3
D12,2020,20.45,1744
D12,2020,20.46,2
D12,2020,20.47,3
D12,2020,20.48,5
D12,2020,20.5,1737
D12,2020,20.509999999999998,1
D12,2020,20.52,5
D12,2020,20.53,4
D12,2020,20.55,1702
D12,2020,20.560000000000002,1
D12,2020,20.57,2
D12,2020,20.58,7
D12,2020,20.6,1632
D12,2020,20.61,1
D12,2020,20.62,4
D12,2020,20.63,2
D12,2020,20.65,1634
D12,2020,20.67,2
D12,2020,20.68,5
D12,2020,20.7,1607
D12,2020,20.71,1
D12,2020,20.72,5
D12,2020,20.73,4
D12,2020,20.75,1702
D12,2020,20.77,5
D12,2020,20.78,6
D12,2020,20.8,1655
D12,2020,20.810000000000002,1
D12,2020,20.82,2
D12,2020,20.83,3
D12,2020,20.85,1563
D12,2020,20.86,3
D12,2020,20.87,1
D12,2020,20.88,4
D12,2020,20.9,1467
D12,2020,20.91,3
D12,2020,20.92,3
D12,2020,20.93,4
D12,2020,20.95,1541
D12,2020,20.96,2
D12,2020,20.97,4
D12,2020,20.970000000000002,2
D12,2020,20.98,3
D12,2020,21.0,1517
D12,2020,21.02,2
D12,2020,21.020000000000003,1
D12,2020,21.03,5
D12,2020,21.05,1431
D12,2020,21.060000000000002,1
D12,2020,21.07,6
D12,2020,21.08,4
D12,2020,21.1,1430
D12,2020,21.11,1
D12,2020,21.119999999999997,1
D12,2020,21.12,5
D12,2020,21.13,2
D12,2020,21.15,1504
D12,2020,21.16,1
D12,2020,21.17,1
D12,2020,21.18,7
D12,2020,21.2,1461
D12,2020,21.22,1
D12,2020,21.220000000000002,1
D12,2020,21.23,1
D12,2020,21.25,1424
D12,2020,21.27,6
D12,2020,21.279999999999998,1
D12,2020,21.28,4
D12,2020,21.3,1416
D12,2020,21.310000000000002,1
D12,2020,21.32,1
D12,2020,21.33,2
D12,2020,21.35,1389
D12,2020,21.36,2
D12,2020,21.369999999999997,1
D12,2020,21.37,1
D12,2020,21.38,4
D12,2020,21.4,1350
D12,2020,21.42,5
D12,2020,21.43,3
D12,2020,21.45,1367
D12,2020,21.47,2
D12,2020,21.470000000000002,1
D12,2020,21.48,4
D12,2020,21.5,1347
D12,2020,21.509999999999998,1
D12,2020,21.52,7
D12,2020,21.520000000000003,1
D12,2020,21.529999999999998,1
D12,2020,21.53,1
D12,2020,21.55,1291
D12,2020,21.57,2
D12,2020,21.58,8
D12,2020,21.6,1274
D12,2020,21.61,1
D12,2020,21.62,3
D12,2020,21.63,1
D12,2020,21.630000000000003,2
D12,2020,21.65,1228
D12,2020,21.67,3
D12,2020,21.68,2
D12,2020,21.7,1220
D12,2020,21.73,3
D12,2020,21.75,1214
D12,2020,21.759999999999998,1
D12,2020,21.77,2
D12,2020,21.779999999999998,1
D12,2020,21.78,3
D12,2020,21.8,1221
D12,2020,21.82,3
D12,2020,21.83,7
D12,2020,21.85,1049
D12,2020,21.87,2
D12,2020,21.88,1
D12,2020,21.9,1135
D12,2020,21.92,2
D12,2020,21.93,1
D12,2020,21.95,1098
D12,2020,21.96,1
D12,2020,21.97,2
D12,2020,21.970000000000002,1
D12,2020,21.98,1
D12,2020,21.990000000000002,1
D12,2020,22.0,1072
D12,2020,22.02,1
D12,2020,22.029999999999998,1
D12,2020,22.03,3
D12,2020,22.05,1009
D12,2020,22.07,2
D12,2020,22.08,3
D12,2020,22.1,1043
D12,2020,22.119999999999997,1
D12,2020,22.12,1
D12,2020,22.13,1
D12,2020,22.15,1006
D12,2020,22.17,2
D12,2020,22.18,2
D12,2020,22.2,987
D12,2020,22.200000000000003,1
D12,2020,22.23,5
D12,2020,22.25,986
D12,2020,22.259999999999998,1
D12,2020,22.27,1
D12,2020,22.270000000000003,1
D12,2020,22.28,3
D12,2020,22.3,966
D12,2020,22.33,2
D12,2020,22.35,931
D12,2020,22.369999999999997,1
D12,2020,22.37,2
D12,2020,22.38,2
D12,2020,22.4,944
D12,2020,22.42,1
D12,2020,22.43,7
D12,2020,22.45,875
D12,2020,22.46,1
D12,2020,22.47,3
D12,2020,22.479999999999997,1
D12,2020,22.48,1
D12,2020,22.5,881
D12,2020,22.509999999999998,1
D12,2020,22.52,1
D12,2020,22.529999999999998,2
D12,2020,22.53,2
D12,2020,22.549999999999997,1
D12,2020,22.55,836
D12,2020,22.57,1
D12,2020,22.58,1
D12,2020,22.6,842
D12,2020,22.62,1
D12,2020,22.63,4
D12,2020,22.65,799
D12,2020,22.67,2
D12,2020,22.68,2
D12,2020,22.7,837
D12,2020,22.700000000000003,1
D12,2020,22.72,1
D12,2020,22.729999999999997,1
D12,2020,22.75,789
D12,2020,22.759999999999998,1
D12,2020,22.78,1
D12,2020,22.8,760
D12,2020,22.810000000000002,1
D12,2020,22.82,3
D12,2020,22.83,1
D12,2020,22.85,742
D12,2020,22.87,1
D12,2020,22.88,2
D12,2020,22.9,752
D12,2020,22.93,1
D12,2020,22.95,671
D12,2020,22.97,1
D12,2020,23.0,684
D12,2020,23.02,1
D12,2020,23.029999999999998,2
D12,2020,23.03,3
D12,2020,23.05,684
D12,2020,23.07,2
D12,2020,23.08,2
D12,2020,23.1,685
D12,2020,23.11,1
D12,2020,23.13,1
D12,2020,23.15,639
D12,2020,23.17,3
D12,2020,23.18,1
D12,2020,23.2,622
D12,2020,23.22,4
D12,2020,23.23,1
D12,2020,23.25,587
D12,2020,23.27,1
D12,2020,23.279999999999998,3
D12,2020,23.3,563
D12,2020,23.33,4
D12,2020,23.35,546
D12,2020,23.37,1
D12,2020,23.380000000000003,1
D12,2020,23.4,555
D12,2020,23.41,1
D12,2020,23.43,1
D12,2020,23.45,538
D12,2020,23.47,1
D12,2020,23.5,566
D12,2020,23.55,501
D12,2020,23.57,1
D12,2020,23.58,2
D12,2020,23.6,481
D12,2020,23.63,1
D12,2020,23.630000000000003,1
D12,2020,23.65,477
D12,2020,23.669999999999998,1
D12,2020,23.67,2
D12,2020,23.68,2
D12,2020,23.7,439
D12,2020,23.75,466
D12,2020,23.8,447
D12,2020,23.82,2
D12,2020,23.83,1
D12,2020,23.85,399
D12,2020,23.869999999999997,1
D12,2020,23.9,406
D12,2020,23.95,386
D12,2020,23.96,1
D12,2020,23.979999999999997,1
D12,2020,24.0,406
D12,2020,24.02,2
D12,2020,24.029999999999998,1
D12,2020,24.05,357
D12,2020,24.08,1
D12,2020,24.1,349
D12,2020,24.130000000000003,1
D12,2020,24.15,360
D12,2020,24.16,1
D12,2020,24.2,318
D12,2020,24.25,347
D12,2020,24.259999999999998,1
D12,2020,24.3,311
D12,2020,24.33,1
D12,2020,24.34,1
D12,2020,24.35,309
D12,2020,24.380000000000003,1
D12,2020,24.4,265
D12,2020,24.45,254
D12,2020,24.47,1
D12,2020,24.5,247
D12,2020,24.509999999999998,2
D12,2020,24.55,235
D12,2020,24.6,270
D12,2020,24.65,242
D12,2020,24.7,224
D12,2020,24.700000000000003,1
D12,2020,24.75,223
D12,2020,24.8,204
D12,2020,24.85,212
D12,2020,24.9,170
D12,2020,24.95,155
D12,2020,24.96,1
D12,2020,25.0,163
D12,2020,25.05,159
D12,2020,25.1,149
D12,2020,25.15,158
D12,2020,25.2,113
D12,2020,25.22,1
D12,2020,25.25,119
D12,2020,25.3,137
