nam_hoc,tinh,tong_diem,so_hoc_sinh
2022,Kiên Giang,25.4,9
2022,Kiên Giang,25.45,9
2022,Kiên Giang,25.5,15
2022,Kiên Giang,25.52,1
2022,Kiên Giang,25.549999999999997,2
2022,Kiên Giang,25.55,5
2022,Kiên Giang,25.6,7
2022,Kiên Giang,25.65,10
2022,Kiên Giang,25.7,5
2022,Kiên Giang,25.75,15
2022,Kiên Giang,25.77,1
2022,Kiên Giang,25.799999999999997,1
2022,Kiên Giang,25.8,10
2022,Kiên Giang,25.85,8
2022,Kiên Giang,25.9,12
2022,Kiên Giang,25.95,5
2022,Kiên Giang,25.950000000000003,1
2022,Kiên Giang,26.0,10
2022,Kiên Giang,26.049999999999997,2
2022,Kiên Giang,26.05,10
2022,Kiên Giang,26.1,13
2022,Kiên Giang,26.119999999999997,1
2022,Kiên Giang,26.15,15
2022,Kiên Giang,26.2,11
2022,Kiên Giang,26.200000000000003,3
2022,Kiên Giang,26.23,1
2022,Kiên Giang,26.25,14
2022,Kiên Giang,26.299999999999997,1
2022,Kiên Giang,26.3,9
2022,Kiên Giang,26.35,17
2022,Kiên Giang,26.4,13
2022,Kiên Giang,26.45,7
2022,Kiên Giang,26.450000000000003,2
2022,Kiên Giang,26.5,16
2022,Kiên Giang,26.52,1
2022,Kiên Giang,26.549999999999997,1
2022,Kiên Giang,26.55,7
2022,Kiên Giang,26.58,1
2022,Kiên Giang,26.6,11
2022,Kiên Giang,26.65,7
2022,Kiên Giang,26.7,13
2022,Kiên Giang,26.700000000000003,3
2022,Kiên Giang,26.75,9
2022,Kiên Giang,26.799999999999997,2
2022,Kiên Giang,26.8,5
2022,Kiên Giang,26.85,11
2022,Kiên Giang,26.87,1
2022,Kiên Giang,26.9,17
2022,Kiên Giang,26.95,8
2022,Kiên Giang,26.950000000000003,1
2022,Kiên Giang,27.0,13
2022,Kiên Giang,27.049999999999997,1
2022,Kiên Giang,27.05,14
2022,Kiên Giang,27.1,13
2022,Kiên Giang,27.15,13
2022,Kiên Giang,27.2,8
2022,Kiên Giang,27.200000000000003,2
2022,Kiên Giang,27.25,12
2022,Kiên Giang,27.299999999999997,5
2022,Kiên Giang,27.3,8
2022,Kiên Giang,27.35,12
2022,Kiên Giang,27.4,16
2022,Kiên Giang,27.45,13
2022,Kiên Giang,27.450000000000003,2
2022,Kiên Giang,27.5,14
2022,Kiên Giang,27.549999999999997,1
2022,Kiên Giang,27.55,7
2022,Kiên Giang,27.6,15
2022,Kiên Giang,27.65,14
2022,Kiên Giang,27.7,11
2022,Kiên Giang,27.700000000000003,5
2022,Kiên Giang,27.75,11
2022,Kiên Giang,27.799999999999997,4
2022,Kiên Giang,27.8,12
2022,Kiên Giang,27.830000000000002,1
2022,Kiên Giang,27.85,9
2022,Kiên Giang,27.9,15
2022,Kiên Giang,27.95,12
2022,Kiên Giang,27.950000000000003,1
2022,Kiên Giang,28.0,14
2022,Kiên Giang,28.049999999999997,3
2022,Kiên Giang,28.05,12
2022,Kiên Giang,28.1,16
2022,Kiên Giang,28.15,11
2022,Kiên Giang,28.2,14
2022,Kiên Giang,28.200000000000003,4
2022,Kiên Giang,28.25,16
2022,Kiên Giang,28.299999999999997,4
2022,Kiên Giang,28.3,10
2022,Kiên Giang,28.35,14
2022,Kiên Giang,28.4,17
2022,Kiên Giang,28.42,1
2022,Kiên Giang,28.45,17
2022,Kiên Giang,28.450000000000003,4
2022,Kiên Giang,28.5,19
2022,Kiên Giang,28.549999999999997,2
2022,Kiên Giang,28.55,16
2022,Kiên Giang,28.6,15
2022,Kiên Giang,28.65,15
2022,Kiên Giang,28.7,11
2022,Kiên Giang,28.700000000000003,5
2022,Kiên Giang,28.75,18
2022,Kiên Giang,28.799999999999997,4
2022,Kiên Giang,28.8,8
2022,Kiên Giang,28.85,18
2022,Kiên Giang,28.9,15
2022,Kiên Giang,28.95,14
2022,Kiên Giang,28.950000000000003,4
2022,Kiên Giang,29.0,19
2022,Kiên Giang,29.049999999999997,8
2022,Kiên Giang,29.05,20
2022,Kiên Giang,29.1,22
2022,Kiên Giang,29.15,13
2022,Kiên Giang,29.2,16
2022,Kiên Giang,29.200000000000003,5
2022,Kiên Giang,29.25,15
2022,Kiên Giang,29.299999999999997,6
2022,Kiên Giang,29.3,18
2022,Kiên Giang,29.35,18
2022,Kiên Giang,29.4,23
2022,Kiên Giang,29.45,13
2022,Kiên Giang,29.450000000000003,7
2022,Kiên Giang,29.5,20
2022,Kiên Giang,29.549999999999997,2
2022,Kiên Giang,29.55,13
2022,Kiên Giang,29.6,28
2022,Kiên Giang,29.65,19
2022,Kiên Giang,29.68,1
2022,Kiên Giang,29.7,18
2022,Kiên Giang,29.700000000000003,7
2022,Kiên Giang,29.75,22
2022,Kiên Giang,29.799999999999997,3
2022,Kiên Giang,29.8,19
2022,Kiên Giang,29.85,23
2022,Kiên Giang,29.9,14
2022,Kiên Giang,29.95,11
2022,Kiên Giang,29.950000000000003,4
2022,Kiên Giang,30.0,18
2022,Kiên Giang,30.049999999999997,6
2022,Kiên Giang,30.05,15
2022,Kiên Giang,30.08,1
2022,Kiên Giang,30.1,21
2022,Kiên Giang,30.15,17
2022,Kiên Giang,30.2,13
2022,Kiên Giang,30.200000000000003,9
2022,Kiên Giang,30.25,22
2022,Kiên Giang,30.299999999999997,1
2022,Kiên Giang,30.3,26
2022,Kiên Giang,30.35,26
2022,Kiên Giang,30.38,1
2022,Kiên Giang,30.4,26
2022,Kiên Giang,30.45,14
2022,Kiên Giang,30.450000000000003,4
2022,Kiên Giang,30.5,24
2022,Kiên Giang,30.549999999999997,4
2022,Kiên Giang,30.55,17
2022,Kiên Giang,30.6,32
2022,Kiên Giang,30.65,14
2022,Kiên Giang,30.7,21
2022,Kiên Giang,30.700000000000003,6
2022,Kiên Giang,30.75,30
2022,Kiên Giang,30.78,1
2022,Kiên Giang,30.799999999999997,6
2022,Kiên Giang,30.8,14
2022,Kiên Giang,30.85,21
2022,Kiên Giang,30.9,27
2022,Kiên Giang,30.93,2
2022,Kiên Giang,30.95,18
2022,Kiên Giang,30.950000000000003,10
2022,Kiên Giang,31.0,25
2022,Kiên Giang,31.049999999999997,4
2022,Kiên Giang,31.05,19
2022,Kiên Giang,31.1,20
2022,Kiên Giang,31.15,22
2022,Kiên Giang,31.2,13
2022,Kiên Giang,31.200000000000003,6
2022,Kiên Giang,31.25,28
2022,Kiên Giang,31.299999999999997,7
2022,Kiên Giang,31.3,20
2022,Kiên Giang,31.35,26
2022,Kiên Giang,31.4,26
2022,Kiên Giang,31.43,1
2022,Kiên Giang,31.45,29
2022,Kiên Giang,31.450000000000003,6
2022,Kiên Giang,31.5,26
2022,Kiên Giang,31.549999999999997,8
2022,Kiên Giang,31.55,24
2022,Kiên Giang,31.6,32
2022,Kiên Giang,31.65,27
2022,Kiên Giang,31.7,22
2022,Kiên Giang,31.700000000000003,8
2022,Kiên Giang,31.72,1
2022,Kiên Giang,31.75,25
2022,Kiên Giang,31.77,1
2022,Kiên Giang,31.799999999999997,6
2022,Kiên Giang,31.8,16
2022,Kiên Giang,31.82,1
2022,Kiên Giang,31.83,2
2022,Kiên Giang,31.85,22
2022,Kiên Giang,31.9,20
2022,Kiên Giang,31.900000000000002,1
2022,Kiên Giang,31.92,1
2022,Kiên Giang,31.95,27
2022,Kiên Giang,31.950000000000003,7
2022,Kiên Giang,32.0,33
2022,Kiên Giang,32.05,26
2022,Kiên Giang,32.07,1
2022,Kiên Giang,32.08,1
2022,Kiên Giang,32.1,27
2022,Kiên Giang,32.15,37
2022,Kiên Giang,32.2,23
2022,Kiên Giang,32.25,33
2022,Kiên Giang,32.269999999999996,1
2022,Kiên Giang,32.28,1
2022,Kiên Giang,32.3,34
2022,Kiên Giang,32.35,29
2022,Kiên Giang,32.37,1
2022,Kiên Giang,32.370000000000005,1
2022,Kiên Giang,32.4,35
2022,Kiên Giang,32.45,29
2022,Kiên Giang,32.5,26
2022,Kiên Giang,32.519999999999996,1
2022,Kiên Giang,32.55,32
2022,Kiên Giang,32.6,30
2022,Kiên Giang,32.65,25
2022,Kiên Giang,32.7,31
2022,Kiên Giang,32.75,25
2022,Kiên Giang,32.8,34
2022,Kiên Giang,32.83,1
2022,Kiên Giang,32.85,41
2022,Kiên Giang,32.9,34
2022,Kiên Giang,32.95,30
2022,Kiên Giang,32.97,1
2022,Kiên Giang,33.0,38
2022,Kiên Giang,33.019999999999996,2
2022,Kiên Giang,33.05,40
2022,Kiên Giang,33.099999999999994,1
2022,Kiên Giang,33.1,35
2022,Kiên Giang,33.15,24
2022,Kiên Giang,33.18,1
2022,Kiên Giang,33.2,42
2022,Kiên Giang,33.25,39
2022,Kiên Giang,33.3,31
2022,Kiên Giang,33.35,27
2022,Kiên Giang,33.4,19
2022,Kiên Giang,33.45,36
2022,Kiên Giang,33.5,29
2022,Kiên Giang,33.53,1
2022,Kiên Giang,33.55,37
2022,Kiên Giang,33.6,32
2022,Kiên Giang,33.65,28
2022,Kiên Giang,33.67,1
2022,Kiên Giang,33.7,26
2022,Kiên Giang,33.730000000000004,1
2022,Kiên Giang,33.75,29
2022,Kiên Giang,33.8,35
2022,Kiên Giang,33.85,41
2022,Kiên Giang,33.870000000000005,1
2022,Kiên Giang,33.9,46
2022,Kiên Giang,33.95,36
2022,Kiên Giang,34.0,46
2022,Kiên Giang,34.05,25
2022,Kiên Giang,34.1,48
2022,Kiên Giang,34.15,37
2022,Kiên Giang,34.17,1
2022,Kiên Giang,34.2,39
2022,Kiên Giang,34.25,32
2022,Kiên Giang,34.27,1
2022,Kiên Giang,34.3,36
2022,Kiên Giang,34.32,1
2022,Kiên Giang,34.35,39
2022,Kiên Giang,34.4,46
2022,Kiên Giang,34.42,1
2022,Kiên Giang,34.45,33
2022,Kiên Giang,34.48,1
2022,Kiên Giang,34.5,33
2022,Kiên Giang,34.55,34
2022,Kiên Giang,34.6,48
2022,Kiên Giang,34.65,31
2022,Kiên Giang,34.7,38
2022,Kiên Giang,34.72,1
2022,Kiên Giang,34.75,38
2022,Kiên Giang,34.78,2
2022,Kiên Giang,34.8,41
2022,Kiên Giang,34.83,1
2022,Kiên Giang,34.85,37
2022,Kiên Giang,34.9,37
2022,Kiên Giang,34.95,25
2022,Kiên Giang,34.97,1
2022,Kiên Giang,35.0,34
2022,Kiên Giang,35.05,39
2022,Kiên Giang,35.08,1
2022,Kiên Giang,35.1,41
2022,Kiên Giang,35.15,38
2022,Kiên Giang,35.150000000000006,1
2022,Kiên Giang,35.2,37
2022,Kiên Giang,35.22,1
2022,Kiên Giang,35.25,27
2022,Kiên Giang,35.269999999999996,1
2022,Kiên Giang,35.3,48
2022,Kiên Giang,35.35,35
2022,Kiên Giang,35.37,1
2022,Kiên Giang,35.4,47
2022,Kiên Giang,35.45,41
2022,Kiên Giang,35.47,1
2022,Kiên Giang,35.5,39
2022,Kiên Giang,35.55,42
2022,Kiên Giang,35.57,1
2022,Kiên Giang,35.599999999999994,1
2022,Kiên Giang,35.6,35
2022,Kiên Giang,35.65,43
2022,Kiên Giang,35.650000000000006,1
2022,Kiên Giang,35.7,39
2022,Kiên Giang,35.72,1
2022,Kiên Giang,35.75,47
2022,Kiên Giang,35.769999999999996,1
2022,Kiên Giang,35.8,41
2022,Kiên Giang,35.82,1
2022,Kiên Giang,35.849999999999994,1
2022,Kiên Giang,35.85,44
2022,Kiên Giang,35.9,43
2022,Kiên Giang,35.900000000000006,1
2022,Kiên Giang,35.95,39
2022,Kiên Giang,35.97,1
2022,Kiên Giang,35.980000000000004,1
2022,Kiên Giang,36.0,37
2022,Kiên Giang,36.02,1
2022,Kiên Giang,36.05,38
2022,Kiên Giang,36.1,44
2022,Kiên Giang,36.15,38
2022,Kiên Giang,36.2,43
2022,Kiên Giang,36.25,43
2022,Kiên Giang,36.3,37
2022,Kiên Giang,36.35,50
2022,Kiên Giang,36.4,36
2022,Kiên Giang,36.42,1
2022,Kiên Giang,36.45,42
2022,Kiên Giang,36.47,1
2022,Kiên Giang,36.5,33
2022,Kiên Giang,36.519999999999996,1
2022,Kiên Giang,36.55,33
2022,Kiên Giang,36.599999999999994,1
2022,Kiên Giang,36.6,44
2022,Kiên Giang,36.65,47
2022,Kiên Giang,36.7,31
2022,Kiên Giang,36.75,48
2022,Kiên Giang,36.8,54
2022,Kiên Giang,36.849999999999994,3
2022,Kiên Giang,36.85,40
2022,Kiên Giang,36.870000000000005,1
2022,Kiên Giang,36.9,44
2022,Kiên Giang,36.900000000000006,1
2022,Kiên Giang,36.95,42
2022,Kiên Giang,36.97,1
2022,Kiên Giang,36.98,1
2022,Kiên Giang,37.0,39
2022,Kiên Giang,37.03,1
2022,Kiên Giang,37.05,53
2022,Kiên Giang,37.1,41
2022,Kiên Giang,37.129999999999995,1
2022,Kiên Giang,37.15,41
2022,Kiên Giang,37.150000000000006,2
2022,Kiên Giang,37.2,49
2022,Kiên Giang,37.25,55
2022,Kiên Giang,37.3,38
2022,Kiên Giang,37.349999999999994,2
2022,Kiên Giang,37.35,34
2022,Kiên Giang,37.4,45
2022,Kiên Giang,37.400000000000006,2
2022,Kiên Giang,37.45,27
2022,Kiên Giang,37.5,47
2022,Kiên Giang,37.55,35
2022,Kiên Giang,37.6,46
2022,Kiên Giang,37.65,35
2022,Kiên Giang,37.650000000000006,2
2022,Kiên Giang,37.7,43
2022,Kiên Giang,37.730000000000004,1
2022,Kiên Giang,37.75,34
2022,Kiên Giang,37.8,39
2022,Kiên Giang,37.83,1
2022,Kiên Giang,37.849999999999994,3
2022,Kiên Giang,37.85,45
2022,Kiên Giang,37.879999999999995,1
2022,Kiên Giang,37.9,38
2022,Kiên Giang,37.92,1
2022,Kiên Giang,37.95,47
2022,Kiên Giang,38.0,38
2022,Kiên Giang,38.019999999999996,1
2022,Kiên Giang,38.05,44
2022,Kiên Giang,38.099999999999994,2
2022,Kiên Giang,38.1,43
2022,Kiên Giang,38.15,38
2022,Kiên Giang,38.150000000000006,3
2022,Kiên Giang,38.18,1
2022,Kiên Giang,38.2,45
2022,Kiên Giang,38.22,1
2022,Kiên Giang,38.25,41
2022,Kiên Giang,38.3,31
2022,Kiên Giang,38.349999999999994,2
2022,Kiên Giang,38.35,49
2022,Kiên Giang,38.4,37
2022,Kiên Giang,38.400000000000006,1
2022,Kiên Giang,38.43,1
2022,Kiên Giang,38.45,54
2022,Kiên Giang,38.48,1
2022,Kiên Giang,38.5,33
2022,Kiên Giang,38.55,42
2022,Kiên Giang,38.6,38
2022,Kiên Giang,38.65,45
2022,Kiên Giang,38.650000000000006,1
2022,Kiên Giang,38.7,36
2022,Kiên Giang,38.75,44
2022,Kiên Giang,38.8,40
2022,Kiên Giang,38.849999999999994,2
2022,Kiên Giang,38.85,46
2022,Kiên Giang,38.9,50
2022,Kiên Giang,38.900000000000006,1
2022,Kiên Giang,38.92,1
2022,Kiên Giang,38.95,42
2022,Kiên Giang,39.0,45
2022,Kiên Giang,39.05,37
2022,Kiên Giang,39.07,1
2022,Kiên Giang,39.08,1
2022,Kiên Giang,39.1,41
2022,Kiên Giang,39.15,40
2022,Kiên Giang,39.2,50
2022,Kiên Giang,39.22,1
2022,Kiên Giang,39.25,35
2022,Kiên Giang,39.3,35
2022,Kiên Giang,39.32,1
2022,Kiên Giang,39.33,1
2022,Kiên Giang,39.35,33
2022,Kiên Giang,39.4,34
2022,Kiên Giang,39.400000000000006,2
2022,Kiên Giang,39.45,45
2022,Kiên Giang,39.5,32
2022,Kiên Giang,39.55,33
2022,Kiên Giang,39.6,37
2022,Kiên Giang,39.620000000000005,1
2022,Kiên Giang,39.63,1
2022,Kiên Giang,39.65,32
2022,Kiên Giang,39.650000000000006,2
2022,Kiên Giang,39.7,39
2022,Kiên Giang,39.72,1
2022,Kiên Giang,39.75,41
2022,Kiên Giang,39.769999999999996,1
2022,Kiên Giang,39.8,44
2022,Kiên Giang,39.849999999999994,1
2022,Kiên Giang,39.85,44
2022,Kiên Giang,39.9,30
2022,Kiên Giang,39.900000000000006,1
2022,Kiên Giang,39.95,39
2022,Kiên Giang,40.0,25
2022,Kiên Giang,40.05,27
2022,Kiên Giang,40.1,24
2022,Kiên Giang,40.15,30
2022,Kiên Giang,40.150000000000006,1
2022,Kiên Giang,40.2,40
2022,Kiên Giang,40.230000000000004,1
2022,Kiên Giang,40.25,42
2022,Kiên Giang,40.3,48
2022,Kiên Giang,40.33,1
2022,Kiên Giang,40.35,39
2022,Kiên Giang,40.38,1
2022,Kiên Giang,40.4,48
2022,Kiên Giang,40.400000000000006,1
2022,Kiên Giang,40.45,31
2022,Kiên Giang,40.5,31
2022,Kiên Giang,40.55,38
2022,Kiên Giang,40.57,1
2022,Kiên Giang,40.6,28
2022,Kiên Giang,40.65,28
2022,Kiên Giang,40.650000000000006,1
2022,Kiên Giang,40.67,1
2022,Kiên Giang,40.7,33
2022,Kiên Giang,40.75,31
2022,Kiên Giang,40.8,37
2022,Kiên Giang,40.849999999999994,3
2022,Kiên Giang,40.85,36
2022,Kiên Giang,40.9,28
2022,Kiên Giang,40.900000000000006,1
2022,Kiên Giang,40.95,29
2022,Kiên Giang,41.0,35
2022,Kiên Giang,41.05,48
2022,Kiên Giang,41.099999999999994,1
2022,Kiên Giang,41.1,29
2022,Kiên Giang,41.15,33
2022,Kiên Giang,41.150000000000006,1
2022,Kiên Giang,41.2,40
2022,Kiên Giang,41.25,27
2022,Kiên Giang,41.269999999999996,2
2022,Kiên Giang,41.28,1
2022,Kiên Giang,41.3,36
2022,Kiên Giang,41.349999999999994,2
2022,Kiên Giang,41.35,47
2022,Kiên Giang,41.4,34
2022,Kiên Giang,41.43,1
2022,Kiên Giang,41.45,36
2022,Kiên Giang,41.5,46
2022,Kiên Giang,41.55,24
2022,Kiên Giang,41.58,1
2022,Kiên Giang,41.6,32
2022,Kiên Giang,41.65,44
2022,Kiên Giang,41.650000000000006,3
2022,Kiên Giang,41.7,35
2022,Kiên Giang,41.75,27
2022,Kiên Giang,41.8,33
2022,Kiên Giang,41.85,34
2022,Kiên Giang,41.9,22
2022,Kiên Giang,41.900000000000006,2
2022,Kiên Giang,41.93,1
2022,Kiên Giang,41.95,39
2022,Kiên Giang,42.0,31
2022,Kiên Giang,42.05,23
2022,Kiên Giang,42.1,33
2022,Kiên Giang,42.15,27
2022,Kiên Giang,42.150000000000006,1
2022,Kiên Giang,42.2,39
2022,Kiên Giang,42.25,37
2022,Kiên Giang,42.3,26
2022,Kiên Giang,42.35,23
2022,Kiên Giang,42.4,45
2022,Kiên Giang,42.43,3
2022,Kiên Giang,42.45,31
2022,Kiên Giang,42.5,25
2022,Kiên Giang,42.519999999999996,1
2022,Kiên Giang,42.53,1
2022,Kiên Giang,42.55,31
2022,Kiên Giang,42.599999999999994,3
2022,Kiên Giang,42.6,31
2022,Kiên Giang,42.62,2
2022,Kiên Giang,42.65,27
2022,Kiên Giang,42.650000000000006,2
2022,Kiên Giang,42.68,1
2022,Kiên Giang,42.7,28
2022,Kiên Giang,42.75,27
2022,Kiên Giang,42.8,31
2022,Kiên Giang,42.82,1
2022,Kiên Giang,42.849999999999994,1
2022,Kiên Giang,42.85,26
2022,Kiên Giang,42.9,25
2022,Kiên Giang,42.900000000000006,2
2022,Kiên Giang,42.95,26
2022,Kiên Giang,43.0,26
2022,Kiên Giang,43.05,28
2022,Kiên Giang,43.099999999999994,1
2022,Kiên Giang,43.1,24
2022,Kiên Giang,43.15,30
2022,Kiên Giang,43.150000000000006,1
2022,Kiên Giang,43.2,22
2022,Kiên Giang,43.25,25
2022,Kiên Giang,43.269999999999996,1
2022,Kiên Giang,43.3,24
2022,Kiên Giang,43.35,25
2022,Kiên Giang,43.4,19
2022,Kiên Giang,43.400000000000006,2
2022,Kiên Giang,43.45,20
2022,Kiên Giang,43.5,27
2022,Kiên Giang,43.55,35
2022,Kiên Giang,43.599999999999994,1
2022,Kiên Giang,43.6,28
2022,Kiên Giang,43.65,22
2022,Kiên Giang,43.650000000000006,1
2022,Kiên Giang,43.7,19
2022,Kiên Giang,43.75,21
2022,Kiên Giang,43.8,25
2022,Kiên Giang,43.83,1
2022,Kiên Giang,43.849999999999994,1
2022,Kiên Giang,43.85,36
2022,Kiên Giang,43.9,18
2022,Kiên Giang,43.95,22
2022,Kiên Giang,44.0,29
2022,Kiên Giang,44.019999999999996,1
2022,Kiên Giang,44.05,25
2022,Kiên Giang,44.099999999999994,1
2022,Kiên Giang,44.1,23
2022,Kiên Giang,44.15,17
2022,Kiên Giang,44.150000000000006,1
2022,Kiên Giang,44.18,1
2022,Kiên Giang,44.2,18
2022,Kiên Giang,44.25,19
2022,Kiên Giang,44.269999999999996,1
2022,Kiên Giang,44.28,1
2022,Kiên Giang,44.3,16
2022,Kiên Giang,44.349999999999994,1
2022,Kiên Giang,44.35,18
2022,Kiên Giang,44.4,21
2022,Kiên Giang,44.400000000000006,3
2022,Kiên Giang,44.45,15
2022,Kiên Giang,44.5,22
2022,Kiên Giang,44.55,18
2022,Kiên Giang,44.6,17
2022,Kiên Giang,44.65,16
2022,Kiên Giang,44.650000000000006,4
2022,Kiên Giang,44.7,22
2022,Kiên Giang,44.75,21
2022,Kiên Giang,44.8,25
2022,Kiên Giang,44.85,16
2022,Kiên Giang,44.9,17
2022,Kiên Giang,44.900000000000006,1
2022,Kiên Giang,44.95,17
2022,Kiên Giang,45.0,15
2022,Kiên Giang,45.05,22
2022,Kiên Giang,45.1,14
2022,Kiên Giang,45.15,17
2022,Kiên Giang,45.2,18
2022,Kiên Giang,45.22,1
2022,Kiên Giang,45.25,15
2022,Kiên Giang,45.3,15
2022,Kiên Giang,45.32,1
2022,Kiên Giang,45.35,12
2022,Kiên Giang,45.4,14
2022,Kiên Giang,45.45,11
2022,Kiên Giang,45.48,1
2022,Kiên Giang,45.5,19
2022,Kiên Giang,45.55,13
2022,Kiên Giang,45.58,1
2022,Kiên Giang,45.599999999999994,1
2022,Kiên Giang,45.6,9
2022,Kiên Giang,45.65,8
2022,Kiên Giang,45.650000000000006,1
2022,Kiên Giang,45.7,17
2022,Kiên Giang,45.75,17
2022,Kiên Giang,45.8,11
2022,Kiên Giang,45.849999999999994,1
2022,Kiên Giang,45.85,13
2022,Kiên Giang,45.9,16
2022,Kiên Giang,45.900000000000006,3
2022,Kiên Giang,45.95,16
2022,Kiên Giang,45.97,1
2022,Kiên Giang,46.0,15
2022,Kiên Giang,46.05,10
2022,Kiên Giang,46.1,9
2022,Kiên Giang,46.15,14
2022,Kiên Giang,46.2,11
2022,Kiên Giang,46.25,10
2022,Kiên Giang,46.28,1
2022,Kiên Giang,46.3,7
2022,Kiên Giang,46.35,18
2022,Kiên Giang,46.4,16
2022,Kiên Giang,46.42,1
2022,Kiên Giang,46.45,14
2022,Kiên Giang,46.5,14
2022,Kiên Giang,46.519999999999996,1
2022,Kiên Giang,46.55,8
2022,Kiên Giang,46.599999999999994,1
2022,Kiên Giang,46.6,9
2022,Kiên Giang,46.65,10
2022,Kiên Giang,46.650000000000006,1
2022,Kiên Giang,46.7,15
2022,Kiên Giang,46.75,5
2022,Kiên Giang,46.8,20
2022,Kiên Giang,46.85,11
2022,Kiên Giang,46.9,11
2022,Kiên Giang,46.93,1
2022,Kiên Giang,46.95,15
2022,Kiên Giang,47.0,10
2022,Kiên Giang,47.019999999999996,1
2022,Kiên Giang,47.05,3
2022,Kiên Giang,47.099999999999994,2
2022,Kiên Giang,47.1,9
2022,Kiên Giang,47.15,14
2022,Kiên Giang,47.2,9
2022,Kiên Giang,47.25,9
2022,Kiên Giang,47.3,6
2022,Kiên Giang,47.349999999999994,1
2022,Kiên Giang,47.35,4
2022,Kiên Giang,47.4,6
2022,Kiên Giang,47.400000000000006,1
2022,Kiên Giang,47.45,6
2022,Kiên Giang,47.5,8
2022,Kiên Giang,47.55,9
2022,Kiên Giang,47.599999999999994,1
2022,Kiên Giang,47.6,10
2022,Kiên Giang,47.65,7
2022,Kiên Giang,47.7,10
2022,Kiên Giang,47.75,7
2022,Kiên Giang,47.8,5
2022,Kiên Giang,47.849999999999994,3
2022,Kiên Giang,47.85,10
2022,Kiên Giang,47.9,4
2022,Kiên Giang,47.95,5
2022,Kiên Giang,48.0,4
2022,Kiên Giang,48.05,7
2022,Kiên Giang,48.1,7
2022,Kiên Giang,48.15,3
2022,Kiên Giang,48.150000000000006,2
2022,Kiên Giang,48.2,8
2022,Kiên Giang,48.25,4
2022,Kiên Giang,48.3,8
2022,Kiên Giang,48.35,4
2022,Kiên Giang,48.4,8
2022,Kiên Giang,48.400000000000006,1
2022,Kiên Giang,48.45,7
2022,Kiên Giang,48.5,5
2022,Kiên Giang,48.55,6
2022,Kiên Giang,48.6,10
2022,Kiên Giang,48.65,1
2022,Kiên Giang,48.7,8
2022,Kiên Giang,48.75,6
2022,Kiên Giang,48.8,7
2022,Kiên Giang,48.849999999999994,2
2022,Kiên Giang,48.85,10
2022,Kiên Giang,48.9,4
2022,Kiên Giang,48.95,4
2022,Kiên Giang,49.0,7
2022,Kiên Giang,49.05,5
2022,Kiên Giang,49.1,8
2022,Kiên Giang,49.15,3
2022,Kiên Giang,49.2,4
2022,Kiên Giang,49.25,5
2022,Kiên Giang,49.3,5
2022,Kiên Giang,49.35,4
2022,Kiên Giang,49.4,3
2022,Kiên Giang,49.45,3
2022,Kiên Giang,49.5,4
2022,Kiên Giang,49.55,2
2022,Kiên Giang,49.6,5
2022,Kiên Giang,49.65,4
2022,Kiên Giang,49.7,8
2022,Kiên Giang,49.75,2
2022,Kiên Giang,49.8,5
2022,Kiên Giang,49.849999999999994,1
2022,Kiên Giang,49.9,2
2022,Kiên Giang,49.95,1
2022,Kiên Giang,50.0,3
2022,Kiên Giang,50.05,1
2022,Kiên Giang,50.1,3
2022,Kiên Giang,50.15,1
2022,Kiên Giang,50.2,6
2022,Kiên Giang,50.25,4
2022,Kiên Giang,50.3,5
2022,Kiên Giang,50.349999999999994,1
2022,Kiên Giang,50.35,2
2022,Kiên Giang,50.45,2
2022,Kiên Giang,50.5,2
2022,Kiên Giang,50.6,1
2022,Kiên Giang,50.7,2
2022,Kiên Giang,50.75,2
2022,Kiên Giang,50.8,1
2022,Kiên Giang,50.85,3
2022,Kiên Giang,51.0,2
2022,Kiên Giang,51.05,1
2022,Kiên Giang,51.1,1
2022,Kiên Giang,51.2,1
2022,Kiên Giang,51.25,1
2022,Kiên Giang,51.3,1
2022,Kiên Giang,51.4,1
2022,Kiên Giang,51.65,2
2022,Kiên Giang,51.7,1
2022,Kiên Giang,51.75,2
2022,Kiên Giang,51.8,1
2022,Kiên Giang,52.15,2
2022,Kiên Giang,52.25,1
2022,Kiên Giang,52.3,1
2022,Kiên Giang,52.5,1
2022,Kiên Giang,52.55,1
2022,Kiên Giang,52.85,1
2022,Kiên Giang,53.0,1
2022,Kiên Giang,53.15,2
2022,Kiên Giang,53.3,1
2022,Kiên Giang,53.4,1
2022,Kiên Giang,53.5,1
2022,Kiên Giang,53.849999999999994,1
2023,Kiên Giang,3.2,2
2023,Kiên Giang,3.4,1
2023,Kiên Giang,6.0,1
2023,Kiên Giang,6.65,1
2023,Kiên Giang,6.75,1
2023,Kiên Giang,7.0,1
2023,Kiên Giang,7.2,1
2023,Kiên Giang,7.4,1
2023,Kiên Giang,8.15,1
2023,Kiên Giang,8.75,1
2023,Kiên Giang,8.8,1
2023,Kiên Giang,9.85,1
2023,Kiên Giang,10.370000000000001,1
2023,Kiên Giang,10.45,1
2023,Kiên Giang,10.450000000000001,1
2023,Kiên Giang,10.629999999999999,1
2023,Kiên Giang,10.65,1
2023,Kiên Giang,10.7,1
2023,Kiên Giang,11.0,2
2023,Kiên Giang,11.15,2
2023,Kiên Giang,11.2,4
2023,Kiên Giang,11.25,1
