khoi,nam_hoc,tong_diem,so_hoc_sinh
C03,2021,25.65,212
C03,2021,25.7,167
C03,2021,25.75,168
C03,2021,25.8,188
C03,2021,25.85,187
C03,2021,25.9,151
C03,2021,25.95,158
C03,2021,26.0,143
C03,2021,26.05,125
C03,2021,26.1,161
C03,2021,26.15,123
C03,2021,26.2,122
C03,2021,26.25,117
C03,2021,26.3,89
C03,2021,26.35,95
C03,2021,26.4,73
C03,2021,26.45,55
C03,2021,26.5,85
C03,2021,26.55,61
C03,2021,26.6,49
C03,2021,26.65,46
C03,2021,26.7,50
C03,2021,26.75,49
C03,2021,26.78,1
C03,2021,26.8,38
C03,2021,26.85,29
C03,2021,26.9,34
C03,2021,26.95,31
C03,2021,27.0,27
C03,2021,27.05,32
C03,2021,27.1,21
C03,2021,27.15,14
C03,2021,27.2,21
C03,2021,27.25,19
C03,2021,27.3,16
C03,2021,27.35,18
C03,2021,27.4,9
C03,2021,27.45,12
C03,2021,27.5,7
C03,2021,27.55,6
C03,2021,27.6,6
C03,2021,27.65,3
C03,2021,27.7,5
C03,2021,27.75,1
C03,2021,27.8,5
C03,2021,27.85,5
C03,2021,27.9,3
C03,2021,27.95,2
C03,2021,28.0,5
C03,2021,28.05,4
C03,2021,28.1,1
C03,2021,28.25,1
C03,2021,28.45,1
C03,2022,3.65,1
C03,2022,3.95,1
C03,2022,4.05,2
C03,2022,4.2,1
C03,2022,4.25,1
C03,2022,4.35,1
C03,2022,4.4,2
C03,2022,4.45,3
C03,2022,4.5,1
C03,2022,4.55,1
C03,2022,4.6,1
C03,2022,4.65,1
C03,2022,4.7,3
C03,2022,4.75,3
C03,2022,4.8,3
C03,2022,4.85,2
C03,2022,4.9,3
C03,2022,4.95,1
C03,2022,5.0,2
C03,2022,5.05,1
C03,2022,5.1,7
C03,2022,5.15,4
C03,2022,5.2,6
C03,2022,5.25,4
C03,2022,5.3,4
C03,2022,5.35,4
C03,2022,5.4,8
C03,2022,5.45,4
C03,2022,5.5,9
C03,2022,5.55,9
C03,2022,5.6,4
C03,2022,5.65,13
C03,2022,5.7,11
C03,2022,5.75,13
C03,2022,5.8,12
C03,2022,5.85,11
C03,2022,5.9,10
C03,2022,5.95,16
C03,2022,6.0,14
C03,2022,6.05,17
C03,2022,6.1,13
C03,2022,6.15,15
C03,2022,6.2,16
C03,2022,6.25,25
C03,2022,6.3,20
C03,2022,6.35,23
C03,2022,6.4,25
C03,2022,6.45,30
C03,2022,6.5,24
C03,2022,6.55,31
C03,2022,6.6,31
C03,2022,6.65,35
C03,2022,6.7,30
C03,2022,6.75,43
C03,2022,6.8,43
C03,2022,6.85,52
C03,2022,6.9,36
C03,2022,6.95,39
C03,2022,7.0,61
C03,2022,7.03,1
C03,2022,7.05,52
C03,2022,7.1,54
C03,2022,7.15,54
C03,2022,7.2,52
C03,2022,7.22,1
C03,2022,7.25,60
C03,2022,7.3,73
C03,2022,7.32,1
C03,2022,7.35,80
C03,2022,7.4,81
C03,2022,7.42,1
C03,2022,7.45,86
C03,2022,7.5,83
C03,2022,7.55,90
C03,2022,7.6,97
C03,2022,7.63,1
C03,2022,7.65,77
C03,2022,7.67,1
C03,2022,7.68,1
C03,2022,7.7,88
C03,2022,7.75,92
C03,2022,7.8,110
C03,2022,7.800000000000001,1
C03,2022,7.85,106
C03,2022,7.9,102
C03,2022,7.95,103
C03,2022,8.0,122
C03,2022,8.02,1
C03,2022,8.030000000000001,1
C03,2022,8.05,98
C03,2022,8.1,120
C03,2022,8.120000000000001,1
C03,2022,8.15,140
C03,2022,8.2,128
C03,2022,8.25,147
C03,2022,8.3,157
C03,2022,8.32,1
C03,2022,8.33,1
C03,2022,8.35,140
C03,2022,8.379999999999999,1
C03,2022,8.4,177
C03,2022,8.42,1
C03,2022,8.45,171
C03,2022,8.5,161
C03,2022,8.52,1
C03,2022,8.55,148
C03,2022,8.57,1
C03,2022,8.58,1
C03,2022,8.6,177
C03,2022,8.620000000000001,1
C03,2022,8.629999999999999,1
C03,2022,8.65,168
C03,2022,8.7,185
C03,2022,8.71,1
C03,2022,8.75,212
C03,2022,8.780000000000001,1
C03,2022,8.8,206
C03,2022,8.85,207
C03,2022,8.870000000000001,1
C03,2022,8.879999999999999,1
C03,2022,8.9,201
C03,2022,8.93,2
C03,2022,8.95,230
C03,2022,8.969999999999999,1
C03,2022,9.0,225
C03,2022,9.05,233
C03,2022,9.07,1
C03,2022,9.1,231
C03,2022,9.129999999999999,1
C03,2022,9.15,230
C03,2022,9.17,3
C03,2022,9.18,3
C03,2022,9.2,272
C03,2022,9.25,264
C03,2022,9.27,1
C03,2022,9.3,269
C03,2022,9.32,1
C03,2022,9.33,2
C03,2022,9.35,290
C03,2022,9.4,291
C03,2022,9.42,1
C03,2022,9.43,4
C03,2022,9.45,313
C03,2022,9.48,2
C03,2022,9.5,310
C03,2022,9.530000000000001,3
C03,2022,9.55,306
C03,2022,9.57,3
C03,2022,9.6,346
C03,2022,9.629999999999999,3
C03,2022,9.65,322
C03,2022,9.68,1
C03,2022,9.7,327
C03,2022,9.719999999999999,1
C03,2022,9.75,367
C03,2022,9.77,2
C03,2022,9.8,372
C03,2022,9.82,1
C03,2022,9.83,2
C03,2022,9.85,334
C03,2022,9.870000000000001,1
C03,2022,9.9,389
C03,2022,9.91,1
C03,2022,9.92,1
C03,2022,9.93,1
C03,2022,9.95,342
C03,2022,9.969999999999999,3
C03,2022,9.98,3
C03,2022,10.0,378
C03,2022,10.02,2
C03,2022,10.05,406
C03,2022,10.06,1
C03,2022,10.07,1
C03,2022,10.08,2
C03,2022,10.1,391
C03,2022,10.120000000000001,2
C03,2022,10.129999999999999,1
C03,2022,10.149999999999999,1
C03,2022,10.15,422
C03,2022,10.18,2
C03,2022,10.2,425
C03,2022,10.21,1
C03,2022,10.219999999999999,1
C03,2022,10.23,1
C03,2022,10.25,458
C03,2022,10.26,2
C03,2022,10.27,3
C03,2022,10.3,457
C03,2022,10.32,2
C03,2022,10.33,3
C03,2022,10.35,431
C03,2022,10.370000000000001,1
C03,2022,10.379999999999999,2
C03,2022,10.4,485
C03,2022,10.42,1
C03,2022,10.43,3
C03,2022,10.45,500
C03,2022,10.469999999999999,1
C03,2022,10.48,3
C03,2022,10.5,495
C03,2022,10.530000000000001,2
C03,2022,10.55,504
C03,2022,10.57,4
C03,2022,10.58,2
C03,2022,10.6,525
C03,2022,10.61,1
C03,2022,10.620000000000001,3
C03,2022,10.629999999999999,1
C03,2022,10.65,517
C03,2022,10.66,1
C03,2022,10.67,5
C03,2022,10.68,2
C03,2022,10.7,517
C03,2022,10.719999999999999,1
C03,2022,10.75,528
C03,2022,10.77,2
C03,2022,10.780000000000001,3
C03,2022,10.8,581
C03,2022,10.82,1
C03,2022,10.83,1
C03,2022,10.85,567
C03,2022,10.870000000000001,1
C03,2022,10.879999999999999,3
C03,2022,10.9,586
C03,2022,10.91,2
C03,2022,10.92,4
C03,2022,10.93,2
C03,2022,10.95,600
C03,2022,10.969999999999999,2
C03,2022,10.98,3
C03,2022,11.0,589
C03,2022,11.02,2
C03,2022,11.030000000000001,5
C03,2022,11.05,649
C03,2022,11.06,1
C03,2022,11.07,2
C03,2022,11.08,4
C03,2022,11.1,674
C03,2022,11.11,1
C03,2022,11.120000000000001,4
C03,2022,11.129999999999999,1
C03,2022,11.15,628
C03,2022,11.17,3
C03,2022,11.18,5
C03,2022,11.2,613
C03,2022,11.219999999999999,2
C03,2022,11.23,3
C03,2022,11.25,671
C03,2022,11.26,1
C03,2022,11.27,1
C03,2022,11.280000000000001,4
C03,2022,11.3,619
C03,2022,11.32,7
C03,2022,11.33,1
C03,2022,11.35,686
C03,2022,11.370000000000001,2
C03,2022,11.379999999999999,3
C03,2022,11.4,714
C03,2022,11.42,4
C03,2022,11.43,2
C03,2022,11.45,677
C03,2022,11.469999999999999,3
C03,2022,11.48,3
C03,2022,11.5,708
C03,2022,11.52,4
C03,2022,11.530000000000001,6
C03,2022,11.55,764
C03,2022,11.57,5
C03,2022,11.58,5
C03,2022,11.6,772
C03,2022,11.600000000000001,1
C03,2022,11.620000000000001,3
C03,2022,11.629999999999999,1
C03,2022,11.65,835
C03,2022,11.67,1
C03,2022,11.68,4
C03,2022,11.7,719
C03,2022,11.73,4
C03,2022,11.75,802
C03,2022,11.77,4
C03,2022,11.780000000000001,1
C03,2022,11.8,853
C03,2022,11.82,2
C03,2022,11.83,3
C03,2022,11.85,832
C03,2022,11.870000000000001,3
C03,2022,11.879999999999999,5
C03,2022,11.9,881
C03,2022,11.91,1
C03,2022,11.92,4
C03,2022,11.93,3
C03,2022,11.95,842
C03,2022,11.96,2
C03,2022,11.969999999999999,1
C03,2022,11.98,2
C03,2022,12.0,864
C03,2022,12.01,1
C03,2022,12.02,4
C03,2022,12.03,1
C03,2022,12.030000000000001,5
C03,2022,12.05,901
C03,2022,12.06,2
C03,2022,12.07,2
C03,2022,12.08,1
C03,2022,12.1,858
C03,2022,12.12,1
C03,2022,12.120000000000001,4
C03,2022,12.129999999999999,2
C03,2022,12.15,915
C03,2022,12.16,2
C03,2022,12.17,5
C03,2022,12.18,1
C03,2022,12.2,974
C03,2022,12.21,2
C03,2022,12.219999999999999,2
C03,2022,12.23,9
C03,2022,12.25,893
C03,2022,12.26,1
C03,2022,12.27,5
C03,2022,12.280000000000001,3
C03,2022,12.3,971
C03,2022,12.32,4
C03,2022,12.33,2
C03,2022,12.35,938
C03,2022,12.370000000000001,3
C03,2022,12.379999999999999,3
C03,2022,12.4,989
C03,2022,12.41,1
C03,2022,12.42,4
C03,2022,12.43,2
C03,2022,12.45,1009
C03,2022,12.46,1
C03,2022,12.469999999999999,5
C03,2022,12.48,5
C03,2022,12.5,1006
C03,2022,12.51,1
C03,2022,12.52,4
C03,2022,12.530000000000001,4
C03,2022,12.55,1103
C03,2022,12.56,1
C03,2022,12.57,6
C03,2022,12.58,1
C03,2022,12.6,1037
C03,2022,12.620000000000001,5
C03,2022,12.629999999999999,4
C03,2022,12.65,1098
C03,2022,12.67,6
C03,2022,12.68,3
C03,2022,12.7,1066
C03,2022,12.71,2
C03,2022,12.719999999999999,5
C03,2022,12.73,6
C03,2022,12.75,1103
C03,2022,12.77,6
C03,2022,12.780000000000001,5
C03,2022,12.8,1168
C03,2022,12.81,2
C03,2022,12.82,5
C03,2022,12.83,4
C03,2022,12.85,1086
C03,2022,12.86,1
C03,2022,12.870000000000001,6
C03,2022,12.879999999999999,6
C03,2022,12.899999999999999,1
C03,2022,12.9,1129
C03,2022,12.92,3
C03,2022,12.93,8
C03,2022,12.95,1163
C03,2022,12.96,1
C03,2022,12.969999999999999,3
C03,2022,12.98,4
C03,2022,13.0,1138
C03,2022,13.01,1
C03,2022,13.02,9
C03,2022,13.030000000000001,8
C03,2022,13.05,1273
C03,2022,13.07,6
C03,2022,13.08,6
C03,2022,13.1,1238
C03,2022,13.120000000000001,8
C03,2022,13.129999999999999,7
C03,2022,13.15,1258
C03,2022,13.17,3
C03,2022,13.18,7
C03,2022,13.2,1255
C03,2022,13.21,2
C03,2022,13.219999999999999,6
C03,2022,13.23,5
C03,2022,13.25,1269
C03,2022,13.27,5
C03,2022,13.280000000000001,4
C03,2022,13.3,1296
C03,2022,13.31,2
C03,2022,13.32,3
C03,2022,13.33,13
C03,2022,13.34,1
C03,2022,13.35,1261
C03,2022,13.350000000000001,1
C03,2022,13.370000000000001,4
C03,2022,13.379999999999999,4
C03,2022,13.4,1325
C03,2022,13.42,4
C03,2022,13.43,6
C03,2022,13.45,1282
C03,2022,13.469999999999999,1
C03,2022,13.47,1
C03,2022,13.48,8
C03,2022,13.5,1366
C03,2022,13.52,2
C03,2022,13.530000000000001,5
C03,2022,13.55,1340
C03,2022,13.56,2
C03,2022,13.57,7
C03,2022,13.58,4
C03,2022,13.6,1411
C03,2022,13.620000000000001,5
C03,2022,13.629999999999999,7
C03,2022,13.65,1492
C03,2022,13.66,1
C03,2022,13.67,2
C03,2022,13.68,13
C03,2022,13.7,1375
C03,2022,13.719999999999999,6
C03,2022,13.73,6
C03,2022,13.75,1511
C03,2022,13.77,7
C03,2022,13.780000000000001,8
C03,2022,13.8,1414
C03,2022,13.81,1
C03,2022,13.82,3
C03,2022,13.83,7
C03,2022,13.85,1482
C03,2022,13.870000000000001,9
C03,2022,13.879999999999999,4
C03,2022,13.9,1513
C03,2022,13.92,2
C03,2022,13.93,3
C03,2022,13.95,1565
C03,2022,13.969999999999999,4
C03,2022,13.97,1
C03,2022,13.98,4
C03,2022,14.0,1595
C03,2022,14.01,3
C03,2022,14.02,5
C03,2022,14.030000000000001,5
C03,2022,14.05,1509
C03,2022,14.06,2
C03,2022,14.07,1
C03,2022,14.08,5
C03,2022,14.1,1559
C03,2022,14.11,1
C03,2022,14.120000000000001,3
C03,2022,14.129999999999999,2
C03,2022,14.15,1598
C03,2022,14.16,1
C03,2022,14.17,4
C03,2022,14.18,2
C03,2022,14.2,1622
C03,2022,14.21,3
C03,2022,14.219999999999999,10
C03,2022,14.23,8
C03,2022,14.25,1608
C03,2022,14.27,9
C03,2022,14.280000000000001,9
C03,2022,14.3,1629
C03,2022,14.32,10
C03,2022,14.33,8
C03,2022,14.35,1734
C03,2022,14.36,2
C03,2022,14.370000000000001,7
C03,2022,14.379999999999999,5
C03,2022,14.399999999999999,1
C03,2022,14.4,1722
C03,2022,14.41,1
C03,2022,14.42,6
C03,2022,14.43,8
C03,2022,14.45,1761
C03,2022,14.46,1
C03,2022,14.469999999999999,5
C03,2022,14.48,8
C03,2022,14.5,1703
C03,2022,14.51,1
C03,2022,14.52,7
C03,2022,14.530000000000001,5
C03,2022,14.55,1811
C03,2022,14.56,1
C03,2022,14.57,6
C03,2022,14.58,3
C03,2022,14.6,1795
C03,2022,14.61,1
C03,2022,14.620000000000001,5
C03,2022,14.629999999999999,5
C03,2022,14.65,1762
C03,2022,14.66,1
C03,2022,14.67,4
C03,2022,14.68,4
C03,2022,14.7,1863
C03,2022,14.71,2
C03,2022,14.719999999999999,4
C03,2022,14.73,8
C03,2022,14.75,1752
C03,2022,14.77,9
C03,2022,14.780000000000001,3
C03,2022,14.8,1839
C03,2022,14.81,5
C03,2022,14.82,3
C03,2022,14.83,3
C03,2022,14.85,1902
C03,2022,14.870000000000001,6
C03,2022,14.879999999999999,12
C03,2022,14.899999999999999,1
C03,2022,14.9,1862
C03,2022,14.91,1
C03,2022,14.92,8
C03,2022,14.93,10
C03,2022,14.95,1879
C03,2022,14.96,1
C03,2022,14.969999999999999,10
C03,2022,14.98,8
C03,2022,15.0,1880
C03,2022,15.01,2
C03,2022,15.02,4
C03,2022,15.030000000000001,7
C03,2022,15.05,1914
C03,2022,15.06,2
C03,2022,15.07,7
C03,2022,15.08,4
C03,2022,15.1,1951
C03,2022,15.11,1
C03,2022,15.120000000000001,4
C03,2022,15.129999999999999,9
C03,2022,15.15,1981
C03,2022,15.17,5
C03,2022,15.18,11
C03,2022,15.2,1982
C03,2022,15.21,3
C03,2022,15.219999999999999,3
C03,2022,15.23,6
C03,2022,15.25,2016
C03,2022,15.26,3
C03,2022,15.27,7
C03,2022,15.280000000000001,8
C03,2022,15.3,2001
C03,2022,15.31,1
C03,2022,15.32,5
C03,2022,15.33,4
C03,2022,15.34,1
C03,2022,15.35,2085
C03,2022,15.36,1
C03,2022,15.370000000000001,3
C03,2022,15.379999999999999,9
C03,2022,15.399999999999999,1
C03,2022,15.4,2069
C03,2022,15.41,1
C03,2022,15.42,4
C03,2022,15.43,11
C03,2022,15.45,2167
C03,2022,15.469999999999999,11
C03,2022,15.47,1
C03,2022,15.48,6
C03,2022,15.5,2097
C03,2022,15.51,1
C03,2022,15.52,7
C03,2022,15.530000000000001,9
C03,2022,15.55,2073
C03,2022,15.559999999999999,1
C03,2022,15.57,3
C03,2022,15.58,7
C03,2022,15.6,2174
C03,2022,15.61,1
C03,2022,15.620000000000001,7
C03,2022,15.629999999999999,11
C03,2022,15.63,1
C03,2022,15.65,2113
C03,2022,15.66,4
C03,2022,15.67,7
C03,2022,15.68,11
C03,2022,15.7,2171
C03,2022,15.71,3
C03,2022,15.719999999999999,7
C03,2022,15.73,9
C03,2022,15.75,2099
C03,2022,15.77,4
C03,2022,15.780000000000001,10
C03,2022,15.8,2189
C03,2022,15.82,8
C03,2022,15.83,11
C03,2022,15.85,2293
C03,2022,15.86,2
C03,2022,15.870000000000001,7
C03,2022,15.879999999999999,9
C03,2022,15.9,2356
C03,2022,15.91,4
C03,2022,15.92,11
C03,2022,15.93,15
C03,2022,15.95,2328
C03,2022,15.96,2
C03,2022,15.969999999999999,10
C03,2022,15.98,7
C03,2022,16.0,2288
C03,2022,16.009999999999998,1
C03,2022,16.02,7
C03,2022,16.03,10
C03,2022,16.05,2399
C03,2022,16.060000000000002,2
C03,2022,16.07,7
C03,2022,16.08,11
C03,2022,16.1,2310
C03,2022,16.11,1
C03,2022,16.12,8
C03,2022,16.13,7
C03,2022,16.14,1
C03,2022,16.15,2361
C03,2022,16.16,2
C03,2022,16.17,10
C03,2022,16.18,10
C03,2022,16.2,2367
C03,2022,16.21,2
C03,2022,16.22,4
C03,2022,16.23,12
C03,2022,16.25,2449
C03,2022,16.259999999999998,1
C03,2022,16.27,13
C03,2022,16.28,13
C03,2022,16.3,2425
C03,2022,16.310000000000002,2
C03,2022,16.32,12
C03,2022,16.33,13
C03,2022,16.35,2387
C03,2022,16.37,10
C03,2022,16.38,12
C03,2022,16.4,2519
C03,2022,16.42,3
C03,2022,16.43,10
C03,2022,16.45,2487
C03,2022,16.46,1
C03,2022,16.47,7
C03,2022,16.48,10
C03,2022,16.5,2470
C03,2022,16.509999999999998,1
C03,2022,16.52,10
C03,2022,16.53,7
C03,2022,16.55,2534
C03,2022,16.560000000000002,3
C03,2022,16.57,7
C03,2022,16.58,16
C03,2022,16.59,1
C03,2022,16.6,2655
C03,2022,16.61,1
C03,2022,16.62,12
C03,2022,16.63,17
C03,2022,16.65,2618
C03,2022,16.67,9
C03,2022,16.68,4
C03,2022,16.7,2502
C03,2022,16.71,3
C03,2022,16.72,14
C03,2022,16.73,11
C03,2022,16.75,2622
C03,2022,16.759999999999998,3
C03,2022,16.77,5
C03,2022,16.78,11
C03,2022,16.8,2555
C03,2022,16.810000000000002,3
C03,2022,16.82,8
C03,2022,16.83,14
C03,2022,16.85,2580
C03,2022,16.86,4
C03,2022,16.87,6
C03,2022,16.88,8
C03,2022,16.9,2613
C03,2022,16.91,2
C03,2022,16.92,5
C03,2022,16.93,11
C03,2022,16.95,2642
C03,2022,16.96,3
C03,2022,16.97,6
C03,2022,16.98,20
C03,2022,17.0,2592
C03,2022,17.009999999999998,1
C03,2022,17.02,8
C03,2022,17.03,14
C03,2022,17.05,2683
C03,2022,17.060000000000002,3
C03,2022,17.07,11
C03,2022,17.08,8
C03,2022,17.1,2688
C03,2022,17.11,1
C03,2022,17.12,3
C03,2022,17.13,8
C03,2022,17.15,2678
C03,2022,17.16,3
C03,2022,17.17,3
C03,2022,17.18,18
C03,2022,17.2,2644
C03,2022,17.21,3
C03,2022,17.22,10
C03,2022,17.23,16
C03,2022,17.25,2729
C03,2022,17.259999999999998,3
C03,2022,17.27,10
C03,2022,17.28,7
C03,2022,17.29,1
C03,2022,17.3,2801
C03,2022,17.32,9
C03,2022,17.33,11
C03,2022,17.35,2791
C03,2022,17.36,4
C03,2022,17.37,7
C03,2022,17.38,9
C03,2022,17.4,2825
C03,2022,17.41,1
C03,2022,17.42,7
C03,2022,17.43,12
C03,2022,17.45,2816
C03,2022,17.47,10
C03,2022,17.48,13
C03,2022,17.5,2755
C03,2022,17.509999999999998,2
C03,2022,17.52,11
C03,2022,17.53,12
C03,2022,17.55,2881
C03,2022,17.560000000000002,2
C03,2022,17.57,8
C03,2022,17.58,9
C03,2022,17.6,2804
C03,2022,17.61,1
C03,2022,17.62,14
C03,2022,17.63,10
C03,2022,17.65,2857
C03,2022,17.67,13
C03,2022,17.68,15
C03,2022,17.7,2903
C03,2022,17.71,1
C03,2022,17.72,5
C03,2022,17.73,6
C03,2022,17.75,2910
C03,2022,17.759999999999998,2
C03,2022,17.77,11
C03,2022,17.78,11
C03,2022,17.8,2802
C03,2022,17.810000000000002,1
C03,2022,17.82,17
C03,2022,17.83,10
C03,2022,17.85,2808
C03,2022,17.86,1
C03,2022,17.87,12
C03,2022,17.88,9
C03,2022,17.89,1
C03,2022,17.9,2978
C03,2022,17.91,2
C03,2022,17.92,11
C03,2022,17.93,11
C03,2022,17.95,2858
C03,2022,17.97,3
C03,2022,17.98,7
C03,2022,17.990000000000002,1
C03,2022,18.0,2969
C03,2022,18.02,8
C03,2022,18.03,13
C03,2022,18.05,2953
C03,2022,18.07,9
C03,2022,18.08,9
C03,2022,18.1,2954
C03,2022,18.11,1
C03,2022,18.12,14
C03,2022,18.13,11
C03,2022,18.15,2970
C03,2022,18.16,2
C03,2022,18.17,10
C03,2022,18.18,19
C03,2022,18.2,2976
C03,2022,18.21,1
C03,2022,18.22,10
C03,2022,18.23,12
C03,2022,18.25,2976
C03,2022,18.259999999999998,3
C03,2022,18.27,9
C03,2022,18.28,10
C03,2022,18.3,3015
C03,2022,18.32,8
C03,2022,18.33,16
C03,2022,18.34,1
C03,2022,18.35,3035
C03,2022,18.36,1
C03,2022,18.37,12
C03,2022,18.38,10
C03,2022,18.4,2881
C03,2022,18.41,2
C03,2022,18.42,6
C03,2022,18.43,12
C03,2022,18.45,2902
C03,2022,18.46,3
C03,2022,18.47,11
C03,2022,18.48,13
C03,2022,18.490000000000002,1
C03,2022,18.5,3052
C03,2022,18.509999999999998,1
C03,2022,18.52,11
C03,2022,18.53,9
C03,2022,18.55,3111
C03,2022,18.560000000000002,1
C03,2022,18.57,12
C03,2022,18.58,8
C03,2022,18.6,2975
C03,2022,18.62,8
C03,2022,18.63,11
C03,2022,18.65,3048
C03,2022,18.66,5
C03,2022,18.67,18
C03,2022,18.68,18
C03,2022,18.7,3027
C03,2022,18.71,2
C03,2022,18.72,9
C03,2022,18.73,14
C03,2022,18.75,3034
C03,2022,18.77,13
C03,2022,18.78,14
C03,2022,18.8,3081
C03,2022,18.81,1
C03,2022,18.810000000000002,2
C03,2022,18.82,10
C03,2022,18.83,8
C03,2022,18.85,3072
C03,2022,18.86,1
C03,2022,18.87,7
C03,2022,18.88,9
C03,2022,18.9,3077
C03,2022,18.91,4
C03,2022,18.92,6
C03,2022,18.93,15
C03,2022,18.95,3080
C03,2022,18.96,3
C03,2022,18.97,6
C03,2022,18.98,11
C03,2022,19.0,3081
C03,2022,19.009999999999998,2
C03,2022,19.02,12
C03,2022,19.03,18
C03,2022,19.05,3170
C03,2022,19.060000000000002,2
C03,2022,19.07,8
C03,2022,19.08,9
C03,2022,19.09,1
C03,2022,19.1,3151
C03,2022,19.11,3
C03,2022,19.12,10
C03,2022,19.13,11
C03,2022,19.130000000000003,1
C03,2022,19.15,3143
C03,2022,19.16,2
C03,2022,19.17,10
C03,2022,19.18,9
C03,2022,19.2,3248
C03,2022,19.22,11
C03,2022,19.23,13
C03,2022,19.25,3113
C03,2022,19.259999999999998,1
C03,2022,19.27,10
C03,2022,19.28,7
C03,2022,19.29,1
C03,2022,19.3,3074
C03,2022,19.32,10
C03,2022,19.33,10
C03,2022,19.35,3071
C03,2022,19.36,1
C03,2022,19.37,17
C03,2022,19.38,14
C03,2022,19.4,3109
C03,2022,19.41,2
C03,2022,19.42,7
C03,2022,19.43,16
C03,2022,19.45,3126
C03,2022,19.46,1
C03,2022,19.47,16
C03,2022,19.48,9
C03,2022,19.5,3132
C03,2022,19.509999999999998,2
C03,2022,19.52,19
C03,2022,19.53,12
C03,2022,19.55,3115
C03,2022,19.57,5
C03,2022,19.58,11
C03,2022,19.6,3134
C03,2022,19.619999999999997,2
C03,2022,19.62,6
C03,2022,19.63,12
C03,2022,19.64,1
C03,2022,19.65,3164
C03,2022,19.66,1
C03,2022,19.67,9
C03,2022,19.68,11
C03,2022,19.7,3124
C03,2022,19.71,2
C03,2022,19.72,14
C03,2022,19.73,15
C03,2022,19.75,3119
C03,2022,19.759999999999998,4
C03,2022,19.77,10
C03,2022,19.78,7
C03,2022,19.8,3162
C03,2022,19.810000000000002,3
C03,2022,19.82,11
C03,2022,19.83,15
C03,2022,19.85,3223
C03,2022,19.86,2
C03,2022,19.87,8
C03,2022,19.88,8
C03,2022,19.9,3219
C03,2022,19.91,3
C03,2022,19.92,12
C03,2022,19.93,7
C03,2022,19.95,3165
C03,2022,19.96,3
C03,2022,19.97,12
C03,2022,19.98,9
C03,2022,20.0,3061
C03,2022,20.009999999999998,1
C03,2022,20.02,7
C03,2022,20.03,15
C03,2022,20.05,3147
C03,2022,20.060000000000002,3
C03,2022,20.07,9
C03,2022,20.08,11
C03,2022,20.1,3172
C03,2022,20.11,1
C03,2022,20.12,9
C03,2022,20.13,12
C03,2022,20.15,3148
C03,2022,20.16,1
C03,2022,20.17,6
C03,2022,20.18,14
C03,2022,20.2,3068
C03,2022,20.21,1
C03,2022,20.22,16
C03,2022,20.23,8
C03,2022,20.25,2981
C03,2022,20.259999999999998,2
C03,2022,20.27,14
C03,2022,20.28,9
C03,2022,20.3,3050
C03,2022,20.310000000000002,1
C03,2022,20.32,9
C03,2022,20.33,8
C03,2022,20.35,3143
C03,2022,20.36,3
C03,2022,20.37,6
C03,2022,20.38,10
C03,2022,20.4,3092
C03,2022,20.41,1
C03,2022,20.42,6
C03,2022,20.43,14
C03,2022,20.45,3066
C03,2022,20.46,2
C03,2022,20.47,6
C03,2022,20.48,12
C03,2022,20.5,3057
C03,2022,20.509999999999998,2
C03,2022,20.52,13
C03,2022,20.53,12
C03,2022,20.55,3103
C03,2022,20.560000000000002,1
C03,2022,20.57,11
C03,2022,20.58,10
C03,2022,20.6,3079
C03,2022,20.61,1
C03,2022,20.62,11
C03,2022,20.63,15
C03,2022,20.65,3129
C03,2022,20.66,2
C03,2022,20.67,9
C03,2022,20.68,7
C03,2022,20.7,3113
C03,2022,20.71,1
C03,2022,20.72,9
C03,2022,20.73,12
C03,2022,20.75,3044
C03,2022,20.759999999999998,1
C03,2022,20.77,13
C03,2022,20.78,14
C03,2022,20.8,3016
C03,2022,20.810000000000002,1
C03,2022,20.82,10
C03,2022,20.83,10
C03,2022,20.85,3029
C03,2022,20.869999999999997,1
C03,2022,20.87,6
C03,2022,20.88,4
C03,2022,20.9,3116
C03,2022,20.92,11
C03,2022,20.93,21
C03,2022,20.95,3067
C03,2022,20.96,1
C03,2022,20.97,10
C03,2022,20.98,7
C03,2022,21.0,3044
C03,2022,21.009999999999998,2
C03,2022,21.02,8
C03,2022,21.03,6
C03,2022,21.05,3052
C03,2022,21.060000000000002,2
C03,2022,21.07,12
C03,2022,21.08,4
C03,2022,21.1,2822
C03,2022,21.11,2
C03,2022,21.119999999999997,2
C03,2022,21.12,7
C03,2022,21.13,12
C03,2022,21.15,2949
C03,2022,21.16,3
C03,2022,21.17,11
C03,2022,21.18,11
C03,2022,21.2,2930
C03,2022,21.21,1
C03,2022,21.22,7
C03,2022,21.23,7
C03,2022,21.25,2907
C03,2022,21.259999999999998,2
C03,2022,21.27,6
C03,2022,21.28,11
C03,2022,21.3,2919
C03,2022,21.310000000000002,1
C03,2022,21.32,6
C03,2022,21.33,13
C03,2022,21.35,2864
C03,2022,21.36,1
C03,2022,21.37,8
C03,2022,21.38,12
C03,2022,21.4,2760
C03,2022,21.42,5
C03,2022,21.43,14
C03,2022,21.45,2840
C03,2022,21.47,12
C03,2022,21.48,4
C03,2022,21.5,2888
C03,2022,21.509999999999998,3
C03,2022,21.52,11
C03,2022,21.53,13
C03,2022,21.55,2812
C03,2022,21.560000000000002,1
C03,2022,21.57,8
C03,2022,21.58,3
