khoi,nam_hoc,tong_diem,so_hoc_sinh
B03,2019,26.45,4
B03,2019,26.5,2
B03,2019,26.55,3
B03,2019,26.6,1
B03,2019,26.65,4
B03,2019,26.75,3
B03,2019,26.85,5
B03,2019,26.9,1
B03,2019,27.0,1
B03,2019,27.05,2
B03,2019,27.1,1
B03,2019,27.2,1
B03,2020,4.05,1
B03,2020,4.15,1
B03,2020,4.45,1
B03,2020,5.55,1
B03,2020,6.4,1
B03,2020,6.65,1
B03,2020,7.05,1
B03,2020,7.3,1
B03,2020,7.35,1
B03,2020,7.5,3
B03,2020,7.55,1
B03,2020,7.6,1
B03,2020,7.65,1
B03,2020,7.75,1
B03,2020,7.9,1
B03,2020,7.95,2
B03,2020,8.1,1
B03,2020,8.2,1
B03,2020,8.3,1
B03,2020,8.35,2
B03,2020,8.4,2
B03,2020,8.45,1
B03,2020,8.5,1
B03,2020,8.55,3
B03,2020,8.6,2
B03,2020,8.65,3
B03,2020,8.7,4
B03,2020,8.8,1
B03,2020,8.85,1
B03,2020,8.95,2
B03,2020,9.0,3
B03,2020,9.05,4
B03,2020,9.1,5
B03,2020,9.15,2
B03,2020,9.2,1
B03,2020,9.35,1
B03,2020,9.4,2
B03,2020,9.45,2
B03,2020,9.5,6
B03,2020,9.55,4
B03,2020,9.6,5
B03,2020,9.65,5
B03,2020,9.7,4
B03,2020,9.75,3
B03,2020,9.8,2
B03,2020,9.85,3
B03,2020,9.9,1
B03,2020,9.95,5
B03,2020,10.0,3
B03,2020,10.05,1
B03,2020,10.1,10
B03,2020,10.15,5
B03,2020,10.2,5
B03,2020,10.25,6
B03,2020,10.3,3
B03,2020,10.35,5
B03,2020,10.4,10
B03,2020,10.45,4
B03,2020,10.5,4
B03,2020,10.55,2
B03,2020,10.6,2
B03,2020,10.65,6
B03,2020,10.7,8
B03,2020,10.75,7
B03,2020,10.8,5
B03,2020,10.85,6
B03,2020,10.9,9
B03,2020,10.95,5
B03,2020,11.0,8
B03,2020,11.05,9
B03,2020,11.1,7
B03,2020,11.15,4
B03,2020,11.2,5
B03,2020,11.25,7
B03,2020,11.3,9
B03,2020,11.35,9
B03,2020,11.4,6
B03,2020,11.45,18
B03,2020,11.5,9
B03,2020,11.55,11
B03,2020,11.6,6
B03,2020,11.65,11
B03,2020,11.7,7
B03,2020,11.75,14
B03,2020,11.8,22
B03,2020,11.83,1
B03,2020,11.85,17
B03,2020,11.9,12
B03,2020,11.95,13
B03,2020,12.0,16
B03,2020,12.05,11
B03,2020,12.1,28
B03,2020,12.15,19
B03,2020,12.2,21
B03,2020,12.25,24
B03,2020,12.3,20
B03,2020,12.35,19
B03,2020,12.370000000000001,1
B03,2020,12.4,15
B03,2020,12.45,25
B03,2020,12.48,1
B03,2020,12.5,20
B03,2020,12.55,27
B03,2020,12.6,24
B03,2020,12.65,25
B03,2020,12.7,39
B03,2020,12.719999999999999,1
B03,2020,12.75,28
B03,2020,12.8,21
B03,2020,12.85,40
B03,2020,12.9,40
B03,2020,12.95,20
B03,2020,13.0,40
B03,2020,13.05,32
B03,2020,13.1,42
B03,2020,13.15,40
B03,2020,13.17,1
B03,2020,13.2,24
B03,2020,13.25,47
B03,2020,13.3,44
B03,2020,13.32,1
B03,2020,13.35,48
B03,2020,13.4,46
B03,2020,13.45,51
B03,2020,13.5,44
B03,2020,13.51,1
B03,2020,13.55,42
B03,2020,13.57,1
B03,2020,13.58,1
B03,2020,13.6,37
B03,2020,13.61,1
B03,2020,13.63,1
B03,2020,13.65,65
B03,2020,13.7,57
B03,2020,13.75,59
B03,2020,13.8,65
B03,2020,13.85,75
B03,2020,13.870000000000001,1
B03,2020,13.9,82
B03,2020,13.95,74
B03,2020,13.98,1
B03,2020,14.0,87
B03,2020,14.02,2
B03,2020,14.05,78
B03,2020,14.1,79
B03,2020,14.12,1
B03,2020,14.15,103
B03,2020,14.2,95
B03,2020,14.25,101
B03,2020,14.27,2
B03,2020,14.3,91
B03,2020,14.33,1
B03,2020,14.35,105
B03,2020,14.37,1
B03,2020,14.38,2
B03,2020,14.4,114
B03,2020,14.43,1
B03,2020,14.45,116
B03,2020,14.47,1
B03,2020,14.5,104
B03,2020,14.53,1
B03,2020,14.55,114
B03,2020,14.559999999999999,1
B03,2020,14.58,1
B03,2020,14.6,145
B03,2020,14.62,1
B03,2020,14.65,122
B03,2020,14.68,1
B03,2020,14.7,139
B03,2020,14.73,1
B03,2020,14.75,119
B03,2020,14.8,154
B03,2020,14.81,1
B03,2020,14.83,1
B03,2020,14.85,146
B03,2020,14.87,1
B03,2020,14.9,147
B03,2020,14.92,1
B03,2020,14.93,1
B03,2020,14.95,163
B03,2020,15.0,193
B03,2020,15.05,216
B03,2020,15.08,2
B03,2020,15.1,173
B03,2020,15.11,1
B03,2020,15.12,2
B03,2020,15.15,199
B03,2020,15.16,1
B03,2020,15.17,1
B03,2020,15.2,196
B03,2020,15.23,1
B03,2020,15.25,209
B03,2020,15.26,2
B03,2020,15.299999999999999,1
B03,2020,15.3,247
B03,2020,15.32,2
B03,2020,15.33,1
B03,2020,15.35,234
B03,2020,15.370000000000001,1
B03,2020,15.4,212
B03,2020,15.43,1
B03,2020,15.45,238
B03,2020,15.48,1
B03,2020,15.5,244
B03,2020,15.51,1
B03,2020,15.53,2
B03,2020,15.55,272
B03,2020,15.56,1
B03,2020,15.6,280
B03,2020,15.61,1
B03,2020,15.65,310
B03,2020,15.68,1
B03,2020,15.7,264
B03,2020,15.75,309
B03,2020,15.77,2
B03,2020,15.78,1
B03,2020,15.8,354
B03,2020,15.82,1
B03,2020,15.83,1
B03,2020,15.85,384
B03,2020,15.87,1
B03,2020,15.88,2
B03,2020,15.9,320
B03,2020,15.92,2
B03,2020,15.95,337
B03,2020,15.97,3
B03,2020,15.98,1
B03,2020,16.0,374
B03,2020,16.03,1
B03,2020,16.05,394
B03,2020,16.060000000000002,1
B03,2020,16.07,1
B03,2020,16.08,5
B03,2020,16.1,411
B03,2020,16.14,1
B03,2020,16.15,434
B03,2020,16.17,2
B03,2020,16.18,2
B03,2020,16.2,407
B03,2020,16.22,1
B03,2020,16.25,454
B03,2020,16.27,2
B03,2020,16.28,1
B03,2020,16.3,473
B03,2020,16.32,1
B03,2020,16.33,2
B03,2020,16.35,503
B03,2020,16.36,1
B03,2020,16.380000000000003,2
B03,2020,16.4,510
B03,2020,16.41,2
B03,2020,16.42,2
B03,2020,16.45,510
B03,2020,16.47,3
B03,2020,16.5,505
B03,2020,16.509999999999998,2
B03,2020,16.52,1
B03,2020,16.53,1
B03,2020,16.55,538
B03,2020,16.560000000000002,1
B03,2020,16.58,3
B03,2020,16.6,573
B03,2020,16.630000000000003,2
B03,2020,16.65,568
B03,2020,16.66,2
B03,2020,16.67,2
B03,2020,16.68,2
B03,2020,16.7,627
B03,2020,16.72,2
B03,2020,16.73,3
B03,2020,16.75,605
B03,2020,16.759999999999998,1
B03,2020,16.77,2
B03,2020,16.78,3
B03,2020,16.8,644
B03,2020,16.82,2
B03,2020,16.83,1
B03,2020,16.85,649
B03,2020,16.86,1
B03,2020,16.869999999999997,1
B03,2020,16.880000000000003,3
B03,2020,16.9,694
B03,2020,16.91,2
B03,2020,16.92,2
B03,2020,16.93,3
B03,2020,16.95,719
B03,2020,16.97,2
B03,2020,16.98,5
B03,2020,17.0,759
B03,2020,17.009999999999998,2
B03,2020,17.02,3
B03,2020,17.03,4
B03,2020,17.05,797
B03,2020,17.07,1
B03,2020,17.08,3
B03,2020,17.1,804
B03,2020,17.119999999999997,2
B03,2020,17.130000000000003,4
B03,2020,17.15,804
B03,2020,17.18,5
B03,2020,17.2,842
B03,2020,17.22,4
B03,2020,17.23,2
B03,2020,17.25,842
B03,2020,17.28,3
B03,2020,17.3,878
B03,2020,17.310000000000002,1
B03,2020,17.32,4
B03,2020,17.33,3
B03,2020,17.35,944
B03,2020,17.36,1
B03,2020,17.369999999999997,2
B03,2020,17.380000000000003,3
B03,2020,17.4,974
B03,2020,17.42,3
B03,2020,17.43,4
B03,2020,17.45,976
B03,2020,17.46,1
B03,2020,17.47,3
B03,2020,17.48,5
B03,2020,17.5,1036
B03,2020,17.509999999999998,1
B03,2020,17.52,2
B03,2020,17.53,1
B03,2020,17.55,1042
B03,2020,17.560000000000002,1
B03,2020,17.57,3
B03,2020,17.58,5
B03,2020,17.6,1054
B03,2020,17.619999999999997,4
B03,2020,17.630000000000003,1
B03,2020,17.65,1095
B03,2020,17.66,1
B03,2020,17.67,5
B03,2020,17.68,7
B03,2020,17.7,1110
B03,2020,17.72,4
B03,2020,17.73,5
B03,2020,17.75,1151
B03,2020,17.759999999999998,1
B03,2020,17.77,4
B03,2020,17.78,3
B03,2020,17.8,1175
B03,2020,17.82,3
B03,2020,17.83,3
B03,2020,17.84,1
B03,2020,17.85,1218
B03,2020,17.86,1
B03,2020,17.869999999999997,1
B03,2020,17.880000000000003,8
B03,2020,17.9,1205
B03,2020,17.91,2
B03,2020,17.92,6
B03,2020,17.93,3
B03,2020,17.95,1237
B03,2020,17.96,1
B03,2020,17.97,4
B03,2020,17.98,6
B03,2020,18.0,1302
B03,2020,18.009999999999998,2
B03,2020,18.02,2
B03,2020,18.03,4
B03,2020,18.05,1346
B03,2020,18.060000000000002,2
B03,2020,18.07,2
B03,2020,18.08,5
B03,2020,18.1,1388
B03,2020,18.119999999999997,3
B03,2020,18.130000000000003,1
B03,2020,18.15,1372
B03,2020,18.16,1
B03,2020,18.18,3
B03,2020,18.2,1393
B03,2020,18.21,1
B03,2020,18.22,5
B03,2020,18.23,8
B03,2020,18.25,1506
B03,2020,18.259999999999998,4
B03,2020,18.27,6
B03,2020,18.28,5
B03,2020,18.3,1456
B03,2020,18.32,5
B03,2020,18.33,11
B03,2020,18.35,1578
B03,2020,18.36,2
B03,2020,18.369999999999997,7
B03,2020,18.380000000000003,5
B03,2020,18.4,1559
B03,2020,18.41,1
B03,2020,18.42,9
B03,2020,18.43,5
B03,2020,18.45,1538
B03,2020,18.46,1
B03,2020,18.47,7
B03,2020,18.48,6
B03,2020,18.5,1587
B03,2020,18.509999999999998,1
B03,2020,18.52,3
B03,2020,18.53,9
B03,2020,18.549999999999997,1
B03,2020,18.55,1639
B03,2020,18.57,5
B03,2020,18.58,6
B03,2020,18.6,1774
B03,2020,18.61,2
B03,2020,18.619999999999997,5
B03,2020,18.630000000000003,7
B03,2020,18.65,1699
B03,2020,18.67,7
B03,2020,18.68,5
B03,2020,18.7,1788
B03,2020,18.700000000000003,2
B03,2020,18.71,2
B03,2020,18.72,5
B03,2020,18.73,5
B03,2020,18.75,1875
B03,2020,18.77,9
B03,2020,18.78,6
B03,2020,18.8,1803
B03,2020,18.810000000000002,1
B03,2020,18.82,2
B03,2020,18.83,9
B03,2020,18.85,1836
B03,2020,18.86,2
B03,2020,18.869999999999997,8
B03,2020,18.87,1
B03,2020,18.880000000000003,14
B03,2020,18.9,1882
B03,2020,18.91,1
B03,2020,18.92,3
B03,2020,18.93,12
B03,2020,18.95,1870
B03,2020,18.96,1
B03,2020,18.97,6
B03,2020,18.98,4
B03,2020,18.990000000000002,1
B03,2020,19.0,1997
B03,2020,19.01,1
B03,2020,19.02,8
B03,2020,19.03,9
B03,2020,19.05,2049
B03,2020,19.060000000000002,1
B03,2020,19.07,5
B03,2020,19.08,4
B03,2020,19.1,2037
B03,2020,19.11,2
B03,2020,19.119999999999997,5
B03,2020,19.130000000000003,10
B03,2020,19.15,2088
B03,2020,19.17,5
B03,2020,19.18,8
B03,2020,19.2,1957
B03,2020,19.21,2
B03,2020,19.22,4
B03,2020,19.23,11
B03,2020,19.240000000000002,1
B03,2020,19.25,2105
B03,2020,19.27,3
B03,2020,19.28,10
B03,2020,19.3,2161
B03,2020,19.310000000000002,2
B03,2020,19.32,4
B03,2020,19.33,8
B03,2020,19.35,2250
B03,2020,19.36,2
B03,2020,19.369999999999997,3
B03,2020,19.380000000000003,11
B03,2020,19.4,2265
B03,2020,19.41,2
B03,2020,19.42,9
B03,2020,19.43,10
B03,2020,19.45,2239
B03,2020,19.46,1
B03,2020,19.47,6
B03,2020,19.48,7
B03,2020,19.5,2214
B03,2020,19.52,10
B03,2020,19.53,5
B03,2020,19.55,2271
B03,2020,19.57,7
B03,2020,19.58,7
B03,2020,19.6,2292
B03,2020,19.61,2
B03,2020,19.619999999999997,4
B03,2020,19.630000000000003,8
B03,2020,19.65,2378
B03,2020,19.66,2
B03,2020,19.67,6
B03,2020,19.68,11
B03,2020,19.7,2400
B03,2020,19.71,1
B03,2020,19.72,3
B03,2020,19.73,4
B03,2020,19.75,2318
B03,2020,19.77,5
B03,2020,19.78,5
B03,2020,19.8,2407
B03,2020,19.810000000000002,1
B03,2020,19.83,9
B03,2020,19.85,2394
B03,2020,19.86,5
B03,2020,19.869999999999997,4
B03,2020,19.880000000000003,10
B03,2020,19.9,2313
B03,2020,19.91,3
B03,2020,19.92,9
B03,2020,19.93,11
B03,2020,19.95,2316
B03,2020,19.96,5
B03,2020,19.97,5
B03,2020,19.98,6
B03,2020,20.0,2473
B03,2020,20.02,3
B03,2020,20.03,7
B03,2020,20.05,2446
B03,2020,20.060000000000002,1
B03,2020,20.07,5
B03,2020,20.08,14
B03,2020,20.1,2459
B03,2020,20.11,1
B03,2020,20.119999999999997,7
B03,2020,20.130000000000003,5
B03,2020,20.15,2480
B03,2020,20.16,1
B03,2020,20.17,4
B03,2020,20.18,11
B03,2020,20.2,2507
B03,2020,20.21,2
B03,2020,20.22,5
B03,2020,20.23,9
B03,2020,20.25,2599
B03,2020,20.259999999999998,3
B03,2020,20.27,4
B03,2020,20.28,9
B03,2020,20.3,2575
B03,2020,20.310000000000002,2
B03,2020,20.32,8
B03,2020,20.33,12
B03,2020,20.35,2449
B03,2020,20.36,1
B03,2020,20.369999999999997,4
B03,2020,20.380000000000003,8
B03,2020,20.4,2479
B03,2020,20.42,10
B03,2020,20.43,9
B03,2020,20.45,2540
B03,2020,20.47,3
B03,2020,20.48,7
B03,2020,20.5,2531
B03,2020,20.509999999999998,1
B03,2020,20.52,6
B03,2020,20.53,5
B03,2020,20.549999999999997,1
B03,2020,20.55,2482
B03,2020,20.560000000000002,2
B03,2020,20.57,5
B03,2020,20.58,6
B03,2020,20.59,1
B03,2020,20.6,2434
B03,2020,20.61,1
B03,2020,20.619999999999997,6
B03,2020,20.63,1
B03,2020,20.630000000000003,9
B03,2020,20.65,2427
B03,2020,20.66,1
B03,2020,20.67,6
B03,2020,20.68,4
B03,2020,20.7,2474
B03,2020,20.700000000000003,1
B03,2020,20.72,3
B03,2020,20.73,7
B03,2020,20.75,2553
B03,2020,20.759999999999998,3
B03,2020,20.77,1
B03,2020,20.78,5
B03,2020,20.8,2611
B03,2020,20.810000000000002,1
B03,2020,20.82,7
B03,2020,20.83,5
B03,2020,20.84,1
B03,2020,20.85,2475
B03,2020,20.86,2
B03,2020,20.869999999999997,8
B03,2020,20.87,1
B03,2020,20.880000000000003,7
B03,2020,20.89,1
B03,2020,20.9,2450
B03,2020,20.91,2
B03,2020,20.92,6
B03,2020,20.93,7
B03,2020,20.95,2413
B03,2020,20.950000000000003,1
B03,2020,20.97,10
B03,2020,20.98,4
B03,2020,21.0,2553
B03,2020,21.009999999999998,1
B03,2020,21.02,8
B03,2020,21.03,5
B03,2020,21.05,2449
B03,2020,21.060000000000002,3
B03,2020,21.07,7
B03,2020,21.08,5
B03,2020,21.1,2391
B03,2020,21.11,3
B03,2020,21.119999999999997,5
B03,2020,21.130000000000003,3
B03,2020,21.15,2308
B03,2020,21.16,4
B03,2020,21.17,5
B03,2020,21.18,8
B03,2020,21.2,2460
B03,2020,21.21,3
B03,2020,21.22,6
B03,2020,21.23,12
B03,2020,21.25,2607
B03,2020,21.259999999999998,1
B03,2020,21.27,3
B03,2020,21.28,10
B03,2020,21.3,2343
B03,2020,21.310000000000002,2
B03,2020,21.32,5
B03,2020,21.33,3
B03,2020,21.35,2282
B03,2020,21.369999999999997,5
B03,2020,21.380000000000003,6
B03,2020,21.4,2320
B03,2020,21.41,3
B03,2020,21.42,3
B03,2020,21.43,4
B03,2020,21.45,2241
B03,2020,21.46,1
B03,2020,21.47,3
B03,2020,21.48,9
B03,2020,21.5,2272
B03,2020,21.52,5
B03,2020,21.53,6
B03,2020,21.55,2325
B03,2020,21.560000000000002,3
B03,2020,21.57,10
B03,2020,21.58,8
B03,2020,21.6,2170
B03,2020,21.619999999999997,4
B03,2020,21.63,1
B03,2020,21.630000000000003,9
B03,2020,21.65,2172
B03,2020,21.67,3
B03,2020,21.68,7
B03,2020,21.7,2276
B03,2020,21.71,2
B03,2020,21.72,6
B03,2020,21.729999999999997,1
B03,2020,21.73,4
B03,2020,21.75,2285
B03,2020,21.759999999999998,5
B03,2020,21.77,5
B03,2020,21.770000000000003,1
B03,2020,21.78,7
B03,2020,21.799999999999997,1
B03,2020,21.8,2171
B03,2020,21.810000000000002,1
B03,2020,21.82,4
B03,2020,21.83,9
B03,2020,21.85,1990
B03,2020,21.86,4
B03,2020,21.869999999999997,4
B03,2020,21.880000000000003,7
B03,2020,21.9,2012
B03,2020,21.91,1
B03,2020,21.92,4
B03,2020,21.93,10
B03,2020,21.95,2115
B03,2020,21.96,1
B03,2020,21.97,3
B03,2020,21.98,4
B03,2020,22.0,2081
B03,2020,22.02,2
B03,2020,22.03,3
B03,2020,22.05,1973
B03,2020,22.060000000000002,1
B03,2020,22.07,8
B03,2020,22.08,6
B03,2020,22.1,1848
B03,2020,22.11,1
B03,2020,22.119999999999997,5
B03,2020,22.130000000000003,3
B03,2020,22.15,1833
B03,2020,22.16,1
B03,2020,22.17,5
B03,2020,22.18,6
B03,2020,22.2,1918
B03,2020,22.21,4
B03,2020,22.22,3
B03,2020,22.229999999999997,2
B03,2020,22.23,11
B03,2020,22.25,1955
B03,2020,22.27,1
B03,2020,22.28,4
B03,2020,22.3,1837
B03,2020,22.32,4
B03,2020,22.33,6
B03,2020,22.35,1758
B03,2020,22.36,1
B03,2020,22.369999999999997,2
B03,2020,22.380000000000003,3
B03,2020,22.39,2
B03,2020,22.4,1653
B03,2020,22.41,1
B03,2020,22.42,3
B03,2020,22.43,6
B03,2020,22.45,1721
B03,2020,22.46,2
B03,2020,22.47,7
B03,2020,22.479999999999997,1
B03,2020,22.48,4
B03,2020,22.490000000000002,1
B03,2020,22.5,1752
B03,2020,22.52,2
B03,2020,22.520000000000003,1
B03,2020,22.53,10
B03,2020,22.55,1630
B03,2020,22.560000000000002,1
B03,2020,22.57,3
B03,2020,22.58,6
B03,2020,22.6,1452
B03,2020,22.630000000000003,6
B03,2020,22.65,1506
B03,2020,22.67,5
B03,2020,22.68,3
B03,2020,22.7,1565
B03,2020,22.71,1
B03,2020,22.72,3
B03,2020,22.73,4
B03,2020,22.75,1574
B03,2020,22.77,2
B03,2020,22.78,3
B03,2020,22.79,1
B03,2020,22.8,1512
B03,2020,22.82,6
B03,2020,22.83,8
B03,2020,22.85,1364
B03,2020,22.86,1
B03,2020,22.869999999999997,2
B03,2020,22.880000000000003,5
B03,2020,22.9,1366
B03,2020,22.900000000000002,1
B03,2020,22.91,1
B03,2020,22.92,1
B03,2020,22.93,6
B03,2020,22.95,1371
B03,2020,22.96,2
B03,2020,22.97,3
B03,2020,23.0,1339
B03,2020,23.009999999999998,1
B03,2020,23.03,1
B03,2020,23.05,1270
B03,2020,23.07,4
B03,2020,23.08,2
B03,2020,23.1,1176
B03,2020,23.11,1
B03,2020,23.119999999999997,2
B03,2020,23.130000000000003,4
B03,2020,23.15,1167
B03,2020,23.17,3
B03,2020,23.18,1
B03,2020,23.2,1246
B03,2020,23.22,2
B03,2020,23.229999999999997,2
B03,2020,23.23,1
B03,2020,23.25,1229
B03,2020,23.27,2
B03,2020,23.28,7
B03,2020,23.3,1213
B03,2020,23.33,1
B03,2020,23.35,995
B03,2020,23.380000000000003,1
B03,2020,23.4,1072
B03,2020,23.42,2
B03,2020,23.43,1
B03,2020,23.45,1085
B03,2020,23.47,1
B03,2020,23.48,1
B03,2020,23.5,1048
B03,2020,23.51,1
B03,2020,23.520000000000003,2
B03,2020,23.53,2
B03,2020,23.549999999999997,1
B03,2020,23.55,942
B03,2020,23.56,2
B03,2020,23.57,1
B03,2020,23.58,2
B03,2020,23.6,866
B03,2020,23.61,1
B03,2020,23.619999999999997,2
B03,2020,23.630000000000003,4
B03,2020,23.65,931
B03,2020,23.66,1
B03,2020,23.67,1
B03,2020,23.7,910
B03,2020,23.72,5
B03,2020,23.729999999999997,1
B03,2020,23.75,878
B03,2020,23.77,1
B03,2020,23.770000000000003,2
B03,2020,23.78,3
B03,2020,23.8,821
B03,2020,23.82,2
B03,2020,23.83,1
B03,2020,23.85,706
B03,2020,23.86,1
B03,2020,23.869999999999997,1
B03,2020,23.880000000000003,2
B03,2020,23.9,724
B03,2020,23.92,2
B03,2020,23.93,1
B03,2020,23.95,755
B03,2020,23.97,1
B03,2020,23.98,1
B03,2020,24.0,754
B03,2020,24.01,2
B03,2020,24.03,1
B03,2020,24.05,703
B03,2020,24.07,1
B03,2020,24.08,3
B03,2020,24.1,591
B03,2020,24.11,1
B03,2020,24.119999999999997,2
B03,2020,24.130000000000003,1
B03,2020,24.15,629
B03,2020,24.17,1
B03,2020,24.18,1
B03,2020,24.2,619
B03,2020,24.22,1
B03,2020,24.25,627
B03,2020,24.28,1
B03,2020,24.3,538
B03,2020,24.31,1
B03,2020,24.35,522
B03,2020,24.380000000000003,2
B03,2020,24.4,480
B03,2020,24.41,1
B03,2020,24.42,1
B03,2020,24.43,1
B03,2020,24.45,502
B03,2020,24.479999999999997,1
B03,2020,24.5,485
B03,2020,24.53,1
B03,2020,24.55,469
B03,2020,24.56,1
B03,2020,24.58,2
B03,2020,24.6,392
B03,2020,24.65,412
B03,2020,24.66,1
B03,2020,24.68,1
B03,2020,24.7,476
B03,2020,24.72,2
B03,2020,24.75,433
B03,2020,24.78,1
B03,2020,24.8,394
B03,2020,24.82,1
B03,2020,24.85,353
B03,2020,24.9,355
B03,2020,24.95,375
B03,2020,24.97,1
B03,2020,25.0,354
B03,2020,25.03,1
B03,2020,25.05,284
B03,2020,25.07,2
B03,2020,25.08,1
B03,2020,25.1,259
B03,2020,25.15,292
B03,2020,25.17,1
B03,2020,25.2,313
B03,2020,25.229999999999997,1
B03,2020,25.25,306
B03,2020,25.3,240
B03,2020,25.35,220
B03,2020,25.380000000000003,1
B03,2020,25.4,257
B03,2020,25.42,1
B03,2020,25.45,275
B03,2020,25.47,1
B03,2020,25.479999999999997,1
B03,2020,25.5,203
B03,2020,25.55,182
B03,2020,25.6,159
B03,2020,25.619999999999997,1
B03,2020,25.65,174
B03,2020,25.7,204
B03,2020,25.75,148
B03,2020,25.8,127
B03,2020,25.85,120
B03,2020,25.9,158
B03,2020,25.95,148
B03,2020,26.0,125
B03,2020,26.05,92
B03,2020,26.1,103
B03,2020,26.15,112
B03,2020,26.2,113
B03,2020,26.25,89
B03,2020,26.3,53
B03,2020,26.35,67
B03,2020,26.380000000000003,1
B03,2020,26.4,81
B03,2020,26.45,79
B03,2020,26.47,1
B03,2020,26.5,55
B03,2020,26.55,45
B03,2020,26.6,69
B03,2020,26.65,51
B03,2020,26.7,53
B03,2020,26.700000000000003,1
B03,2020,26.75,27
B03,2020,26.8,33
B03,2020,26.85,35
B03,2020,26.9,49
B03,2020,26.95,27
B03,2020,27.0,13
B03,2020,27.05,27
B03,2020,27.1,23
B03,2020,27.15,28
B03,2020,27.2,21
B03,2020,27.25,12
B03,2020,27.3,17
B03,2020,27.35,24
B03,2020,27.4,10
B03,2020,27.45,8
B03,2020,27.5,9
B03,2020,27.55,9
B03,2020,27.6,10
B03,2020,27.65,9
B03,2020,27.7,5
B03,2020,27.75,4
B03,2020,27.8,7
B03,2020,27.85,6
B03,2020,27.9,4
B03,2020,27.95,1
B03,2020,28.0,1
B03,2020,28.05,3
B03,2020,28.1,1
B03,2020,28.15,1
B03,2020,28.2,1
B03,2020,28.3,1
B03,2020,28.35,1
B03,2020,28.4,1
B03,2020,28.8,1
B03,2020,29.0,1
B03,2021,5.5,1
B03,2021,6.2,1
B03,2021,6.25,2
B03,2021,6.5,1
B03,2021,6.7,1
B03,2021,6.75,1
B03,2021,6.8,1
B03,2021,7.05,1
B03,2021,7.2,1
B03,2021,7.3,1
B03,2021,7.35,1
B03,2021,7.45,3
B03,2021,7.55,2
B03,2021,7.6,2
B03,2021,7.65,1
B03,2021,7.7,3
B03,2021,7.85,1
B03,2021,8.05,1
B03,2021,8.1,2
B03,2021,8.15,3
B03,2021,8.25,4
B03,2021,8.4,1
B03,2021,8.45,2
B03,2021,8.55,1
B03,2021,8.6,1
B03,2021,8.7,2
B03,2021,8.75,3
B03,2021,8.85,1
B03,2021,8.9,5
B03,2021,8.95,2
B03,2021,9.0,1
B03,2021,9.05,5
B03,2021,9.1,2
B03,2021,9.15,3
B03,2021,9.2,4
B03,2021,9.25,1
B03,2021,9.3,7
B03,2021,9.35,3
B03,2021,9.4,6
B03,2021,9.45,6
B03,2021,9.5,2
B03,2021,9.55,4
B03,2021,9.58,1
B03,2021,9.6,3
B03,2021,9.65,4
B03,2021,9.7,1
B03,2021,9.75,3
B03,2021,9.8,6
B03,2021,9.85,5
B03,2021,9.9,4
B03,2021,9.95,4
B03,2021,10.0,2
B03,2021,10.05,4
B03,2021,10.1,7
B03,2021,10.15,9
B03,2021,10.2,6
B03,2021,10.25,9
B03,2021,10.3,5
B03,2021,10.35,7
B03,2021,10.4,5
B03,2021,10.45,9
B03,2021,10.5,13
B03,2021,10.55,13
B03,2021,10.6,10
B03,2021,10.65,11
B03,2021,10.7,7
B03,2021,10.75,10
B03,2021,10.8,9
B03,2021,10.85,9
B03,2021,10.9,11
B03,2021,10.95,12
B03,2021,11.0,8
B03,2021,11.05,10
B03,2021,11.1,13
B03,2021,11.15,15
B03,2021,11.2,10
B03,2021,11.23,1
B03,2021,11.25,17
B03,2021,11.280000000000001,1
B03,2021,11.3,19
B03,2021,11.35,20
B03,2021,11.4,16
B03,2021,11.45,12
B03,2021,11.5,17
B03,2021,11.55,16
B03,2021,11.6,23
B03,2021,11.61,1
B03,2021,11.65,16
B03,2021,11.67,1
B03,2021,11.7,18
B03,2021,11.75,25
B03,2021,11.8,22
B03,2021,11.85,34
B03,2021,11.870000000000001,1
B03,2021,11.9,17
B03,2021,11.95,27
B03,2021,12.0,23
B03,2021,12.05,37
B03,2021,12.1,26
B03,2021,12.15,32
B03,2021,12.2,36
B03,2021,12.25,26
B03,2021,12.3,35
B03,2021,12.35,32
B03,2021,12.38,1
B03,2021,12.4,29
B03,2021,12.45,35
B03,2021,12.5,50
B03,2021,12.55,44
B03,2021,12.6,44
B03,2021,12.65,50
B03,2021,12.7,52
B03,2021,12.72,1
B03,2021,12.73,1
B03,2021,12.75,40
B03,2021,12.8,52
B03,2021,12.85,68
B03,2021,12.9,59
B03,2021,12.91,1
B03,2021,12.93,1
B03,2021,12.95,59
B03,2021,12.96,1
B03,2021,13.0,66
B03,2021,13.05,72
B03,2021,13.1,75
B03,2021,13.15,73
B03,2021,13.2,76
B03,2021,13.25,89
B03,2021,13.3,94
B03,2021,13.33,2
B03,2021,13.35,73
B03,2021,13.38,1
B03,2021,13.4,101
B03,2021,13.43,1
B03,2021,13.45,88
B03,2021,13.46,1
B03,2021,13.48,1
B03,2021,13.5,97
B03,2021,13.51,2
B03,2021,13.53,1
B03,2021,13.55,123
B03,2021,13.58,1
B03,2021,13.6,106
B03,2021,13.63,1
B03,2021,13.65,131
B03,2021,13.7,101
B03,2021,13.75,106
B03,2021,13.8,142
B03,2021,13.85,142
B03,2021,13.88,1
B03,2021,13.9,132
B03,2021,13.92,1
B03,2021,13.95,142
